time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,300.2,58.0,2052.9,155.5,2901.6,573.1,307.1,2075.3,2790.1,154.9,69.5,9.6
0.027000,308.2,52.1,2053.6,139.4,2852.6,508.3,306.9,2076.8,2786.9,154.5,70.4,9
0.029000,311.0,43.8,2058.6,134.3,2802.2,449.1,306.4,2079.2,2781.6,154.1,71,7.1
0.031000,309.1,36.1,2068.9,136.2,2741.9,350.5,305.9,2082.5,2774.4,153.6,71.5,4.8
0.033000,305.1,31.1,2082.2,136.2,2699.3,256.0,305.1,2086.9,2765.7,153.2,71.8,3
0.035000,302.3,28.2,2095.3,139.8,2690.3,222.7,304.3,2092.2,2755.7,152.7,72,2.7
0.037000,301.7,26.5,2106.9,155.0,2705.2,240.8,303.3,2098.6,2744.7,152.2,72.2,4.3
0.039000,302.0,25.8,2119.0,180.1,2722.6,278.6,302.1,2105.8,2733.1,151.7,72.3,7.2
0.041000,301.7,25.5,2135.0,216.3,2723.8,320.7,300.9,2114,2721.3,151.2,72.3,10.7
0.043000,300.6,25.2,2154.7,259.7,2702.9,356.0,299.6,2123.1,2709.6,150.6,72.3,14
0.045000,298.8,25.3,2171.1,293.3,2672.9,362.2,298.3,2132.9,2698.4,150,72.3,16.3
0.047000,296.9,26.1,2176.2,299.1,2655.8,335.7,296.9,2143.3,2687.9,149.4,72.3,17.6
0.049000,295.6,27.7,2172.3,280.6,2655.8,302.2,295.5,2154.2,2678.5,148.8,72.2,18.4
0.051000,294.5,29.8,2167.0,255.0,2666.5,284.2,294,2165.5,2670.3,148.1,72.2,18.7
0.053000,292.9,32.3,2166.0,234.7,2682.7,284.1,292.6,2176.8,2663.4,147.4,72.1,18.7
0.055000,291.4,34.1,2171.0,227.7,2693.6,285.1,291.2,2188.1,2657.8,146.8,72,18.5
0.057000,290.0,34.8,2182.6,236.9,2690.5,279.6,289.8,2199,2653.6,146,71.9,17.9
0.059000,287.9,34.8,2200.0,251.6,2680.6,279.2,288.5,2209.3,2650.7,145.3,71.9,16.8
0.061000,285.9,35.0,2216.5,255.6,2670.4,285.8,287.3,2218.8,2648.8,144.6,71.8,15.5
0.063000,284.9,35.5,2225.6,245.2,2660.7,292.1,286.1,2227.3,2647.7,143.8,71.7,14.2
0.065000,283.9,36.5,2226.2,226.7,2649.3,291.1,285,2234.7,2647.3,143.1,71.6,13.3
0.067000,282.6,38.4,2223.3,204.6,2638.9,279.6,284.1,2240.6,2647.1,142.3,71.5,12.8
0.069000,282.2,40.8,2223.6,180.6,2634.2,264.0,283.2,2245.1,2646.9,141.6,71.4,12.4
0.071000,282.7,44.1,2229.1,156.3,2634.8,253.3,282.4,2248,2646.4,140.8,71.2,12.1
0.073000,282.8,49.0,2236.0,133.9,2635.1,243.8,281.7,2249.4,2645.3,140,71.1,12
0.075000,282.8,53.8,2239.6,118.9,2632.1,231.5,281.1,2249.3,2643.3,139.3,71,12
0.077000,282.9,54.7,2239.7,114.4,2630.9,230.0,280.6,2247.7,2640.2,138.5,70.8,12
0.079000,282.1,52.3,2240.0,115.9,2635.3,247.5,280.1,2244.8,2635.8,137.8,70.7,12.1
0.081000,280.3,50.3,2243.6,115.5,2641.7,267.6,279.7,2240.9,2629.9,137.1,70.6,12.3
0.083000,279.0,49.5,2249.5,109.2,2639.4,257.2,279.4,2235.9,2622.5,136.3,70.4,12.6
0.085000,279.2,49.5,2253.6,99.6,2624.0,220.1,279.1,2230.3,2613.7,135.7,70.3,13
0.087000,279.1,50.5,2253.1,89.2,2602.9,180.6,278.9,2224.3,2603.4,135,70.2,13.4
0.089000,278.0,52.1,2247.1,80.4,2583.0,152.3,278.7,2218,2591.7,134.3,70.1,14
0.091000,277.6,52.6,2237.2,75.2,2568.0,141.4,278.4,2211.8,2579,133.7,70,14.6
0.093000,277.7,51.6,2224.0,73.1,2555.5,148.3,278.2,2205.7,2565.4,133.1,69.9,15.2
0.095000,277.1,51.4,2208.8,71.9,2538.2,165.8,278,2200.1,2551.1,132.5,69.8,15.9
0.097000,276.5,53.5,2194.4,68.4,2513.6,166.5,277.7,2194.9,2536.5,132,69.7,16.7
0.099000,277.3,55.0,2184.2,64.2,2497.6,148.8,277.4,2190.2,2521.9,131.4,69.7,17.7
0.101000,277.4,53.3,2178.0,64.6,2496.9,140.8,277.1,2186.1,2507.6,130.9,69.6,18.6
0.103000,275.7,51.5,2172.3,68.9,2501.5,138.1,276.8,2182.5,2493.8,130.4,69.6,19.5
0.105000,274.1,51.6,2166.7,71.0,2501.7,127.5,276.4,2179.2,2481,130,69.6,20.3
0.107000,274.8,52.7,2162.4,68.2,2495.8,112.6,276,2176.1,2469.3,129.5,69.6,20.9
0.109000,276.4,54.0,2158.1,65.9,2485.3,106.1,275.6,2173.1,2458.9,129.1,69.6,21.5
0.111000,276.4,54.8,2152.5,69.9,2470.2,116.6,275.2,2169.7,2450,128.7,69.6,22
0.113000,275.7,53.7,2147.4,79.2,2451.8,139.9,274.8,2165.9,2442.8,128.3,69.7,22.2
0.115000,276.1,50.9,2144.4,87.9,2436.2,160.6,274.3,2161.3,2437.4,127.9,69.8,22.2
0.117000,276.2,48.4,2141.3,93.8,2426.3,166.2,273.9,2155.8,2433.6,127.5,69.9,21.7
0.119000,274.7,47.3,2135.7,96.0,2421.1,153.4,273.5,2149,2431.6,127.1,70,21
0.121000,273.4,45.5,2130.7,94.4,2422.2,137.6,273.1,2140.8,2431.3,126.8,70.1,20
0.123000,273.6,41.9,2129.8,95.7,2430.1,136.6,272.7,2131.2,2432.5,126.4,70.2,19
0.125000,273.4,38.4,2131.5,105.2,2442.9,153.9,272.3,2120,2435.1,126,70.3,18.3
0.127000,271.7,37.5,2131.3,120.7,2454.8,176.4,272,2107.3,2438.9,125.7,70.3,17.8
0.129000,270.4,37.1,2124.5,136.4,2457.8,184.7,271.7,2093.2,2443.7,125.3,70.3,17.4
0.131000,270.8,35.2,2110.5,150.6,2452.8,180.3,271.5,2077.8,2449.4,125,70.4,17.1
0.133000,270.8,33.6,2089.9,162.5,2446.9,169.2,271.3,2061.5,2455.6,124.6,70.3,16.8
0.135000,269.3,34.5,2065.2,162.9,2444.3,147.5,271.1,2044.5,2462.2,124.3,70.3,16.5
0.137000,268.2,36.3,2042.7,153.4,2444.7,125.9,271,2027.3,2468.9,123.9,70.2,16.2
0.139000,269.4,35.8,2018.7,152.2,2446.4,122.3,270.9,2010.2,2475.5,123.5,70,16
0.141000,270.7,35.0,1984.2,160.0,2450.0,140.7,270.8,1993.6,2481.8,123.2,69.8,15.8
0.143000,270.2,37.9,1949.1,158.0,2461.9,174.1,270.8,1978.2,2487.7,122.8,69.5,15.5
0.145000,269.0,42.5,1929.9,147.9,2484.5,207.9,270.8,1964.2,2493,122.5,69.1,15
0.147000,270.2,44.3,1925.3,139.5,2507.6,215.8,270.7,1952.2,2497.5,122.1,68.6,14.2
0.149000,273.2,43.5,1928.4,138.5,2525.3,193.9,270.7,1942.4,2501.1,121.8,68.1,13
0.151000,274.6,43.5,1933.8,157.8,2533.7,165.6,270.7,1935.1,2503.8,121.5,67.4,11.8
0.153000,272.6,47.1,1939.8,221.0,2528.9,145.7,270.7,1930.7,2505.4,121.2,66.6,10.8
0.155000,269.3,53.6,1946.9,347.3,2514.7,132.3,270.7,1929.2,2505.9,120.9,65.8,10.3
