time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,400.1,64.4,1210.1,155.6,2160.2,106.6,400.3,1257.3,2174.9,97.3,69.5,3.7
0.028011,397.0,74.6,1253.8,181.2,2159.8,134.5,398.2,1269.8,2173.5,97.2,69.5,5.1
0.030011,389.2,97.6,1311.0,199.7,2166.0,173.3,394.9,1289.5,2172.1,97,69.3,7
0.032011,385.7,117.3,1349.2,185.5,2177.4,181.7,391,1314.7,2171.8,96.9,69.1,8.9
0.034011,391.9,118.6,1366.6,162.4,2187.1,166.7,386.8,1343.5,2174.1,96.7,68.9,10.5
0.036011,397.7,112.6,1378.4,148.3,2195.9,155.0,383,1373.9,2180.1,96.6,68.6,11.7
0.038011,391.9,118.6,1397.1,153.4,2206.9,164.9,380,1403.6,2190.9,96.4,68.4,12.5
0.040011,373.5,145.8,1431.2,176.6,2222.3,205.8,378.1,1430.8,2206.9,96.3,68.1,13.2
0.042011,363.0,170.3,1462.7,185.3,2238.3,239.2,377.5,1454.1,2227.7,96.1,67.9,13.7
0.044011,370.5,173.5,1476.4,175.6,2248.0,242.5,378.1,1472.7,2252.7,96,67.8,14.1
0.046011,383.7,165.7,1477.7,165.7,2255.5,239.0,379.8,1486.3,2280.1,95.9,67.6,14.4
0.048011,386.0,173.3,1475.0,175.9,2274.0,265.2,382.4,1495.1,2308.2,95.7,67.6,14.3
0.050011,378.0,207.8,1478.7,212.1,2320.5,327.8,385.3,1500,2334.9,95.6,67.6,14.1
0.052011,378.4,240.6,1494.9,240.6,2379.3,347.9,388.3,1502,2358.2,95.5,67.5,13.9
0.054011,392.9,236.1,1507.9,234.9,2393.6,330.7,390.9,1502.7,2376.6,95.4,67.5,13.9
0.056011,408.7,214.0,1513.2,218.1,2388.8,320.8,392.9,1503.1,2389,95.3,67.5,14.4
0.058011,414.3,199.0,1514.3,210.3,2386.3,322.7,394.2,1504.6,2395.4,95.2,67.4,15.4
0.060011,399.7,208.4,1513.9,221.8,2389.6,341.3,394.7,1508.1,2396.1,95.1,67.4,16.6
0.062011,381.2,230.4,1520.3,229.9,2391.6,333.8,394.7,1514,2392.6,95,67.3,17.9
0.064011,378.1,242.0,1532.8,217.7,2392.8,304.0,394.2,1522.4,2386.5,95,67.3,18.9
0.066011,388.6,233.4,1540.3,200.2,2390.7,290.7,393.5,1533.1,2379.9,94.9,67.2,19.6
0.068011,397.9,222.5,1542.7,197.8,2387.4,297.6,392.8,1545.5,2374.8,94.9,67.2,20
0.070011,393.4,232.3,1544.0,236.8,2384.4,324.0,392.2,1558.7,2372.9,94.9,67.2,20.3
0.072011,382.2,266.4,1556.2,346.4,2379.7,357.4,391.6,1571.8,2375.1,94.9,67.1,20.4
0.074011,384.5,282.5,1583.9,446.6,2376.8,380.9,390.8,1583.9,2382,94.9,67.1,20.3
0.076011,396.2,262.5,1597.7,440.0,2376.4,386.4,389.4,1594.2,2393.1,94.9,67.1,20.1
0.078011,405.4,238.6,1599.2,385.6,2383.3,385.2,387,1602.1,2407.2,94.9,67.1,19.6
0.080011,398.5,240.7,1602.9,338.9,2410.4,390.2,383.2,1607.3,2422.8,94.9,67.1,18.8
0.082011,374.6,266.7,1612.9,298.9,2446.9,378.5,377.4,1609.7,2437.9,95,67.1,18.1
0.084011,353.4,273.8,1616.6,257.8,2460.1,375.8,369.4,1609.5,2450.6,95,67.1,17.6
0.086011,349.5,251.9,1611.0,222.4,2453.1,410.1,359,1607.1,2459.4,95.1,67.1,17.5
0.088011,350.0,232.6,1604.4,193.5,2445.5,461.5,346.5,1602.9,2463.1,95.1,67.1,17.7
0.090011,338.0,234.1,1599.1,180.8,2476.2,549.0,332.1,1597.6,2461.5,95.2,67,18.2
0.092011,309.1,258.2,1593.0,188.6,2492.9,937.2,316.6,1591.7,2455,95.3,67,18.6
0.094011,288.6,277.0,1584.8,205.1,2443.3,1042.9,301,1585.8,2444.8,95.3,67,19
0.096011,288.2,271.3,1578.3,205.0,2434.5,960.4,286.1,1580.4,2432.5,95.4,67.1,19.3
0.098011,291.2,253.7,1575.2,188.3,2432.5,851.9,273.2,1575.8,2420.1,95.5,67.1,19.6
0.100011,280.7,237.7,1573.7,173.7,2426.6,784.4,263.1,1572.3,2409.5,95.5,67,19.8
0.102011,255.5,225.6,1571.8,179.0,2409.6,710.9,256.7,1570.2,2402.4,95.6,67,19.9
0.104011,234.6,208.8,1564.2,217.8,2342.9,555.4,254.5,1569.5,2399.9,95.7,66.9,19.9
