time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,656.9,251.1,1352.6,484.1,2714.7,3356.7,653.6,1335.9,2745.8,106.5,67.5,6.9
0.027011,654.9,204.0,1331.0,442.8,2732.8,2711.2,653.8,1328.3,2759.2,106.6,67.6,8.1
0.029011,653.5,170.4,1310.7,408.9,2772.7,2296.9,654.2,1316.8,2781.1,106.7,67.8,10.1
0.031011,652.5,143.7,1291.7,376.2,2837.3,1923.6,654.9,1302.7,2810.6,106.8,68,12.3
0.033011,653.0,123.8,1275.7,349.8,2895.4,1565.5,656.1,1287.6,2846.4,106.8,68.2,14.4
0.035011,655.8,111.9,1265.4,338.1,2931.2,1293.2,657.9,1273,2886.5,106.9,68.3,16
0.037011,660.4,106.4,1260.5,339.9,2949.8,1128.3,660.3,1259.7,2928.8,107,68.5,16.8
0.039011,665.2,103.7,1256.9,346.1,2960.4,1037.8,663.4,1248.3,2970.6,107.1,68.6,17.3
0.041011,668.9,102.1,1249.6,349.9,2971.3,991.8,667,1238.6,3009.1,107.1,68.7,17.6
0.043011,672.0,102.3,1237.0,351.0,2991.4,983.9,671.2,1230.1,3041.7,107.2,68.8,17.8
0.045011,676.0,105.5,1222.7,353.4,3028.1,1023.9,675.6,1221.9,3066.6,107.2,68.9,18.2
0.047011,681.2,110.5,1211.0,358.9,3075.9,1112.6,680.3,1213.5,3082.5,107.3,69,18.7
0.049011,686.0,114.4,1201.1,362.6,3113.9,1212.8,684.8,1204.1,3089,107.4,69.1,19.4
0.051011,688.8,115.7,1189.6,357.1,3121.8,1249.7,689.2,1194,3086.8,107.4,69.2,20
0.053011,691.1,115.7,1176.8,342.3,3101.8,1180.5,693.3,1183.3,3077.4,107.5,69.3,20.5
0.055011,695.1,116.3,1167.3,327.0,3076.1,1047.7,697.1,1172.8,3062.4,107.5,69.3,20.7
0.057011,700.4,117.1,1163.3,317.9,3054.1,922.1,700.6,1163.5,3043.8,107.6,69.4,20.7
0.059011,703.9,117.2,1162.1,313.7,3027.1,843.2,703.8,1156.2,3023.1,107.6,69.5,20.5
0.061011,705.4,117.9,1159.7,312.4,2990.5,818.1,706.9,1151.5,3001.4,107.7,69.5,20.1
0.063011,708.4,122.8,1154.9,316.6,2951.2,837.0,709.9,1149.6,2979,107.7,69.6,19.7
0.065011,715.3,133.0,1149.7,328.0,2923.9,878.7,712.9,1150.1,2955.7,107.8,69.6,19.1
0.067011,722.4,143.6,1147.3,339.9,2912.4,915.6,716.1,1152.4,2930.9,107.8,69.6,18.5
0.069011,723.8,149.1,1149.9,343.4,2902.8,931.3,719.4,1155.5,2903.8,107.9,69.7,17.7
0.071011,720.7,149.5,1157.4,338.4,2883.4,929.8,722.9,1158.6,2874.2,107.9,69.7,16.8
0.073011,720.3,151.6,1165.5,331.5,2859.4,931.4,726.3,1160.8,2842.4,107.9,69.7,15.9
0.075011,725.9,162.1,1166.9,322.6,2837.9,944.0,729.7,1161.7,2809.5,107.9,69.7,15.1
0.077011,732.8,179.8,1159.3,302.9,2809.2,952.6,732.8,1161.3,2777.5,108,69.7,14.4
0.079011,735.5,197.2,1150.0,271.8,2768.8,954.5,735.4,1160.1,2748.7,108,69.7,13.7
0.081011,735.6,208.3,1148.8,245.4,2724.8,972.5,737.4,1158.5,2725.8,108,69.7,13.1
0.083011,738.4,216.3,1158.1,237.1,2691.0,1029.8,738.7,1157.3,2711,107.9,69.8,12.5
0.085011,744.6,229.6,1171.8,242.4,2666.2,1122.3,739.1,1156.8,2705.9,107.9,69.8,11.9
