time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,567.3,623.7,1689.1,425.7,2402.7,746.6,543.2,1672.6,2457.7,0,19.5,1.7
0.027000,573.0,577.4,1719.1,374.5,2497.1,764.5,567.4,1692.8,2484.4,0,19.7,1.7
0.029000,584.2,500.8,1736.6,377.6,2577.2,693.8,598.9,1721.6,2518.8,0,19.8,1.7
0.031000,605.4,437.9,1734.4,465.5,2586.9,594.5,627.5,1752.8,2549.2,0,19.8,1.8
0.033000,630.6,400.2,1722.7,628.7,2558.8,519.7,644.3,1780.4,2565.4,0,19.7,1.8
0.035000,642.9,364.6,1736.9,802.2,2525.2,499.4,644.6,1799.6,2562.3,0,19.7,1.8
0.037000,634.1,319.9,1797.6,907.1,2490.8,536.6,629.3,1808.2,2541.2,0,19.8,1.5
0.039000,615.4,288.7,1857.3,847.2,2478.8,606.2,604.3,1806.2,2509.4,0,19.9,1.1
0.041000,597.2,291.9,1862.6,701.3,2506.3,660.1,578.3,1795.4,2477.5,0,20.2,0.6
0.043000,574.7,331.2,1827.1,599.3,2525.7,677.0,559.5,1778.3,2455.7,0,20.2,0.3
0.045000,552.5,376.7,1773.4,583.4,2488.3,651.9,552.7,1756.9,2450.1,0,20.2,0.1
0.047000,542.1,403.1,1703.7,592.9,2446.9,537.7,557.4,1732.4,2461,0,20,0.2
0.049000,545.4,425.7,1638.0,564.6,2445.3,406.7,568.3,1705.3,2482.6,0,19.8,0.4
0.051000,559.6,464.4,1608.8,525.2,2464.5,345.2,577.7,1675.5,2505.7,0,19.7,0.8
0.053000,573.7,524.0,1611.9,507.1,2489.8,359.5,578,1644,2521.2,0,19.7,1.2
0.055000,580.2,615.1,1631.5,534.7,2522.2,436.9,565.4,1613,2523.6,0,20,1.6
0.057000,576.3,766.9,1656.0,614.5,2563.0,562.1,541.5,1586.5,2513.3,0,20.4,2.1
0.059000,534.5,896.7,1647.7,670.5,2549.0,661.6,512.8,1569.4,2496.5,0,20.8,2.7
0.061000,478.6,824.8,1604.6,580.8,2487.3,573.8,489.2,1566.5,2483,0,21.2,3.4
0.063000,458.5,691.6,1576.3,451.8,2471.0,435.4,480,1580.8,2482.7,0,21.3,4
0.065000,468.2,672.0,1566.4,409.0,2483.1,372.8,490.9,1611.8,2501.8,0,21.2,4.3
0.067000,506.2,757.8,1572.8,468.4,2509.4,394.4,521.3,1655.7,2540,0,20.8,4.4
0.069000,583.3,818.1,1615.5,621.2,2553.0,499.5,564.3,1704.7,2590.1,0,20.4,4.4
0.071000,637.0,716.1,1724.5,737.7,2624.3,699.7,608.6,1749.4,2640.2,0,20.1,4.3
0.073000,637.3,584.7,1829.8,695.9,2754.8,1116.2,641.5,1780.8,2677.1,0,19.8,4
0.075000,642.5,516.9,1888.4,632.5,2679.4,2080.3,653.7,1792,2690.6,0,19.5,3.6
