time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,412.4,71.0,3022.8,561.7,3461.1,232.5,415.8,3042,3476.4,212.5,58.7,12.1
0.028011,415.3,56.8,3021.2,559.6,3460.4,264.6,415.8,3034.5,3475.7,211.9,59.2,12.7
0.030011,417.1,48.1,3027.3,495.4,3475.7,316.3,415.8,3022.7,3474.5,211.3,59.6,13.3
0.032011,417.8,43.9,3023.5,433.2,3488.8,337.7,415.7,3007.3,3472.4,210.6,60,13.9
0.034011,417.4,42.3,3009.0,425.9,3483.7,328.4,415.6,2989.5,3469.3,210,60.3,14.6
0.036011,416.3,41.8,2983.4,455.5,3471.8,312.9,415.4,2970.5,3464.9,209.3,60.6,15.2
0.038011,415.2,41.6,2949.5,479.7,3461.2,300.0,415,2951.2,3459,208.6,60.9,15.8
0.040011,414.4,41.5,2924.3,452.1,3452.3,298.5,414.5,2932.5,3451.2,207.8,61.1,16.5
0.042011,413.5,41.9,2910.0,388.0,3441.4,306.9,413.8,2915,3441.7,207.1,61.3,17.1
0.044011,412.3,42.6,2894.3,338.7,3429.2,322.5,413.1,2898.8,3430.3,206.3,61.5,17.6
0.046011,410.9,43.6,2877.8,308.1,3416.7,353.3,412.4,2884,3417.2,205.6,61.6,18.1
0.048011,409.9,45.3,2866.3,288.2,3403.2,398.2,411.7,2870,3402.6,204.8,61.7,18.4
0.050011,409.8,48.0,2859.3,274.0,3384.9,438.0,411.1,2856.4,3386.8,204,61.7,18.7
0.052011,410.3,51.2,2850.1,262.6,3360.7,446.3,410.6,2842.5,3370.2,203.2,61.8,19
0.054011,411.3,54.3,2831.7,251.3,3336.9,426.6,410.2,2827.7,3353.3,202.4,61.8,19.1
0.056011,412.0,56.3,2809.4,235.3,3325.9,400.3,410.1,2811.7,3336.6,201.7,61.8,19.2
0.058011,412.3,57.6,2789.3,217.3,3323.8,376.4,410.2,2794.2,3320.5,200.9,61.9,18.9
0.060011,412.2,59.2,2771.3,205.0,3319.0,359.7,410.5,2775.2,3305.3,200.2,61.9,18.6
0.062011,411.9,61.4,2752.6,199.7,3306.2,352.5,410.8,2755,3291.5,199.4,61.9,18.3
0.064011,411.2,64.0,2732.4,197.6,3288.1,352.6,411.1,2733.8,3279.2,198.7,61.8,18.3
0.066011,410.2,66.2,2711.7,194.8,3269.1,357.3,411.4,2712.3,3268.6,198,61.8,18.9
0.068011,409.3,67.5,2693.7,190.9,3255.6,363.6,411.5,2690.7,3259.8,197.3,61.7,20.1
0.070011,408.8,68.3,2677.4,188.4,3249.4,371.3,411.3,2669.5,3252.9,196.6,61.7,21.6
0.072011,408.7,68.8,2660.0,190.3,3248.9,380.9,410.7,2648.7,3247.7,195.9,61.6,23.1
0.074011,408.6,69.4,2637.7,195.2,3248.4,386.9,409.8,2628.2,3244.1,195.3,61.5,24.2
0.076011,408.3,70.5,2609.8,197.1,3244.3,382.6,408.3,2607.6,3241.9,194.7,61.4,24.7
0.078011,407.5,72.3,2579.5,192.5,3238.1,368.4,406.4,2586.5,3241.1,194.1,61.2,24.8
0.080011,406.0,74.0,2552.8,185.7,3233.0,354.9,404.1,2564.1,3241.3,193.5,61,24.5
0.082011,404.1,75.3,2527.1,180.7,3229.4,348.9,401.5,2540,3242.5,192.9,60.8,24
0.084011,401.8,75.9,2500.1,176.5,3229.4,348.9,398.6,2513.7,3244.4,192.4,60.5,23.5
0.086011,398.7,75.6,2473.0,169.5,3236.9,347.3,395.5,2485.1,3246.8,191.9,60.2,23
0.088011,394.3,74.3,2449.1,159.0,3253.0,335.3,392.4,2454.4,3249.6,191.4,59.9,22.4
0.090011,388.1,71.8,2428.9,147.4,3271.5,307.9,389.4,2422.3,3252.6,190.9,59.5,21.8
0.092011,381.8,68.9,2410.8,140.1,3281.5,280.8,386.6,2389.8,3255.6,190.5,59,21
0.094011,377.2,68.5,2387.7,142.2,3281.1,279.3,384,2358.3,3258.5,190,58.4,20.3
0.096011,375.8,73.0,2355.2,152.5,3271.2,314.3,381.8,2329.5,3261.1,189.6,57.7,19.6
0.098011,377.3,81.9,2317.4,161.8,3253.6,364.7,380,2304.9,3263.2,189.3,57,18.7
0.100011,380.4,94.5,2279.9,167.6,3236.6,424.7,378.7,2286.1,3264.8,188.9,56.1,17.8
0.102011,382.9,108.0,2253.4,170.4,3239.6,502.7,377.9,2274.3,3265.9,188.6,55.1,16.9
0.104011,383.4,121.1,2240.0,170.5,3285.6,619.4,377.6,2270.2,3266.2,188.3,54.1,16.2
