time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,975.8,425.1,1830.5,104.4,2797.3,305.9,958.3,1821.1,2802.5,0,34,-200
0.027000,1013.4,417.8,1835.8,104.6,2802.9,269.9,981,1837.5,2805.6,0,34.7,-200
0.029000,1047.1,426.3,1855.5,114.9,2808.9,265.7,1013.1,1862.4,2810.5,0,35.4,-200
0.031000,1060.9,458.5,1891.1,126.6,2817.2,295.8,1047.3,1892.3,2816.6,0,35.4,-200
0.033000,1042.9,518.6,1929.1,128.6,2825.6,355.2,1075.4,1923.1,2823.2,0,35.2,-200
0.035000,1005.8,621.9,1957.0,129.3,2831.4,443.6,1089.8,1950.7,2829.8,0,35.4,-200
0.037000,983.2,760.8,1970.6,144.7,2834.1,552.4,1085.2,1971.8,2836,0,34.7,-200
0.039000,998.4,905.7,1977.8,187.3,2839.2,674.7,1059.6,1983.7,2841.4,0,35.3,-200
0.041000,1028.9,1065.9,1978.1,303.3,2854.5,812.6,1014.5,1985.3,2846.1,0,37,-200
0.043000,1144.1,1584.2,1959.0,557.3,2967.5,1381.4,955.3,1977.1,2850.3,0,39,-200
0.045000,1021.9,1935.5,1933.1,540.6,2751.5,1394.4,889.7,1960.6,2854.4,0,40.9,-200
0.047000,848.8,1412.9,1947.9,386.5,2813.8,877.2,826.7,1938.6,2859,0,42.6,-200
0.049000,662.4,1033.3,1950.0,324.6,2848.1,650.0,775.3,1914.4,2864.4,0,42.2,-200
0.051000,672.4,549.3,1930.0,298.9,2876.1,477.3,742.1,1891.2,2871.1,0,43.6,-200
0.053000,713.9,392.8,1894.1,284.8,2898.4,318.1,730.9,1871.8,2879.2,0,45.9,-200
0.055000,739.8,332.3,1847.9,270.0,2912.4,184.2,741.5,1858.2,2888.4,0,44.5,-200
0.057000,761.2,319.0,1816.6,247.0,2917.6,107.6,770.1,1851.4,2898.4,0,45.3,-203.2
0.059000,792.4,340.3,1818.3,216.4,2917.9,71.4,809.5,1851.1,2908.4,0,46.5,-209.7
0.061000,841.1,404.0,1845.1,183.4,2915.6,58.2,850.9,1856.2,2917.5,0,48.1,-214.6
0.063000,899.9,505.6,1869.8,161.0,2912.8,58.7,885.1,1864.8,2924.6,0,50.4,-213
0.065000,944.8,593.5,1883.2,152.9,2910.6,71.4,904.1,1874.5,2928.9,0,52.7,-200
0.067000,939.6,635.9,1888.7,156.5,2910.8,103.3,902.7,1883.4,2929.4,0,54.9,-169.2
0.069000,909.3,661.1,1892.4,165.0,2917.4,158.0,879.4,1889.5,2925.7,0,57.1,-123.8
0.071000,862.0,708.1,1895.7,168.9,2931.6,246.7,836,1891.7,2917.5,0,59.1,-73.5
0.073000,784.9,799.2,1896.0,163.3,2938.9,365.4,778,1889.5,2905.1,126.5,60.7,-28
0.075000,663.8,897.5,1893.8,154.4,2911.7,477.8,712.9,1883.2,2889,126.4,62,3.1
0.077000,545.0,878.4,1888.2,146.3,2854.5,476.1,649.1,1873.6,2869.9,126.2,63,16.3
0.079000,526.9,759.5,1874.6,141.1,2817.1,380.6,594.4,1862,2848.9,125.9,63.9,18.3
0.081000,560.6,633.1,1846.1,134.5,2798.8,276.3,554.4,1849.5,2827,125.6,64.7,13.9
0.083000,586.7,522.3,1814.5,119.2,2787.7,215.7,531.9,1837.5,2805.4,125.4,65.3,8
0.085000,600.8,440.0,1796.6,102.1,2783.1,197.0,526.5,1826.7,2785.3,125.1,66,5.6
0.087000,605.2,394.3,1792.9,94.9,2790.4,214.8,534.6,1817.8,2767.5,124.8,66.5,6.8
0.089000,597.1,384.9,1799.0,104.9,2812.3,281.5,550.7,1811.1,2752.9,124.6,67.1,8.4
0.091000,565.7,387.8,1812.9,140.7,2862.0,452.2,568.4,1806.4,2742,124.3,67.6,10
0.093000,530.7,354.0,1826.4,187.8,2976.2,690.3,581.7,1803.7,2735.3,124.1,68.1,11.2
0.095000,515.2,308.3,1827.8,222.1,2344.3,6261.3,586.7,1802.8,2733,0,68.6,11.6
