time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,536.1,98.5,1348.0,139.2,3033.2,133.5,542.7,1347.8,3039.2,181.7,73.5,9.7
0.028000,541.9,87.3,1340.7,121.8,3037.5,114.4,543.9,1342.6,3036.4,181.5,74.7,15.9
0.030000,547.4,76.5,1333.8,112.4,3035.8,105.6,545.7,1334.4,3031.8,181.2,75.6,13.1
0.032000,551.7,65.4,1324.8,107.1,3028.9,101.9,547.7,1323.8,3025.4,180.9,76.4,6.6
0.034000,554.2,56.1,1313.5,104.4,3018.5,99.4,549.8,1311.3,3017.5,180.6,77,1.6
0.036000,554.7,49.7,1300.1,102.6,3007.3,96.8,551.4,1297.5,3008.3,180.3,77.4,2.3
0.038000,553.8,46.1,1284.6,101.3,2996.8,95.9,552.3,1282.9,2998.2,179.9,77.8,5.2
0.040000,551.8,44.3,1265.9,99.9,2986.0,97.9,552.4,1267.5,2987.7,179.5,78.1,8.9
0.042000,549.3,43.3,1246.3,96.6,2975.6,102.1,551.5,1251.3,2977.1,179.1,78.2,12.6
0.044000,546.6,42.6,1227.9,91.1,2966.6,107.8,549.6,1233.8,2967.2,178.7,78.3,15.6
0.046000,543.9,41.8,1211.9,86.4,2959.6,114.5,546.8,1214.9,2958.5,178.3,78.3,17.3
0.048000,541.4,41.0,1197.5,86.2,2953.7,120.3,543.4,1194,2951.4,177.8,78.3,17.9
0.050000,539.0,40.9,1180.5,92.8,2948.1,123.4,539.6,1170.9,2946.1,177.4,78.2,18
0.052000,536.5,42.3,1155.5,104.6,2943.3,123.7,535.6,1145.7,2942.9,176.9,78,17.6
0.054000,533.7,45.3,1121.7,114.3,2940.7,123.5,531.5,1118.7,2941.6,176.4,77.9,17.3
0.056000,529.9,49.3,1082.5,114.4,2940.3,125.4,527.5,1090.6,2942.2,175.8,77.6,17.2
0.058000,525.3,51.9,1049.6,104.3,2941.9,131.0,523.5,1062.1,2944.3,175.3,77.4,17.1
0.060000,520.2,52.5,1025.6,91.2,2945.1,138.5,519.6,1034.3,2947.5,174.7,77.1,17
0.062000,515.1,52.2,1006.3,79.9,2950.9,143.3,515.4,1007.8,2951.6,174.2,76.8,16.8
0.064000,509.9,52.1,988.6,72.1,2958.8,140.9,510.8,983.4,2956.3,173.6,76.4,16.5
0.066000,504.5,52.5,970.9,68.2,2966.6,131.9,505.6,961.2,2961.6,173,76,16.2
0.068000,499.0,53.6,951.8,67.7,2972.2,122.9,499.6,941.1,2967.5,172.5,75.6,15.8
0.070000,492.5,55.8,928.3,67.9,2976.0,118.0,492.8,922.4,2974.3,171.9,75.2,15.3
0.072000,484.8,58.6,902.4,66.1,2979.2,120.8,485,904.4,2982.1,171.3,74.7,14.9
0.074000,475.9,61.3,877.6,62.8,2983.8,133.4,476.4,886.1,2991.3,170.7,74.2,14.6
0.076000,466.3,63.6,856.1,60.2,2993.9,151.3,467.2,866.8,3002,170.2,73.8,14.7
0.078000,456.6,65.5,837.5,60.2,3012.8,159.5,457.6,845.8,3014.3,169.6,73.3,15
0.080000,447.6,68.2,819.5,64.2,3034.3,154.2,448,823,3027.9,169,72.8,15.4
0.082000,439.4,72.4,801.3,71.9,3050.3,152.8,438.6,799,3042.3,168.5,72.4,16
0.084000,432.2,77.7,783.7,83.0,3060.5,171.9,430,774.7,3056.9,168,71.9,16.4
0.086000,425.6,85.6,764.5,99.1,3070.4,229.0,422.4,751.5,3070.7,167.4,71.5,16.7
0.088000,419.7,95.8,743.8,117.5,3081.2,337.0,416.1,731.1,3082.8,166.9,71,16.8
0.090000,413.4,105.7,721.9,132.1,3085.3,458.3,411.5,715,3092.2,166.5,70.5,16.9
0.092000,406.7,113.8,699.8,140.1,3090.8,526.2,408.6,704.8,3098.2,166,70,16.9
0.094000,401.0,122.6,679.1,147.7,3109.5,542.9,407.6,701.2,3100.2,165.5,69.6,16.9
