time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,584.1,312.1,1598.5,134.3,2928.5,230.9,600.4,1577.1,2919.8,165,73,9.2
0.028000,601.8,273.8,1579.6,112.5,2911.4,194.9,604.1,1572.3,2908.5,165.2,73.5,8.8
0.030000,615.8,243.1,1561.6,101.9,2887.5,170.2,609.8,1564.6,2891.5,165.4,73.9,8.3
0.032000,626.2,216.0,1543.1,98.0,2861.6,152.7,617.2,1554.4,2871.2,165.6,74.3,7.9
0.034000,633.3,190.6,1526.6,95.3,2841.5,141.5,625.6,1542.1,2850,165.8,74.7,7.6
0.036000,639.0,164.9,1512.9,90.3,2827.9,136.7,634.5,1528.1,2830.5,165.9,75,7.3
0.038000,644.3,143.1,1502.8,84.6,2818.7,137.9,643,1513,2814.3,166.1,75.3,7
0.040000,649.4,126.2,1494.4,80.9,2810.1,140.8,650.6,1496.9,2802.2,166.2,75.5,6.7
0.042000,653.9,113.1,1486.9,81.5,2801.5,141.6,656.9,1480.3,2793.8,166.3,75.6,6.6
0.044000,657.8,101.1,1479.0,89.4,2791.8,141.3,661.4,1463.3,2787.7,166.4,75.7,6.7
0.046000,661.0,90.5,1468.5,108.5,2780.1,144.5,664.2,1446.1,2781.7,166.5,75.8,7.3
0.048000,663.3,82.9,1448.4,139.5,2768.8,156.6,665.2,1428.9,2773.2,166.5,75.8,8.3
0.050000,663.8,78.3,1412.3,164.7,2759.3,185.1,664.9,1411.8,2760,166.5,75.9,9.7
0.052000,662.3,74.3,1376.7,161.7,2740.9,230.9,663.6,1395.1,2740.2,166.5,76,11.1
0.054000,660.7,72.1,1356.5,144.1,2699.9,259.7,661.9,1379.1,2713.4,166.5,76.2,12.3
0.056000,660.4,74.2,1349.4,127.7,2664.2,244.2,660.5,1364.1,2679.8,166.4,76.4,13.2
0.058000,661.4,78.6,1346.0,112.5,2642.9,231.3,659.7,1350.3,2641.4,166.3,76.7,14
0.060000,663.7,82.8,1342.3,98.7,2621.1,244.9,659.8,1338.2,2600.7,166.2,77.1,14.5
0.062000,666.2,86.1,1337.5,89.9,2584.5,284.0,661,1327.8,2560.9,166,77.5,15
0.064000,667.7,87.4,1330.2,86.6,2523.2,317.7,662.9,1319.2,2525.5,165.8,77.9,15.3
0.066000,667.5,86.8,1321.0,89.4,2478.0,295.3,665.2,1312,2497.3,165.6,78.3,15.4
0.068000,666.9,88.9,1311.6,101.1,2475.0,255.6,667.3,1306.1,2478.3,165.4,78.7,15.4
0.070000,665.3,91.7,1302.0,117.1,2481.5,242.4,668.3,1300.7,2469.7,165.1,78.9,15.2
0.072000,661.4,91.6,1290.6,128.4,2478.7,257.2,667.4,1295.3,2471.2,164.8,79.2,14.9
0.074000,656.1,90.3,1280.3,130.6,2471.0,276.4,664.1,1289.4,2481.6,164.5,79.3,14.5
0.076000,650.5,90.0,1273.1,127.7,2478.1,285.9,658,1282.4,2498.9,164.2,79.4,14
0.078000,644.5,91.1,1268.3,123.1,2508.8,282.0,648.8,1274.1,2520.5,163.9,79.3,13.4
0.080000,637.6,93.3,1263.7,118.8,2548.5,261.0,637,1264.4,2544.1,163.5,79.1,12.5
0.082000,629.0,96.7,1257.3,115.4,2582.0,230.4,623.1,1253.6,2567.2,163.2,78.7,11.7
0.084000,619.7,102.0,1249.2,114.4,2602.9,205.5,608.3,1242.3,2588.1,162.8,78.3,10.8
0.086000,608.8,111.7,1239.6,117.1,2616.8,191.0,593.6,1231.3,2605.6,162.5,77.7,10.1
0.088000,595.6,126.7,1228.9,122.7,2626.4,183.1,580.4,1221.5,2619.2,162.1,77,9.3
0.090000,577.7,147.5,1216.7,129.5,2630.6,174.2,569.9,1213.7,2628.8,161.8,76.2,8.4
0.092000,555.4,173.6,1205.0,138.2,2626.6,162.2,563.2,1208.7,2634.4,161.4,75.3,7.7
0.094000,530.6,205.2,1194.7,150.0,2617.1,150.0,560.9,1207,2636.3,161.1,74.4,7.1
