time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,1549.0,1781.2,1926.1,121.6,3086.1,2862.1,684.6,1932.4,2601.4,235.4,37.1,-194.9
0.028011,297.4,450.0,1911.5,121.0,2270.1,1190.3,655.5,1913.3,2606.1,234.9,39.9,-161.4
0.030011,328.9,174.2,1902.2,139.9,2374.6,1099.9,610.7,1883.6,2613.4,234.4,42.5,-109
0.032011,338.8,130.7,1878.3,180.4,2616.9,865.0,554.9,1846.2,2622.9,233.9,44.7,-52.5
0.034011,350.7,131.3,1805.2,225.7,2664.4,473.7,494.2,1804.6,2633.7,233.4,46.4,-6.7
0.036011,359.9,131.1,1732.6,221.5,2671.0,296.0,434.9,1762.6,2645.2,232.9,47.8,16
0.038011,366.2,125.3,1694.9,201.3,2674.9,234.8,382.9,1723.6,2656.4,232.4,48.9,22.8
0.040011,371.9,117.6,1675.2,180.3,2677.4,216.5,342.7,1690.7,2666.6,231.9,49.7,20.6
0.042011,377.6,110.1,1662.6,161.9,2682.5,209.1,317.4,1666,2675.5,231.3,50.2,14.4
0.044011,383.1,102.4,1654.9,152.3,2691.9,202.5,307.9,1650.4,2682.4,230.8,50.6,9.6
0.046011,387.9,95.9,1653.4,155.6,2697.2,187.3,313.4,1643.9,2687.4,230.3,50.8,10.2
0.048011,392.3,92.1,1657.9,169.3,2694.0,160.3,331,1645.3,2690.4,229.7,51,12.8
0.050011,396.6,91.3,1667.3,186.0,2688.2,131.2,356.8,1652.8,2691.6,229.2,51.1,16
0.052011,401.0,92.6,1679.5,201.9,2684.4,107.1,386.2,1664.2,2691.3,228.8,51.1,19.2
0.054011,404.8,94.3,1688.4,213.3,2683.5,93.3,414.6,1676.9,2690,228.3,51.2,21.9
0.056011,407.7,95.3,1691.1,219.7,2683.9,89.1,437.9,1689,2688,227.8,51.3,23.9
0.058011,409.7,95.5,1690.0,220.6,2684.2,91.3,453.3,1698.9,2685.7,227.4,51.3,25.2
0.060011,411.6,95.4,1688.6,217.4,2683.2,97.7,459.6,1705.7,2683.4,227,51.4,26.3
0.062011,413.2,94.8,1689.4,214.8,2680.9,105.9,456.9,1709.2,2681.2,226.6,51.4,27
0.064011,414.7,93.4,1693.4,217.2,2678.0,112.9,446.7,1710.1,2679.3,226.2,51.5,27.5
0.066011,416.2,92.0,1701.1,223.8,2676.6,114.2,431.6,1709.4,2677.7,225.8,51.5,27.8
0.068011,418.2,91.1,1712.7,231.0,2677.4,108.9,415,1708.5,2676.3,225.5,51.5,27.8
0.070011,420.2,90.7,1723.3,234.5,2678.2,102.3,399.9,1708.9,2675.1,225.2,51.5,27.5
0.072011,421.6,90.3,1729.0,234.9,2676.5,100.6,389,1711.7,2674.1,224.9,51.5,27.2
0.074011,422.1,89.1,1731.4,237.3,2673.0,106.1,384.1,1717.6,2673.1,224.6,51.6,27
0.076011,421.6,86.2,1734.4,248.2,2669.7,120.4,386,1726.7,2672.3,224.4,51.6,27.2
0.078011,420.5,81.9,1739.3,268.6,2669.4,142.7,393.9,1738.6,2671.8,224.1,51.6,27.9
0.080011,419.9,78.2,1746.3,287.5,2672.9,165.6,406.4,1752.3,2671.6,223.9,51.6,28.7
0.082011,420.4,77.1,1756.9,289.4,2677.9,176.3,421.2,1766.5,2671.9,223.7,51.6,29.4
0.084011,421.8,78.1,1771.0,272.2,2680.0,174.9,435.4,1779.7,2672.8,223.5,51.5,29.8
0.086011,423.4,79.5,1784.8,249.1,2677.7,173.8,446.8,1790.7,2674.4,223.3,51.5,29.7
0.088011,424.2,80.0,1795.7,231.3,2674.9,182.4,453.3,1798.3,2676.8,223.1,51.5,29.1
0.090011,424.1,79.9,1802.3,219.1,2675.6,199.0,453.9,1802.2,2679.8,223,51.4,28.3
0.092011,423.1,79.4,1804.4,205.8,2679.2,218.0,448.7,1802.2,2683.3,222.8,51.3,27.3
0.094011,421.6,78.7,1802.5,188.3,2681.4,232.7,438.5,1799.1,2687,222.6,51.2,26.3
0.096011,419.8,78.6,1798.2,167.3,2680.5,241.0,425.3,1793.9,2690.7,222.5,51,25.6
0.098011,417.9,79.9,1792.1,143.9,2680.8,244.9,411.4,1787.8,2694,222.4,50.8,25.3
0.100011,416.0,82.5,1784.9,122.9,2688.0,248.0,399.3,1782.2,2696.6,222.2,50.6,25
0.102011,413.9,86.3,1777.4,106.4,2704.6,253.7,391.1,1778.4,2698.3,222.1,50.3,24.5
0.104011,411.7,91.3,1771.2,95.6,2727.0,260.8,388.2,1777,2698.9,222,50,23.6
