time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,750.0,99.8,1368.4,115.3,2132.8,224.0,757,1367.3,2137.5,0,72.2,1.3
0.028000,757.1,103.8,1370.4,108.2,2139.5,210.3,761.4,1370.7,2137.8,0,72,1.1
0.030000,772.9,117.4,1375.0,116.8,2143.4,194.4,768,1374.1,2137.9,0,71.7,0.7
0.032000,786.1,119.2,1375.2,123.6,2140.4,184.2,775.8,1374.9,2137.8,0,71.4,0.5
0.034000,790.4,111.2,1369.3,117.1,2136.0,177.9,783.7,1371.3,2137.4,0,71.1,0.7
0.036000,790.9,104.3,1360.7,104.5,2133.4,173.5,790.8,1362.9,2137.6,0,70.8,1.5
0.038000,789.9,106.0,1350.3,94.5,2134.4,176.1,796.5,1350.9,2139.4,0,70.4,3.3
0.040000,790.8,124.4,1338.2,95.4,2141.8,199.8,800.5,1338,2143.7,0,69.9,5.6
0.042000,799.4,147.0,1328.6,108.9,2156.5,259.7,803,1327.5,2151.4,0,69.5,7.7
0.044000,807.5,147.0,1325.8,118.4,2170.7,317.6,804.5,1321.6,2162.3,0,69,8.8
0.046000,810.4,133.0,1325.7,112.6,2178.9,335.6,805.7,1321.6,2175.4,0,68.6,8.3
0.048000,811.2,119.5,1325.8,101.1,2184.7,336.3,807.1,1326.3,2188.9,0,68.1,6.2
0.050000,811.5,117.8,1327.0,96.3,2191.4,341.4,809.3,1333.5,2200.6,0,67.5,3.2
0.052000,810.5,152.6,1332.4,118.7,2202.5,379.3,812.1,1340.1,2208.9,0,67.1,-0.1
0.054000,813.9,229.9,1343.5,182.9,2217.7,454.9,815.2,1343.7,2212.9,0,66.9,-2.7
0.056000,820.2,248.2,1349.7,218.8,2220.3,499.2,818,1343.1,2213.4,0,67,-4.2
0.058000,817.3,218.8,1343.5,199.0,2213.4,493.7,819.8,1339.2,2212.1,0,67.2,-5
0.060000,813.5,187.8,1335.8,168.3,2214.4,474.3,819.9,1333.9,2211.3,0,67.4,-5.3
0.062000,812.7,162.7,1330.9,138.2,2215.4,447.0,818,1330,2213.5,0,67.2,-5.3
0.064000,814.9,147.0,1329.0,111.2,2211.7,398.8,814.2,1329.6,2220,0,66.7,-5.2
0.066000,818.2,154.1,1330.1,94.7,2220.0,317.9,808.9,1333.6,2230.5,0,65.9,-4.8
0.068000,815.1,231.1,1334.0,108.9,2249.5,238.7,803.2,1341,2243.4,0,65,-4.1
0.070000,800.7,398.6,1341.6,171.9,2266.4,210.8,798,1349.4,2255.9,0,64.2,-3.2
0.072000,790.4,413.5,1360.2,233.7,2266.5,223.6,794.4,1356.1,2265,0,63.8,-2.2
0.074000,782.6,338.9,1367.8,224.7,2261.4,259.7,793.1,1358.6,2268.3,0,63.8,-1.4
