time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,369.5,257.3,1617.7,626.5,2556.8,592.3,386.6,1599,2539.7,148.2,60.1,11.7
0.027989,390.6,217.5,1592.7,505.9,2546.8,484.3,392.4,1598.6,2548.5,148,61.1,9.9
0.029989,408.2,197.5,1588.7,425.3,2552.7,454.0,401.7,1597.5,2560.5,147.8,61.6,7.5
0.031989,423.4,187.1,1586.9,353.7,2563.6,455.9,413.7,1595.4,2572.8,147.6,61.9,5.1
0.033989,436.3,181.1,1585.1,298.0,2573.1,473.2,427.7,1592,2582.4,147.4,62,3.2
0.035989,448.5,174.0,1585.7,264.2,2581.8,486.3,442.5,1587.3,2587.6,147.2,61.9,2.3
0.037989,459.5,163.0,1587.9,256.2,2591.6,489.0,457,1581.9,2587.9,146.9,61.7,2
0.039989,468.1,149.0,1586.7,276.5,2596.7,489.5,470,1576.5,2584.8,146.7,61.6,2.2
0.041989,474.1,138.9,1579.1,314.9,2591.4,484.1,480.5,1572.2,2580.8,146.5,61.5,2.8
0.043989,479.4,135.5,1570.6,348.5,2582.9,467.1,488,1570.1,2578.7,146.2,61.5,3.5
0.045989,484.9,138.3,1567.1,367.5,2579.1,446.5,492.3,1571,2580.5,146.1,61.5,4.4
0.047989,489.8,143.4,1569.0,373.7,2582.1,435.5,493.8,1575.3,2587,145.9,61.4,5.6
0.049989,494.0,144.8,1576.3,369.8,2590.0,439.9,493.3,1582.7,2597,145.7,61.5,7.1
0.051989,496.8,140.8,1589.1,359.8,2600.3,470.8,491.6,1592.4,2607.8,145.6,61.4,8.6
0.053989,497.1,135.3,1604.0,347.9,2608.8,542.2,489.8,1603.1,2615.9,145.5,61.2,9.8
0.055989,496.0,131.0,1618.1,332.1,2614.2,648.6,488.4,1613.4,2618.6,145.4,61.1,10.6
0.057989,494.1,128.1,1628.4,316.1,2618.2,725.9,487.6,1622.3,2614.6,145.3,61,11
0.059989,490.0,126.8,1634.1,312.1,2620.2,716.1,486.7,1629.1,2605.7,145.3,60.9,11.1
0.061989,482.4,128.0,1635.5,326.4,2614.4,656.1,484.7,1633.5,2596.4,145.2,60.8,11.2
0.063989,472.2,131.2,1633.9,344.5,2606.0,605.8,479.8,1636.4,2593.6,145.2,60.6,11.3
0.065989,459.5,139.7,1633.4,349.3,2608.8,609.7,470.6,1638.7,2605.2,145.2,60.4,11.7
0.067989,443.4,157.8,1636.9,341.1,2629.4,698.0,455.6,1641.8,2638.2,145.2,60.2,12.6
0.069989,424.5,182.6,1641.8,325.1,2665.0,861.0,434.5,1646.8,2696.9,145.3,59.8,13.6
0.071989,406.4,207.5,1649.6,311.4,2721.4,1069.3,407.7,1654.2,2781.1,145.3,59.4,14.2
0.073989,390.7,233.5,1664.9,312.8,2833.6,1345.6,377,1664,2885.3,145.3,58.9,13.9
0.075989,370.5,268.9,1687.8,329.2,3086.7,1890.5,344.9,1675.3,2999.6,145.4,58.3,13.1
0.077989,341.5,303.8,1704.5,352.5,3254.3,240.3,314.9,1686.8,3110.4,145.4,57.6,14.8
0.079989,305.9,320.3,1702.0,376.0,3233.0,179.2,290.3,1696.7,3203.1,145.4,56.9,16.3
0.081989,268.8,323.5,1691.4,389.6,3214.7,149.1,274.2,1703.4,3264.7,145.4,56.1,13.9
0.083989,220.2,330.2,1694.4,400.5,3194.1,127.8,268.5,1705.8,3286.3,145.4,55.4,3.9
