time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.065989,361.6,26.6,1213.7,181.9,2385.2,183.6,365.9,1216.1,2373.3,129.9,60.9,30.7
0.067989,362.3,26.9,1217.2,175.3,2393.6,193.9,363,1217.2,2371,129.9,60.9,30.3
0.069989,362.6,26.4,1221.9,172.9,2395.2,210.3,359.9,1218.1,2368.3,129.8,60.8,29.6
0.071989,362.7,25.6,1229.0,182.9,2389.9,233.9,356.8,1219.7,2365.6,129.8,60.8,28.9
0.073989,363.2,25.7,1238.3,218.4,2376.7,273.4,354.3,1223.2,2363.5,129.8,60.7,28.1
0.075989,363.8,26.2,1246.9,282.2,2357.7,320.5,352.7,1229.8,2362.4,129.7,60.7,27.6
0.077989,364.1,25.9,1251.0,348.2,2343.3,337.1,352.2,1240.6,2362.8,129.7,60.7,27.3
0.079989,364.3,25.3,1253.3,391.2,2342.3,302.3,353.2,1256.5,2365,129.6,60.6,27.1
0.081989,364.7,25.8,1261.6,417.5,2352.7,242.5,355.6,1278.2,2369.2,129.6,60.6,26.7
0.083989,365.0,26.8,1275.9,437.3,2366.4,193.9,359.2,1305.7,2375.6,129.5,60.6,26.1
0.085989,365.0,26.9,1292.1,462.1,2378.7,169.8,363.8,1338.4,2384,129.4,60.6,25
0.087989,365.0,27.5,1321.8,513.7,2390.1,170.4,368.9,1375.6,2394.2,129.4,60.5,23.4
0.089989,365.0,29.5,1384.0,591.0,2402.3,194.8,374,1415.5,2406,129.3,60.4,21.6
0.091989,364.9,31.7,1474.6,632.6,2418.6,230.7,378.3,1456.5,2418.8,129.2,60.2,19.5
0.093989,364.8,32.7,1558.8,591.3,2440.3,248.9,381.3,1496.5,2432.2,129.1,59.9,17.5
0.095989,364.4,33.7,1614.2,501.4,2461.2,240.7,382.3,1533.2,2445.5,129,59.5,16.4
0.097989,362.7,36.2,1636.3,411.4,2474.7,227.8,380.7,1564.8,2458.4,128.9,58.9,19.6
0.099989,360.1,40.4,1629.6,347.1,2481.5,227.2,376.1,1589.5,2470.2,128.8,58.1,23.5
0.101989,358.3,43.5,1608.5,312.9,2486.4,245.6,368.5,1606.2,2480.7,128.7,57.1,23.4
0.103989,358.4,43.8,1584.2,303.3,2493.2,290.9,357.8,1614.2,2489.5,128.6,55.8,14.8
0.105989,359.8,42.8,1560.1,312.7,2501.4,378.1,344.3,1613.6,2496.5,128.5,54.2,-7.8
0.107989,360.6,44.0,1539.8,337.0,2507.7,527.3,328.7,1605,2501.7,128.4,52.3,-48.1
0.109989,356.2,53.3,1533.0,384.9,2513.6,758.0,311.5,1589.9,2505.2,128.3,50,-97.8
0.111989,336.8,79.2,1549.2,478.1,2521.4,1045.1,293.8,1570.1,2507.2,0,47.3,-147.2
0.113989,295.1,108.8,1553.5,636.1,2448.6,1101.3,276.4,1547.7,2508,0,44.5,-186.9
0.115989,252.4,102.3,1495.6,711.6,2404.1,770.1,260.5,1525.2,2508,0,41.3,-208.3
0.117989,230.9,80.0,1493.0,621.4,2454.1,614.4,246.9,1504.8,2507.6,0,38.1,-215.1
0.119989,221.1,67.9,1514.8,482.4,2510.7,577.1,236.6,1488.6,2507,0,35.2,-212.9
0.121989,211.1,71.1,1525.8,384.4,2561.0,572.1,230.1,1478.2,2506.5,0,32.6,-206.5
0.123989,198.3,92.3,1520.7,357.2,2602.4,611.8,227.9,1474.7,2506.3,0,31.2,-200.9
