time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,388.6,49.6,1970.9,250.8,2815.6,89.1,387.1,1966.3,2825.7,161,57.6,10.8
0.027011,386.9,50.0,1980.9,246.3,2823.5,108.0,386.6,1970.4,2828,160.9,57.5,12.6
0.029011,385.4,49.9,1985.4,235.9,2829.9,130.2,385.9,1977.1,2831.5,160.8,57.5,14.8
0.031011,384.1,49.7,1987.3,225.7,2834.1,154.3,384.9,1986.3,2836.2,160.7,57.4,17.1
0.033011,383.2,49.8,1992.7,213.9,2840.3,178.9,383.8,1997.8,2841.5,160.6,57.3,19
0.035011,382.6,50.2,2004.2,194.9,2851.3,195.0,382.5,2011.5,2847.3,160.4,57.2,20.3
0.037011,381.9,51.1,2017.7,172.0,2862.9,197.0,381.1,2026.9,2853,160.1,57.1,20.7
0.039011,380.7,51.8,2032.0,151.8,2871.6,194.5,379.7,2043.5,2858.4,159.8,57,20.5
0.041011,379.0,51.3,2047.9,142.9,2874.7,194.6,378.4,2060.8,2863.1,159.4,57,20
0.043011,376.8,50.3,2069.4,145.9,2872.0,194.5,377.3,2078.1,2866.9,159,56.9,19.4
0.045011,374.9,50.4,2092.9,158.9,2867.3,187.7,376.3,2094.7,2869.6,158.5,56.8,18.9
0.047011,373.9,51.4,2114.1,182.3,2865.3,168.9,375.6,2109.9,2871.1,157.8,56.6,18.7
0.049011,373.4,53.8,2131.5,222.2,2865.7,138.3,375.2,2122.9,2871.6,157.1,56.5,18.5
0.051011,373.6,57.3,2148.2,275.8,2865.7,110.3,375.1,2133,2871.1,156.2,56.4,18.3
0.053011,374.7,61.8,2166.6,329.0,2864.1,89.9,375.4,2140,2869.9,155.3,56.2,18.1
0.055011,376.3,66.1,2168.2,342.5,2861.5,79.1,376,2143.4,2868.4,154.2,56,17.7
0.057011,377.9,69.6,2146.5,306.8,2859.4,78.6,376.9,2143.2,2866.7,152.9,55.8,17.2
0.059011,379.9,72.3,2124.8,251.0,2860.2,88.5,378.3,2139.6,2865.3,151.5,55.6,16.5
0.061011,383.1,76.4,2110.4,197.5,2863.2,102.1,379.9,2133,2864.5,150,55.3,15.7
0.063011,386.6,81.4,2101.3,161.9,2866.1,112.5,381.8,2124.2,2864.4,148.3,55,15
0.065011,388.0,82.7,2096.7,143.1,2870.9,123.9,384,2113.9,2865.2,146.5,54.6,14.4
0.067011,387.2,78.0,2094.9,136.8,2877.7,139.0,386.5,2103,2866.9,144.6,54.2,14
0.069011,387.2,71.9,2092.4,136.8,2880.8,154.2,389.3,2092.6,2869.4,142.5,53.8,13.7
0.071011,388.7,66.2,2089.1,139.4,2880.4,175.0,392.2,2083.3,2872.5,140.2,53.4,13.4
0.073011,390.8,60.9,2087.5,145.1,2880.1,208.2,395.4,2076,2875.8,137.9,52.9,13.1
0.075011,393.9,57.1,2087.1,153.6,2881.2,260.8,398.8,2071.2,2878.8,135.4,52.6,12.7
0.077011,398.3,55.4,2085.8,157.3,2880.9,312.7,402.5,2069,2881.1,132.8,52.2,12.1
0.079011,404.2,54.0,2082.6,154.5,2877.2,347.5,406.4,2069.3,2882.1,130.2,51.9,11.4
0.081011,411.3,51.7,2077.2,150.6,2872.3,374.1,410.5,2071.9,2881.2,127.5,51.6,10.7
0.083011,417.6,48.3,2071.3,148.1,2863.8,396.4,414.9,2076.1,2877.9,124.7,51.4,10
0.085011,422.3,43.4,2067.2,142.0,2851.5,386.7,419.5,2081.1,2871.9,121.9,51.2,9.4
0.087011,425.1,40.1,2068.8,133.6,2852.7,334.7,424.3,2085.9,2862.7,0,51.2,8.8
0.089011,429.3,44.3,2079.6,124.6,2866.5,263.5,429.3,2089.7,2850.4,116.4,51.4,8.2
0.091011,439.4,60.6,2090.5,101.1,2860.2,210.0,434.5,2091.6,2834.9,113.7,51.9,7.7
0.093011,453.4,70.1,2090.6,75.6,2822.4,175.4,439.8,2090.9,2816.4,111,52.5,7.2
0.095011,456.7,61.1,2085.9,62.2,2789.1,155.5,445.2,2087.2,2795.5,108.5,53.2,6.7
0.097011,452.2,46.3,2080.2,58.5,2765.3,154.3,450.5,2080.4,2772.6,106,53.7,6.3
0.099011,446.3,31.9,2072.9,64.8,2742.3,177.8,455.6,2070.8,2748.7,103.6,54.1,5.9
0.101011,443.8,23.4,2063.1,77.6,2718.1,221.9,460.5,2058.8,2724.4,101.4,54.4,5.5
0.103011,447.5,21.6,2052.0,90.8,2698.8,271.0,465.1,2045.2,2700.7,99.3,54.5,5.2
0.105011,458.6,24.1,2043.3,98.9,2695.0,306.1,469.2,2031,2678.7,97.4,54.6,5
0.107011,472.8,25.6,2031.1,101.2,2687.8,326.9,472.7,2017.4,2659.2,95.5,54.7,5
0.109011,481.4,23.5,2013.8,100.9,2662.9,332.7,475.5,2005.4,2643.1,93.9,54.7,5.2
0.111011,484.6,20.1,1995.5,99.9,2633.0,328.8,477.6,1996.1,2631,92.4,54.6,5.5
0.113011,485.3,17.9,1979.6,102.3,2608.2,321.1,478.8,1990.1,2623.5,91,54.5,5.7
0.115011,486.3,20.5,1967.0,112.4,2586.5,293.4,479.3,1988.1,2621,89.8,54.4,5.7
