time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,403.7,1194.6,1872.9,250.7,3084.8,527.0,404.9,1866.6,3000.9,0,53.7,0.5
0.028000,436.0,355.9,1866.3,152.9,3060.7,400.2,406.1,1873.1,2996.5,0,55.5,0.4
0.030000,413.5,118.0,1857.2,133.3,3001.2,324.7,408,1883.8,2989.6,0,57.7,0.4
0.032000,405.9,74.9,1872.8,153.3,2934.0,285.3,410.5,1898.2,2980.4,0,59.7,0.5
0.034000,405.4,80.1,1908.8,164.8,2904.7,239.6,413.5,1915.9,2969.7,0,61.4,0.6
0.036000,406.2,97.4,1939.0,166.8,2899.2,219.3,416.9,1936.4,2958,0,62.6,0.8
0.038000,407.9,126.1,1967.2,167.9,2901.3,215.5,420.3,1959,2946,0,63.4,1
0.040000,411.3,172.4,1995.8,167.5,2906.1,215.6,423.8,1983.2,2934.3,310.9,63.8,1.2
0.042000,417.2,241.8,2025.1,165.9,2913.5,215.5,427,2008.3,2923.7,310.7,64,1.6
0.044000,425.6,325.3,2055.5,159.8,2922.5,210.3,429.8,2033.8,2914.6,310.5,63.9,2.1
0.046000,435.1,387.3,2085.5,142.5,2929.9,197.8,432.1,2059.2,2907.5,310.3,63.8,2.9
0.048000,442.4,400.6,2110.5,115.5,2932.6,186.3,433.7,2084,2902.6,310.2,63.7,4.1
0.050000,445.2,385.9,2127.8,90.5,2930.9,184.4,434.6,2108,2899.9,310,63.7,5.5
0.052000,444.1,368.1,2141.0,72.0,2926.0,190.6,434.6,2131.1,2899.3,309.8,63.7,6.9
0.054000,440.1,355.2,2151.3,62.1,2919.3,198.8,433.7,2153.1,2900.7,309.7,63.8,8.1
0.056000,435.1,350.3,2159.6,60.1,2912.2,200.2,432,2174.1,2903.7,309.6,63.8,8.9
0.058000,430.0,356.2,2166.9,65.7,2907.3,191.8,429.6,2194.2,2907.8,309.4,63.9,9.4
0.060000,424.9,369.8,2175.4,79.6,2905.1,181.7,426.4,2213.5,2912.5,309.3,63.9,9.8
0.062000,419.7,385.4,2189.4,103.1,2903.9,178.3,422.6,2232.3,2917.3,309.2,63.9,10
0.064000,414.8,399.7,2214.3,136.0,2903.9,183.3,418.3,2250.7,2921.6,309.2,63.9,10.3
0.066000,410.7,407.9,2249.4,170.8,2907.3,193.3,413.7,2268.9,2925.2,309.1,63.9,10.5
0.068000,406.3,407.9,2289.8,201.6,2914.4,204.3,408.8,2287.2,2927.6,309,63.9,10.6
0.070000,401.4,402.1,2324.6,222.6,2922.5,213.9,403.9,2305.5,2928.8,308.9,64,10.7
0.072000,396.6,391.6,2351.1,230.8,2928.3,222.9,398.9,2323.8,2928.6,308.9,64.1,10.7
0.074000,392.6,374.7,2370.6,223.1,2930.8,231.1,394.2,2342.2,2927.2,308.8,64.2,10.9
0.076000,389.2,354.7,2385.3,206.5,2930.5,237.6,389.7,2360.4,2924.8,308.7,64.3,11.3
0.078000,386.0,337.1,2397.7,192.9,2928.3,243.7,385.5,2378.2,2921.8,308.6,64.4,11.8
0.080000,383.1,323.3,2409.3,187.5,2924.2,251.3,381.7,2395.3,2918.5,308.6,64.5,12.3
0.082000,380.3,312.8,2419.6,187.6,2918.4,259.6,378.3,2411.3,2915.4,308.5,64.5,13
