time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,611.7,394.8,1249.5,768.1,3061.4,623.7,644.5,1231.3,3004.4,0,53.5,28.9
0.028000,630.0,322.4,1227.7,676.7,3014.4,516.7,647.5,1234.5,3000,0,56.7,32.9
0.030000,651.8,261.2,1222.1,641.3,2983.7,426.6,652.5,1239.5,2993,0,59.4,26.4
0.032000,673.0,210.0,1233.8,638.3,2969.3,354.7,659.3,1246,2983.8,0,61.6,15.4
0.034000,685.2,169.6,1248.8,604.0,2955.2,311.3,667.5,1253.5,2972.9,0,63.3,6
0.036000,693.6,141.4,1265.1,551.7,2942.2,275.7,676.8,1261.5,2960.9,0,64.6,2.8
0.038000,701.7,124.8,1282.8,498.4,2931.8,234.3,686.9,1269.5,2948.6,0,65.6,1.4
0.040000,707.5,116.1,1288.9,429.3,2919.0,200.5,697.4,1276.8,2936.8,0,66.2,0.5
0.042000,713.0,112.8,1288.4,357.5,2908.5,172.6,707.7,1282.9,2926.3,0,66.6,0.2
0.044000,719.2,110.3,1288.4,287.5,2905.0,152.0,717.4,1287.6,2917.8,0,66.9,0.2
0.046000,724.9,103.2,1290.5,225.3,2908.7,141.1,726,1290.6,2912.2,0,67.1,0.5
0.048000,729.3,94.3,1292.0,178.2,2918.1,135.6,733.3,1291.7,2909.8,0,67.3,1.4
0.050000,732.0,90.1,1290.7,149.9,2931.2,130.2,738.8,1290.9,2911.1,178,67.4,2.7
0.052000,732.9,91.1,1286.3,133.1,2943.5,122.0,742.3,1288.6,2916.1,177.9,67.5,4.2
0.054000,732.2,94.3,1280.0,121.9,2950.7,114.3,743.8,1285.1,2924.5,177.8,67.5,5.7
0.056000,731.1,98.0,1273.6,114.5,2953.9,110.2,743.3,1280.8,2935.9,177.7,67.4,7
0.058000,730.5,103.6,1268.5,113.2,2956.7,111.0,741,1276.4,2949.6,177.6,67.2,8.4
0.060000,730.9,111.8,1266.2,119.2,2963.0,116.5,737.2,1272.3,2964.6,177.6,67,9.8
0.062000,732.2,121.9,1266.8,132.1,2973.7,125.8,732.4,1269.3,2979.7,177.5,66.8,11.2
0.064000,733.3,131.6,1269.4,149.3,2984.5,136.0,726.9,1267.7,2993.8,177.4,66.6,12.4
0.066000,732.1,135.8,1272.6,162.2,2989.7,143.3,721.3,1268.1,3005.6,177.4,66.4,13.5
0.068000,728.3,132.3,1276.5,163.8,2991.2,147.5,716,1270.6,3014.3,177.3,66.3,14.4
0.070000,723.2,123.6,1282.6,156.1,2994.7,148.6,711.4,1275.4,3018.9,177.3,66.3,15.2
0.072000,718.5,113.9,1290.1,147.4,3002.0,148.6,707.8,1282.3,3019,177.2,66.3,15.9
0.074000,713.9,103.6,1297.6,140.8,3010.1,151.1,705.4,1291,3014.7,177.2,66.4,16.4
0.076000,708.8,92.9,1304.9,136.1,3014.5,156.1,704,1301.1,3006.2,177.2,66.5,16.9
0.078000,703.4,81.6,1312.7,131.0,3010.2,160.6,703.4,1311.8,2994.3,177.2,66.5,17.3
0.080000,698.3,71.4,1320.6,124.7,2996.3,158.5,703.3,1322.6,2980.3,177.2,66.6,17.6
0.082000,693.7,63.2,1327.9,118.2,2978.2,146.5,703.1,1332.5,2965.4,177.2,66.7,17.7
0.084000,689.4,56.7,1333.9,112.5,2962.1,128.9,702.3,1341,2951.4,177.2,66.7,17.7
0.086000,685.9,51.7,1337.5,108.1,2950.5,113.8,700.2,1347.2,2939.9,177.2,66.8,17.4
0.088000,682.5,47.7,1339.9,105.1,2941.9,101.4,696.3,1350.6,2932.3,177.3,66.7,16.8
0.090000,678.8,45.8,1341.8,106.2,2936.2,90.3,690.3,1350.8,2929.9,177.3,66.7,16
0.092000,674.8,47.2,1343.3,114.5,2935.2,81.9,681.7,1347.8,2933.5,177.3,66.5,15.1
0.094000,669.6,52.2,1343.3,131.9,2939.4,78.1,670.5,1341.4,2943.5,177.4,66.2,14.3
0.096000,663.0,60.8,1340.2,160.3,2948.5,80.4,656.9,1332.1,2959.7,177.4,65.9,13.6
0.098000,654.7,74.7,1332.6,207.4,2963.9,89.7,641.4,1320.3,2981.4,177.5,65.5,12.9
0.100000,644.8,93.5,1321.4,276.2,2986.0,103.3,624.4,1306.7,3007.2,177.5,65,12.2
0.102000,631.7,113.9,1306.0,361.0,3014.8,116.7,607,1292.3,3035.5,177.6,64.6,11.5
0.104000,613.3,129.8,1285.1,439.2,3050.0,126.0,589.9,1278,3064.3,177.6,64.1,11
0.106000,591.1,134.4,1262.6,477.9,3087.6,129.2,574.2,1264.6,3091.6,177.7,63.7,10.7
0.108000,566.6,127.2,1243.9,472.9,3125.1,126.0,560.8,1253.1,3115.3,177.7,63.4,10.9
0.110000,542.3,113.3,1233.5,443.6,3153.1,117.5,550.6,1244.3,3133.7,177.8,63.2,11.1
0.112000,522.2,101.7,1232.2,420.5,3162.1,109.5,544.2,1238.8,3145.4,177.8,62.9,11.3
0.114000,503.8,93.2,1235.7,400.1,3156.7,104.0,542,1236.9,3149.3,177.9,62.6,11.1
