time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,265.7,195.4,2112.6,86.3,3151.0,465.0,266.3,2107.7,3147.4,221.5,41.2,11.5
0.028000,269.1,160.9,2098.2,87.2,3122.7,450.7,268.3,2102.9,3130,223.3,42.3,12
0.030000,271.3,138.0,2090.3,89.5,3124.5,430.3,271,2094.7,3124.3,224.8,43.2,12.2
0.032000,273.8,125.0,2087.6,94.0,3145.2,407.9,274.1,2085.7,3137,225.9,43.8,12.4
0.034000,277.0,121.9,2084.8,106.5,3153.6,392.4,277.4,2079.8,3153.1,226.6,44.3,12.8
0.036000,280.8,130.6,2077.3,136.2,3142.8,402.2,280.7,2076.3,3152.4,227.1,44.6,13.7
0.038000,284.1,151.2,2062.7,185.5,3129.6,442.7,283.7,2066.7,3132.9,227.1,44.9,15
0.040000,286.1,180.8,2035.1,255.0,3127.0,508.2,285.8,2038.1,3117.1,226.9,45.1,16.5
0.042000,286.3,207.5,1985.3,323.1,3137.9,580.2,286.6,1983.9,3130.2,226.4,45.2,18.1
0.044000,286.0,216.8,1916.0,348.7,3163.1,638.5,286.4,1912.6,3171.7,225.5,45.3,19.4
0.046000,286.2,204.8,1846.4,321.3,3198.4,685.2,286,1845.4,3209.5,224.3,45.3,20.3
0.048000,286.8,187.2,1804.1,284.1,3208.8,682.4,286.3,1803.4,3206,222.9,45.3,21
0.050000,287.3,177.3,1786.4,265.3,3168.1,619.7,287.5,1792.2,3153.9,221.1,45.3,21.6
0.052000,288.3,179.6,1791.5,268.3,3101.1,558.5,288.8,1799.1,3087.8,219,45.3,22
0.054000,289.8,189.2,1814.7,287.0,3037.6,536.1,289.4,1804.4,3058,216.5,45.2,22.3
