time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,591.8,172.7,1246.9,82.6,2617.0,733.4,597.6,1237.3,2637.9,125.5,63.6,7.9
0.027989,602.9,153.4,1232.5,76.2,2651.1,677.5,603.1,1233.2,2649.5,125.7,63.9,8.6
0.029989,613.9,140.0,1221.3,68.5,2679.1,506.2,611.3,1227,2666.8,125.8,64.2,9.4
0.031989,625.8,133.7,1213.1,63.0,2701.4,368.8,621.4,1219,2687.3,125.9,64.5,10.1
0.033989,635.4,125.7,1207.2,57.9,2714.5,300.0,632.1,1209.9,2708.3,126,64.9,10.8
0.035989,642.6,117.5,1201.4,55.0,2724.3,272.8,642.3,1200.5,2727.2,126.2,65.2,11.2
0.037989,649.9,114.6,1193.2,57.0,2737.9,265.1,651.4,1191.2,2742.4,126.3,65.4,11.6
0.039989,656.8,113.1,1183.7,60.4,2749.0,262.3,659,1182.4,2753.3,126.4,65.7,11.8
0.041989,662.9,107.2,1175.1,60.3,2754.7,248.1,665.1,1174.3,2760.4,126.5,65.8,12
0.043989,668.0,102.3,1168.4,59.6,2759.9,224.6,669.9,1166.8,2765,126.6,66,12.2
0.045989,673.4,105.9,1161.1,63.9,2769.5,198.1,674.1,1159.9,2768.7,126.8,66.1,12.5
0.047989,679.5,114.3,1153.6,70.3,2779.3,174.0,678,1153.2,2773.2,126.9,66.2,12.9
0.049989,685.0,116.2,1146.2,72.2,2785.5,155.7,682,1146.4,2779.7,127,66.3,13.4
0.051989,688.0,111.9,1139.1,70.6,2788.8,154.4,686.3,1139.5,2788.5,127.2,66.3,13.8
0.053989,690.0,112.3,1130.1,72.3,2795.3,178.5,690.6,1132.2,2799.3,127.4,66.4,14.2
0.055989,693.7,119.2,1121.5,77.1,2809.4,213.7,694.7,1124.7,2810.7,127.5,66.5,14.4
0.057989,698.3,121.9,1115.3,78.7,2825.3,230.5,698.2,1117.2,2821.4,127.7,66.6,14.4
0.059989,700.7,118.8,1110.9,77.7,2833.0,225.4,700.9,1110,2829.7,127.9,66.8,14.4
0.061989,701.6,118.1,1106.1,79.4,2833.6,214.8,702.6,1103.5,2834.4,128.1,66.9,14.4
0.063989,702.3,118.7,1100.8,81.1,2829.6,203.7,703.5,1098,2834.9,128.3,67,14.3
0.065989,703.4,115.3,1095.6,79.4,2825.0,190.7,703.9,1093.8,2831.3,128.5,67.2,14.1
0.067989,705.0,111.8,1092.2,79.0,2822.5,178.6,704.4,1091.1,2824.3,128.7,67.3,13.8
0.069989,706.6,113.0,1090.0,83.2,2818.5,165.9,705.2,1089.9,2815.2,128.8,67.4,13.4
0.071989,707.7,114.6,1088.6,86.2,2810.4,151.6,706.8,1089.9,2805.3,129,67.6,13.1
0.073989,709.3,112.7,1088.2,84.8,2799.6,139.8,709.2,1091,2795.8,129.2,67.8,13
0.075989,712.1,111.5,1089.5,83.6,2789.6,142.9,712.2,1092.8,2787.6,129.4,67.9,13.2
0.077989,715.3,112.9,1092.4,83.9,2780.2,166.6,715.5,1094.7,2781.1,129.5,68.1,13.8
0.079989,717.2,112.9,1095.4,82.0,2772.7,196.2,718.4,1096.4,2776.6,129.6,68.3,14.7
0.081989,719.2,114.0,1098.7,81.5,2771.3,207.9,720.4,1097.6,2774,129.7,68.4,15.5
0.083989,722.6,122.1,1103.5,87.9,2774.8,205.8,721.1,1098,2773.2,129.8,68.5,16.1
