time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,406.2,248.9,1820.9,754.6,2263.3,284.2,405.5,1829.7,2263,95.7,61.6,5.4
0.027011,414.3,228.1,1843.6,659.9,2262.1,302.9,412,1839.7,2256.4,95.6,61.7,5.4
0.029011,419.3,215.1,1859.7,545.7,2248.7,342.4,421.5,1854.2,2247.3,95.5,61.9,5.7
0.031011,428.7,209.5,1874.6,442.4,2227.1,387.5,432.1,1870.3,2237.2,95.4,62.2,6.2
0.033011,441.0,198.2,1884.5,381.4,2217.7,403.4,441.8,1884.7,2227.1,95.3,62.4,7.1
0.035011,451.0,181.1,1890.7,341.0,2218.3,401.1,449.2,1894.1,2216.6,95.1,62.7,8.1
0.037011,457.2,166.1,1895.1,313.4,2218.7,396.0,453.4,1896.6,2204.9,94.9,62.8,9.6
0.039011,457.7,158.7,1894.8,304.3,2206.1,387.8,454.5,1892.1,2191.2,94.8,63,11.6
0.041011,450.0,165.8,1878.8,327.9,2167.9,353.9,453.4,1882.5,2175.7,94.6,63.2,13.7
0.043011,444.7,173.0,1859.1,338.6,2140.9,312.2,451.5,1871,2160,94.4,63.4,15.5
0.045011,448.4,171.8,1862.6,311.6,2139.4,310.4,450.1,1860.5,2146.8,94.2,63.6,16.6
0.047011,454.8,163.6,1869.2,276.3,2147.1,315.9,450.1,1852.6,2138.3,94.1,63.8,16.9
0.049011,458.5,155.6,1864.6,253.9,2150.3,307.2,451.5,1846.4,2135.5,93.9,63.9,16.6
0.051011,455.6,158.5,1836.7,247.9,2142.4,279.5,453.7,1838.8,2137.2,93.7,64,16
0.053011,448.5,169.2,1794.4,233.4,2131.8,249.0,455.6,1825.5,2140.8,93.5,64.2,15.2
0.055011,448.8,171.8,1778.4,204.5,2132.4,235.4,456.1,1803.7,2142.7,93.4,64.3,14.4
0.057011,454.3,165.8,1776.6,176.0,2138.7,223.9,454.8,1773,2140.7,93.2,64.4,13.7
0.059011,459.2,158.1,1772.2,156.6,2141.7,211.2,452,1737.3,2134.6,93.1,64.4,12.8
0.061011,458.8,166.0,1752.3,157.8,2134.9,202.0,448.6,1703.2,2126.5,92.9,64.4,11.9
0.063011,448.3,202.9,1693.8,187.3,2117.1,190.4,445.8,1678.5,2119.7,92.8,64.3,11
0.065011,432.4,222.9,1601.2,185.9,2112.6,159.8,444.8,1669.5,2117,92.6,64.2,10.1
