time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,656.2,150.5,1605.6,105.4,2949.5,201.6,667.4,1609.2,2948.8,231.5,69.8,18.7
0.027011,660.1,164.5,1600.8,106.0,2961.9,206.1,666.9,1605.3,2953.2,231.8,69.8,18.9
0.029011,662.8,175.4,1595.7,104.4,2970.5,212.2,666.1,1599,2960.2,232.2,69.8,18.3
0.031011,664.3,179.8,1590.1,102.4,2975.3,217.4,665.3,1590.2,2969.3,232.6,69.8,17.4
0.033011,665.3,178.1,1583.6,103.3,2977.5,219.1,664.5,1579,2979.8,233,69.7,16.4
0.035011,666.6,175.8,1575.1,112.1,2980.3,218.4,664,1565.5,2990.9,233.5,69.6,15.8
0.037011,669.2,181.8,1563.3,134.5,2988.4,223.3,663.9,1549.9,3002,234,69.5,15.5
0.039011,672.8,197.8,1545.0,168.6,3001.3,236.4,664.3,1532.4,3012.2,234.5,69.3,15.3
0.041011,676.5,218.8,1516.0,201.8,3015.1,249.3,665.2,1513.2,3020.9,235.1,69.2,15.2
0.043011,678.0,236.9,1480.3,212.2,3024.1,251.5,666.7,1492.6,3027.6,235.7,69.1,15.1
0.045011,676.5,247.7,1448.8,197.8,3028.2,242.5,668.4,1471,3031.9,236.4,69.1,15.1
0.047011,672.9,250.1,1424.6,170.5,3032.0,228.7,670.3,1448.7,3033.7,237.1,69,15.3
0.049011,668.8,244.4,1409.1,143.5,3037.8,217.5,671.9,1426.2,3033,237.8,68.9,15.5
0.051011,665.4,234.9,1399.6,124.6,3042.3,211.1,672.9,1403.8,3030.1,238.6,68.9,15.8
0.053011,663.0,226.0,1392.3,115.2,3040.7,208.1,672.9,1381.9,3025.2,239.4,68.8,16
0.055011,661.7,222.9,1384.9,117.7,3033.2,211.6,671.6,1360.9,3019,240.2,68.6,16
0.057011,661.5,230.9,1373.6,135.0,3023.7,230.6,668.7,1341.1,3012,241,68.5,15.6
0.059011,661.6,253.6,1353.5,169.3,3013.7,267.2,664,1322.7,3004.7,241.9,68.4,14.9
0.061011,660.1,286.7,1321.5,208.3,2999.8,295.7,657.3,1305.8,2997.7,242.8,68.3,14.1
0.063011,653.1,319.9,1280.4,224.0,2982.0,286.5,648.7,1290.6,2991.5,243.7,68.3,13.5
0.065011,638.8,330.4,1249.5,196.8,2967.9,247.2,638.5,1276.9,2986.3,244.7,68.3,13.3
0.067011,622.9,310.8,1235.8,151.0,2959.8,205.0,627,1264.6,2982.4,245.6,68.5,13.7
0.069011,608.4,271.8,1230.4,107.2,2956.1,166.3,614.6,1253.5,2979.7,246.6,68.6,14.5
0.071011,596.7,229.2,1227.7,75.9,2957.8,136.5,601.9,1243.4,2978.2,247.6,68.8,15.5
0.073011,587.5,195.7,1226.0,57.7,2965.3,120.0,589.4,1233.9,2977.7,248.5,69,16.3
0.075011,580.1,172.9,1225.2,48.8,2978.9,116.5,577.7,1224.8,2977.7,249.5,69.2,16.6
0.077011,574.4,157.9,1224.9,46.7,2996.3,125.1,567.3,1215.6,2978.1,250.5,69.3,16
0.079011,569.7,144.7,1223.9,49.2,3012.0,143.2,558.6,1206.2,2978.3,251.4,69.4,14.7
0.081011,564.9,130.3,1220.3,56.0,3020.6,172.6,551.9,1196.4,2978.2,252.4,69.5,13.3
0.083011,560.0,116.8,1211.2,67.9,3014.4,211.3,547.2,1185.9,2977.4,253.3,69.6,12.2
0.085011,554.8,106.6,1194.1,83.1,2992.4,246.8,544.5,1174.8,2975.9,254.2,69.7,11.8
0.087011,549.0,98.0,1168.6,96.3,2962.3,264.8,543.5,1163,2973.7,255.1,69.7,12.5
0.089011,543.0,90.4,1142.2,99.9,2940.1,263.7,543.6,1150.8,2970.9,255.9,69.7,13.9
0.091011,537.7,83.9,1121.3,94.5,2931.4,259.3,544.4,1138.3,2967.7,256.7,69.7,15.6
0.093011,532.7,78.0,1104.7,82.5,2932.2,255.2,545.1,1125.9,2964.6,257.4,69.6,17.1
0.095011,528.4,73.6,1093.2,67.5,2939.5,247.7,545,1113.7,2961.9,258.2,69.5,18
0.097011,524.8,71.9,1086.8,54.1,2950.4,238.7,543.6,1102.1,2960.1,258.8,69.3,18
0.099011,521.3,72.8,1083.4,43.0,2963.2,232.1,540.1,1091.4,2959.6,259.4,69,17.6
0.101011,517.6,76.1,1081.2,34.9,2973.9,231.9,534.3,1081.9,2960.6,260,68.6,16.9
0.103011,513.2,82.7,1079.1,28.9,2982.7,242.7,525.9,1073.7,2963.5,260.5,68,16.1
0.105011,508.5,94.0,1076.7,24.9,2990.7,268.6,514.9,1067,2968.2,261,67.3,15.4
0.107011,504.1,108.2,1074.1,22.0,2996.7,310.5,501.6,1061.7,2974.7,261.5,66.5,18.1
0.109011,500.7,122.6,1071.2,19.5,2997.7,378.4,486.3,1057.9,2982.8,261.8,65.4,24
0.111011,498.5,133.5,1068.0,17.2,2993.2,482.1,469.8,1055.4,2991.9,262.2,64.2,28.2
0.113011,496.8,140.8,1064.4,15.2,2988.1,615.9,452.9,1053.9,3001.6,262.5,62.7,25.7
0.115011,492.3,148.8,1059.7,13.3,2993.9,772.9,436.4,1053.3,3011.3,262.7,60.9,11.7
0.117011,478.2,162.5,1053.9,11.5,3020.0,919.9,421.3,1053.4,3020.4,262.9,58.8,-20.7
0.119011,445.3,180.2,1048.3,9.7,3034.4,1027.7,408.5,1053.7,3028.2,263.1,56.5,-68.2
0.121011,388.7,192.6,1044.3,7.8,3005.1,1110.3,398.8,1054.1,3034.2,263.2,54,-120.6
0.123011,330.4,191.7,1043.9,6.6,3005.8,1181.6,392.7,1054.5,3037.9,263.3,51.3,-167.9
0.125011,292.9,186.6,1047.5,6.6,3086.8,1199.0,390.6,1054.6,3039.2,263.4,48.6,-200
