time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,685.7,129.2,1602.9,96.4,2200.9,197.7,692.7,1593.8,2195.4,202.6,69.9,12.4
0.027000,694.1,136.4,1595.9,90.9,2208.8,189.5,695.5,1592.1,2201.2,202.5,70,12.4
0.029000,701.3,143.4,1589.3,87.7,2216.3,187.4,700.1,1589.5,2210.7,202.3,70,12.2
0.031000,709.1,151.5,1583.4,86.9,2225.6,188.4,706.2,1585.9,2223.7,202.1,69.9,12.1
0.033000,717.8,160.7,1578.4,89.0,2236.9,191.3,713.8,1581.4,2239.7,201.9,69.8,12
0.035000,726.3,170.0,1573.5,93.7,2249.5,198.5,722.4,1576.3,2258.6,201.7,69.7,12
0.037000,734.2,179.6,1567.3,100.8,2264.4,216.9,731.9,1570.6,2279.9,201.5,69.5,12.1
0.039000,741.5,189.4,1560.3,108.7,2283.9,252.2,742,1564.5,2303.2,201.3,69.4,12.3
0.041000,749.3,199.3,1554.3,115.6,2312.2,302.4,752.2,1558.1,2328.2,201.1,69.3,12.5
0.043000,759.7,209.4,1549.4,120.7,2355.8,356.0,762.2,1551.5,2354.5,200.9,69.1,12.9
0.045000,771.0,217.7,1544.9,124.8,2403.1,383.3,771.9,1544.9,2381.8,200.7,69,13.4
0.047000,780.3,224.5,1539.2,129.7,2437.0,383.5,780.9,1538.4,2409.9,200.5,68.9,14.4
0.049000,788.7,231.9,1532.1,134.7,2460.2,374.8,789,1532.1,2438.6,200.3,68.9,15.6
0.051000,796.3,239.5,1525.9,137.7,2478.1,369.6,796.1,1525.9,2467.6,200.2,68.8,16.9
0.053000,803.1,246.6,1522.0,139.8,2495.5,374.8,802.2,1520.1,2496.7,200,68.8,18.1
0.055000,808.5,252.3,1519.9,142.5,2513.8,390.4,807.3,1514.6,2525.7,199.8,68.8,19
0.057000,812.4,257.1,1516.9,146.0,2537.6,413.0,811.5,1509.4,2554.5,199.6,68.8,19.5
0.059000,814.8,260.2,1511.3,148.5,2567.9,430.1,815,1504.7,2582.7,199.5,68.8,19.9
0.061000,817.0,261.0,1503.8,148.1,2600.0,427.9,817.9,1500.4,2610,199.3,68.7,20.1
0.063000,820.6,259.0,1495.7,144.1,2629.0,406.3,820.6,1496.6,2636.3,199.2,68.7,20.2
0.065000,824.5,255.2,1489.0,139.7,2653.5,381.6,823.3,1493.3,2661.3,199.1,68.6,20.3
0.067000,826.5,252.6,1484.5,138.4,2679.2,365.7,826.2,1490.5,2684.6,198.9,68.5,20.2
0.069000,827.2,252.4,1482.2,139.4,2710.1,356.4,829.5,1488.3,2706.1,198.8,68.4,20.1
0.071000,829.2,253.8,1481.7,139.5,2740.8,346.0,833.2,1486.7,2725.8,198.7,68.3,19.8
0.073000,834.4,255.3,1482.1,136.5,2765.7,323.7,837.4,1485.6,2743.5,198.6,68.3,19.6
0.075000,841.6,256.2,1482.3,130.8,2780.0,288.9,842,1485,2759.5,198.5,68.2,19.3
0.077000,849.8,255.9,1482.1,123.4,2786.5,248.9,846.7,1484.8,2773.9,198.4,68.2,18.9
0.079000,856.7,254.5,1483.1,116.2,2789.6,217.1,851.3,1485,2787,198.3,68.1,18.4
0.081000,861.4,253.5,1486.8,110.4,2793.3,199.6,855.5,1485.4,2799.4,198.3,68.1,17.9
0.083000,864.0,254.8,1493.0,105.4,2798.4,198.4,858.7,1486,2811.5,198.2,68.1,17.5
0.085000,864.0,261.7,1497.8,102.3,2805.2,217.4,860.8,1486.6,2823.8,198.1,68,17.2
0.087000,860.7,274.7,1497.5,102.8,2815.8,252.7,861.2,1487.1,2836.9,198.1,68,17
0.089000,854.1,290.6,1492.1,106.2,2834.3,293.6,859.6,1487.4,2851.3,198,67.9,16.9
0.091000,845.8,301.5,1485.4,110.1,2860.4,315.7,856,1487.3,2867.1,198,67.7,16.9
0.093000,838.4,304.6,1481.7,112.5,2890.3,309.9,850.1,1486.9,2884.7,197.9,67.6,17
0.095000,833.1,302.6,1482.2,112.6,2918.0,287.5,842.2,1486.1,2903.9,197.9,67.4,17.1
0.097000,828.9,298.4,1484.0,110.0,2942.0,264.6,832.4,1484.9,2924.6,197.9,67.2,17.4
0.099000,825.4,294.9,1483.1,105.2,2959.8,259.2,821.1,1483.3,2946.2,197.8,67,17.7
0.101000,821.0,296.2,1478.5,100.9,2974.4,277.3,808.8,1481.5,2968.2,197.8,66.9,18.1
0.103000,812.4,306.8,1472.3,99.7,2991.7,320.4,796.3,1479.5,2989.8,197.8,66.7,18.5
0.105000,797.7,324.9,1467.5,102.5,3012.3,377.0,784,1477.5,3010.1,197.8,66.5,18.7
0.107000,779.6,340.1,1465.9,106.6,3031.0,412.3,772.8,1475.6,3028.3,197.8,66.3,18.9
0.109000,762.0,346.1,1467.9,109.7,3043.2,404.5,763.3,1473.9,3043.4,197.7,66,19
0.111000,750.2,344.0,1473.5,111.8,3048.7,379.6,756.1,1472.6,3054.8,197.7,65.8,19.1
0.113000,743.7,340.0,1481.2,114.9,3052.0,381.3,751.6,1471.8,3061.9,197.7,65.6,19.2
0.115000,737.6,338.7,1490.7,120.5,3058.3,430.4,750.1,1471.6,3064.3,197.7,65.3,19.2
