time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,447.6,121.4,2569.5,144.7,3188.8,302.1,474.4,2550.9,3184.6,183.8,57.2,7.1
0.027989,461.6,142.5,2562.6,143.7,3178.7,322.0,476.1,2549,3183.1,183.8,56.9,8
0.029989,475.4,157.7,2553.2,143.0,3170.8,326.0,478.9,2546,3180.8,183.7,56.6,9.2
0.031989,487.7,164.8,2539.6,139.5,3165.3,315.7,482.6,2542,3177.7,183.7,56.5,10.5
0.033989,497.0,166.0,2525.9,131.1,3165.5,304.3,487.1,2537.3,3174.2,183.6,56.4,11.9
0.035989,504.0,164.9,2516.5,121.4,3168.5,302.3,492.2,2532.2,3170.4,183.6,56.3,13.3
0.037989,509.0,163.0,2511.7,116.1,3170.2,313.1,497.7,2527,3166.6,183.6,56.3,15
0.039989,513.1,161.0,2509.7,118.7,3170.4,337.8,503.4,2521.9,3163.1,183.6,56.4,16.8
0.041989,516.5,160.2,2508.8,128.3,3169.1,369.4,509,2517.2,3160.1,183.5,56.4,18.5
0.043989,519.8,160.4,2508.1,138.5,3165.6,392.2,514.3,2513.3,3157.7,183.5,56.4,19.8
0.045989,522.9,161.3,2508.6,139.9,3162.1,389.3,519.2,2510.2,3156,183.5,56.5,20.7
0.047989,525.9,162.6,2511.3,129.3,3161.4,364.2,523.4,2508.3,3155.2,183.6,56.5,21
0.049989,528.0,163.3,2515.9,113.3,3162.4,333.5,527,2507.5,3155,183.6,56.6,21.1
0.051989,529.2,163.1,2520.2,99.1,3163.1,307.3,529.7,2507.8,3155.4,183.6,56.7,21
0.053989,529.3,162.0,2523.1,90.0,3163.9,289.0,531.5,2509.3,3156.3,183.7,56.7,20.8
0.055989,527.9,159.9,2524.7,86.8,3165.5,280.1,532.6,2511.8,3157.3,183.8,56.8,20.5
0.057989,525.7,158.2,2525.3,90.0,3165.6,282.8,532.8,2515.1,3158.2,183.8,56.9,20.1
0.059989,523.5,157.5,2525.0,99.2,3161.1,295.1,532.2,2519,3158.7,183.9,56.9,19.5
0.061989,522.1,158.0,2524.3,114.2,3151.5,311.7,531,2523.2,3158.6,184,56.9,18.9
0.063989,522.2,160.1,2523.5,131.5,3140.1,320.4,529.3,2527.6,3157.6,184.1,56.9,18.4
0.065989,523.4,163.0,2522.3,140.5,3132.2,308.4,527.2,2531.9,3155.5,184.3,57,17.9
0.067989,524.1,165.4,2521.3,135.9,3129.6,285.3,524.8,2535.9,3152.4,184.4,57,17.5
0.069989,523.1,166.6,2521.7,127.3,3127.8,268.5,522.2,2539.4,3148.1,184.6,57,17.1
0.071989,521.1,166.4,2526.0,123.4,3126.4,267.0,519.5,2542.3,3142.7,184.7,57.1,16.7
0.073989,519.3,166.7,2536.7,121.1,3128.5,276.8,516.9,2544.5,3136.5,184.9,57.2,16.3
0.075989,518.4,168.5,2550.3,112.7,3135.3,285.3,514.3,2546.1,3129.7,185,57.2,15.8
0.077989,517.6,171.6,2558.0,99.2,3140.1,282.0,511.8,2547.2,3122.5,185.2,57.3,15.2
