time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,461.5,339.0,1269.5,255.5,2450.8,112.4,471.4,1221.7,2452,144.6,63.1,-2.2
0.027000,458.3,307.2,1249.3,209.3,2466.4,93.4,470.3,1221.7,2455.6,144.3,64.7,10.9
0.029000,460.6,339.5,1235.0,204.2,2479.2,82.7,468.4,1221.8,2461.4,144,65.9,13
0.031000,462.6,411.8,1219.6,209.1,2489.2,74.5,466,1221.8,2469.4,143.7,67,8.9
0.033000,459.1,486.1,1205.7,206.9,2495.2,68.8,463,1222,2479.1,143.3,67.8,3.1
0.035000,453.3,535.7,1197.0,201.5,2499.5,65.1,459.7,1222.3,2490.3,142.9,68.5,0.4
0.037000,451.7,558.4,1192.4,200.1,2504.0,64.1,456.1,1222.7,2502.7,142.5,68.9,0.7
0.039000,453.7,564.6,1190.3,203.1,2508.7,64.9,452.6,1223.2,2515.8,142,69.3,0.7
0.041000,456.0,549.5,1192.0,206.6,2514.4,64.8,449.2,1224,2529.2,141.5,69.6,0.8
0.043000,458.8,505.3,1200.4,209.1,2523.2,63.5,446.2,1225.1,2542.5,141,69.8,0.9
0.045000,462.1,443.3,1215.8,209.6,2536.3,62.1,443.6,1226.4,2555.3,140.5,69.9,1.2
0.047000,462.6,385.7,1232.7,204.0,2550.1,60.1,441.8,1228,2567.3,140,69.9,1.8
0.049000,459.3,344.0,1245.6,192.5,2560.4,58.0,440.8,1229.9,2578,139.4,69.9,2.6
0.051000,454.9,317.1,1255.5,180.1,2568.8,59.1,440.6,1232.1,2587.3,138.8,69.9,3.4
0.053000,451.8,302.2,1263.4,168.4,2579.0,65.1,441.5,1234.6,2594.8,138.2,69.8,4.1
0.055000,449.3,292.2,1266.4,155.3,2590.2,72.4,443.5,1237.4,2600.6,137.6,69.7,4.5
0.057000,446.8,282.9,1263.8,140.9,2597.1,76.4,446.5,1240.4,2604.3,137,69.5,4.5
0.059000,446.0,280.2,1258.4,129.1,2598.4,78.7,450.5,1243.6,2606.2,136.4,69.4,4
0.061000,447.0,286.4,1253.2,122.0,2598.4,81.0,455.6,1246.8,2606.1,135.8,69.3,3.4
0.063000,448.0,293.8,1249.3,118.1,2601.5,81.9,461.5,1250.1,2604.2,135.2,69.2,3
0.065000,449.7,305.7,1246.2,118.3,2608.7,82.3,468.2,1253.3,2600.7,134.6,69.1,3.1
0.067000,454.7,335.1,1243.9,125.5,2620.5,85.6,475.5,1256.3,2595.9,134,69,3.8
0.069000,461.9,376.9,1243.3,136.7,2632.8,91.5,483.4,1259,2589.8,133.4,68.9,5.1
0.071000,469.5,418.3,1245.0,149.8,2637.3,100.2,491.5,1261.3,2582.9,132.8,68.9,6.5
0.073000,481.2,471.1,1248.8,171.4,2628.6,119.0,499.8,1263.1,2575.5,132.2,68.9,7.6
0.075000,499.7,519.6,1252.2,196.4,2606.7,151.3,508,1264.2,2567.7,131.6,69,8
0.077000,518.3,506.4,1253.9,204.5,2576.1,181.9,516,1264.7,2559.9,131.1,69.3,7.2
0.079000,534.1,438.5,1256.1,195.6,2542.9,188.6,523.7,1264.3,2552.3,130.5,69.6,5.7
0.081000,551.2,362.7,1260.1,180.9,2514.1,170.7,530.8,1262.9,2545.2,130,70.1,3.9
0.083000,565.9,301.8,1264.1,163.6,2496.7,146.7,537.3,1260.6,2538.7,129.4,70.5,2.4
0.085000,570.5,254.7,1264.8,144.8,2489.9,125.8,543,1257.2,2533,128.9,70.9,1.7
0.087000,566.3,212.4,1261.5,127.2,2489.9,107.9,547.9,1252.7,2528.2,128.4,71.3,2.2
0.089000,560.3,173.0,1254.6,112.1,2494.5,95.1,552,1247,2524.3,127.9,71.6,3.4
0.091000,556.6,143.1,1245.0,99.1,2503.4,90.4,555.1,1240.2,2521.3,127.5,71.8,4.9
0.093000,554.2,124.5,1235.4,87.5,2514.5,88.3,557.4,1232.3,2519.2,127,71.9,6.4
0.095000,551.8,112.2,1226.5,78.1,2522.3,82.9,558.7,1223.3,2518,126.6,71.9,7.6
0.097000,550.8,106.1,1217.3,74.6,2525.5,77.5,559.3,1213.2,2517.6,126.1,71.9,8.5
0.099000,551.7,106.6,1207.2,78.5,2525.5,78.7,559,1202.1,2517.7,125.7,71.8,9.2
0.101000,552.1,107.3,1196.0,83.2,2525.0,86.6,558.1,1190.1,2518.4,125.3,71.6,9.8
0.103000,550.5,103.8,1183.4,81.9,2526.4,94.7,556.5,1177.3,2519.5,124.8,71.4,10.3
0.105000,548.9,101.8,1168.0,78.5,2530.4,102.4,554.4,1163.8,2520.9,124.4,71.2,10.6
0.107000,548.6,106.7,1149.1,78.8,2534.5,116.0,551.8,1149.6,2522.5,124,70.9,10.6
0.109000,547.7,112.3,1130.6,80.1,2534.9,134.3,548.8,1135,2524.1,123.6,70.6,10.4
0.111000,544.3,109.6,1115.9,77.3,2532.8,144.6,545.5,1120.1,2525.8,123.2,70.4,10.1
0.113000,539.8,102.4,1103.1,72.7,2532.8,144.8,541.9,1105,2527.5,122.9,70.1,9.8
0.115000,536.5,100.2,1087.6,70.6,2534.7,143.4,538.2,1089.7,2529.2,122.5,69.9,9.7
0.117000,533.8,101.9,1070.2,69.1,2535.3,141.7,534.2,1074.5,2530.8,122.1,69.7,9.8
0.119000,530.4,100.3,1055.1,65.7,2535.2,133.3,530.2,1059.5,2532.5,121.7,69.5,10
0.121000,526.6,96.5,1042.7,64.8,2537.5,119.8,526,1044.7,2534.3,121.4,69.3,10.2
0.123000,523.3,96.4,1030.4,71.9,2541.8,108.5,521.8,1030.4,2536.2,121,69.2,10.5
0.125000,519.8,99.1,1015.9,83.2,2544.8,101.4,517.5,1016.5,2538.4,120.6,69,10.9
0.127000,515.2,97.7,999.4,84.4,2545.0,93.8,513.1,1003.1,2541,120.3,68.8,11.4
0.129000,509.9,91.9,983.3,73.6,2543.9,85.3,508.7,990.4,2543.9,119.9,68.7,11.9
0.131000,504.8,86.6,969.0,61.6,2543.0,84.1,504.2,978.3,2547.3,119.6,68.5,12.5
0.133000,499.6,82.8,957.4,53.1,2542.4,94.5,499.6,967,2551.2,119.2,68.4,13.1
0.135000,494.1,76.5,948.9,45.4,2542.6,106.7,495,956.4,2555.7,118.9,68.2,13.5
0.137000,489.0,67.1,943.0,37.8,2544.6,112.1,490.4,946.6,2560.8,118.6,68,13.9
0.139000,485.0,59.5,939.0,33.0,2549.6,120.2,485.7,937.6,2566.3,118.2,67.8,14.2
0.141000,481.7,56.7,935.8,32.6,2558.3,149.1,481.1,929.4,2572.3,117.9,67.6,14.5
0.143000,478.1,55.2,931.7,33.7,2569.6,202.8,476.5,922,2578.7,117.6,67.2,14.7
0.145000,474.2,51.0,926.9,33.0,2581.2,253.2,472,915.3,2585.3,117.3,66.9,14.8
0.147000,470.9,46.0,923.3,31.9,2595.7,267.6,467.7,909.4,2592.1,117,66.5,14.7
0.149000,468.2,44.3,921.9,34.4,2612.5,243.8,463.6,904.2,2598.7,116.8,66.1,14.6
0.151000,465.3,44.9,920.5,40.2,2619.1,213.4,459.8,899.7,2605.2,116.5,65.6,14.4
0.153000,461.4,43.2,915.5,44.7,2617.3,200.3,456.3,895.9,2611.2,116.3,65.2,14.2
0.155000,457.4,39.5,906.7,47.1,2618.2,204.9,453.2,892.7,2616.6,116,64.8,14
0.157000,453.6,37.8,895.9,51.3,2627.2,218.7,450.6,890.1,2621.4,115.8,64.3,14
0.159000,449.1,38.7,883.9,57.3,2636.7,226.8,448.6,888.1,2625.2,115.6,63.9,14.1
0.161000,443.5,38.3,871.9,58.7,2636.9,226.8,447.1,886.8,2628,115.4,63.4,14.1
0.163000,437.8,35.5,861.0,56.0,2628.1,223.5,446.1,885.9,2629.7,115.2,62.9,13.9
0.165000,432.5,32.8,849.5,55.1,2612.5,225.4,445.8,885.6,2630.3,115,62.3,13.4
