time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,436.4,67.9,1607.3,117.0,2360.0,185.5,435.4,1564,2382.9,140,56.9,-0.8
0.028000,434.9,63.3,1580.4,101.6,2373.6,157.0,435.4,1559.4,2385.2,139.9,57.3,1.7
0.030000,433.9,59.9,1554.8,85.3,2386.5,140.8,435.5,1551.9,2389,139.7,57.5,5.4
0.032000,433.8,60.1,1532.8,72.0,2398.4,137.9,435.5,1541.7,2394.1,139.5,57.7,9.4
0.034000,434.5,63.6,1512.8,62.6,2409.0,141.7,435.5,1529,2400.4,139.3,57.8,12.8
0.036000,435.4,66.9,1497.7,57.7,2416.4,142.7,435.5,1514.2,2407.6,139.2,57.8,14.7
0.038000,436.5,70.4,1484.9,57.2,2424.3,137.0,435.5,1497.6,2415.5,139,57.8,15.7
0.040000,437.7,76.4,1470.5,62.2,2434.7,127.2,435.4,1479.7,2424,138.8,57.7,16.1
0.042000,438.1,81.7,1453.2,70.6,2443.3,118.1,435.2,1460.8,2432.8,138.5,57.6,16.2
0.044000,436.9,81.8,1432.9,77.6,2449.4,113.2,434.9,1441.4,2441.6,138.3,57.5,16.3
0.046000,434.8,79.2,1409.5,80.6,2454.0,115.5,434.6,1421.9,2450.3,138.1,57.5,16.6
0.048000,433.1,78.6,1388.8,79.5,2456.4,120.2,434.1,1402.5,2458.7,137.9,57.4,16.8
0.050000,432.0,78.7,1373.4,76.3,2458.9,121.2,433.6,1383.8,2466.6,137.7,57.4,17
0.052000,431.4,78.1,1364.3,74.8,2464.6,120.6,432.9,1366,2474.1,137.4,57.3,17.1
0.054000,430.9,79.2,1357.4,77.8,2473.1,124.1,432.1,1349.3,2480.9,137.2,57.3,17.4
0.056000,430.3,82.5,1348.6,84.5,2481.8,131.6,431.1,1333.8,2487.2,137,57.3,17.8
0.058000,429.6,84.5,1337.2,89.1,2488.4,135.4,430.1,1319.8,2492.9,136.8,57.2,18.4
0.060000,428.9,85.9,1323.2,92.2,2496.5,134.6,429,1307.3,2498.2,136.6,57.2,19
0.062000,428.2,89.1,1309.1,96.8,2505.2,134.1,427.7,1296.4,2503,136.4,57.2,19.7
0.064000,427.1,92.0,1295.4,99.6,2511.4,132.9,426.4,1287,2507.5,136.1,57.1,20.3
0.066000,425.6,91.3,1283.2,96.7,2516.0,127.4,425.1,1279,2511.8,135.9,57.1,20.8
0.068000,424.1,90.4,1273.6,91.8,2520.8,120.6,423.7,1272.4,2516.1,135.7,57,21.2
0.070000,422.5,92.1,1265.3,88.4,2525.0,115.0,422.3,1267.2,2520.3,135.5,57,21.6
0.072000,421.0,93.1,1259.1,84.8,2527.3,110.5,420.9,1263.2,2524.5,135.3,56.9,21.9
0.074000,419.6,91.5,1254.9,80.4,2529.6,106.8,419.6,1260.4,2528.8,135.2,56.8,22.2
0.076000,418.3,90.8,1252.5,78.3,2532.6,107.3,418.3,1258.7,2533.3,135,56.8,22.5
0.078000,417.0,91.6,1251.5,78.6,2534.9,111.2,417.1,1258,2537.8,134.8,56.7,22.8
0.080000,415.8,90.2,1251.1,77.6,2536.9,112.6,415.9,1258.4,2542.3,134.7,56.7,23.1
0.082000,414.8,87.3,1251.7,76.4,2540.1,111.8,414.9,1259.9,2546.7,134.5,56.6,23.4
0.084000,414.2,87.1,1254.4,79.0,2544.6,113.9,414,1262.6,2551,134.4,56.6,23.4
0.086000,413.5,88.4,1259.5,84.2,2549.6,118.0,413.2,1266.4,2555.1,134.2,56.5,23.3
0.088000,412.9,87.3,1266.0,87.1,2555.3,119.4,412.6,1271.5,2558.7,134.1,56.4,22.8
0.090000,412.3,85.8,1276.5,89.5,2563.1,120.3,412.1,1278.1,2561.9,133.9,56.3,22.2
0.092000,411.8,86.3,1291.1,93.7,2569.9,123.4,411.7,1286.2,2564.6,133.8,56.2,21.6
0.094000,411.2,86.0,1305.8,95.6,2573.1,124.4,411.4,1296,2566.6,133.7,56.1,21.1
0.096000,410.7,83.2,1318.0,92.7,2573.5,121.6,411.2,1307.6,2568,133.6,56.1,20.7
0.098000,410.5,81.7,1330.1,89.4,2573.2,120.5,411.2,1321,2568.8,133.5,56,20.5
0.100000,410.6,82.5,1344.1,87.6,2572.8,121.8,411.2,1336.3,2569.2,133.4,56,20.4
0.102000,410.7,82.6,1357.4,86.7,2572.5,120.4,411.2,1353.7,2569.2,133.3,56,20.3
0.104000,411.2,82.0,1369.8,89.7,2573.0,116.4,411.4,1372.9,2569,133.2,56,20.1
0.106000,411.9,83.6,1388.8,101.0,2573.4,114.3,411.5,1394,2568.8,133.1,56,19.8
0.108000,412.3,84.8,1413.9,114.5,2572.5,113.0,411.6,1416.9,2569,133.1,56,19.4
0.110000,412.2,81.7,1440.1,120.0,2571.8,109.8,411.8,1441.5,2569.8,133,56,18.9
0.112000,412.2,76.8,1468.5,117.1,2572.7,109.0,411.9,1467.4,2571.4,132.9,56,18.5
0.114000,412.2,74.1,1499.0,109.7,2574.4,115.6,412,1494.6,2574.3,132.8,56,18
0.116000,412.0,72.2,1528.4,98.1,2575.0,126.0,412.1,1522.7,2578.6,132.8,56,17.6
0.118000,412.0,70.2,1551.7,87.8,2575.3,133.9,412.1,1551.4,2584.6,132.7,55.9,17.1
0.120000,412.3,70.2,1576.7,82.6,2578.1,142.7,412.1,1580.5,2592.5,132.6,55.9,16.7
0.122000,412.3,72.9,1607.0,82.3,2584.9,154.3,412,1609.5,2602.3,132.6,55.8,16.3
0.124000,411.8,74.4,1633.5,83.2,2593.5,161.1,411.9,1638.3,2614.1,132.5,55.8,16
0.126000,411.6,73.8,1656.2,86.1,2607.2,163.3,411.7,1666.4,2627.9,132.4,55.7,15.8
0.128000,411.6,74.9,1679.9,95.0,2631.7,167.9,411.4,1693.7,2643.5,132.4,55.7,15.7
0.130000,411.5,77.4,1711.5,109.0,2667.7,173.6,411.1,1719.7,2660.7,132.3,55.6,15.7
0.132000,411.1,75.4,1745.3,119.9,2703.2,173.1,410.8,1744.4,2679.2,132.2,55.6,15.7
0.134000,410.5,69.4,1770.0,124.4,2726.3,170.6,410.5,1767.3,2698.5,132.1,55.5,15.8
0.136000,409.7,65.2,1794.4,128.1,2744.5,173.5,410.2,1788.5,2718.2,132.1,55.5,15.8
0.138000,409.0,65.5,1822.0,126.9,2761.4,177.3,409.8,1807.7,2737.8,132,55.3,16.1
0.140000,409.0,65.8,1844.0,115.2,2775.7,172.4,409.5,1824.9,2756.8,131.9,55.2,16.4
0.142000,409.2,63.2,1853.6,99.8,2786.1,162.2,409.1,1839.8,2774.6,131.9,54.9,16.6
0.144000,408.6,61.4,1855.9,87.5,2793.7,155.1,408.9,1852.6,2790.7,131.8,54.5,16.2
0.146000,407.2,63.2,1858.6,77.1,2797.6,155.3,408.6,1863,2804.7,131.7,54,15.2
0.148000,406.4,64.9,1864.4,68.1,2797.5,163.4,408.4,1871.2,2816,131.6,53.4,13.3
0.150000,407.2,62.0,1870.6,62.3,2800.1,173.8,408.3,1877,2824.4,131.6,52.6,10.9
0.152000,409.4,57.9,1875.0,59.1,2811.6,184.6,408.2,1880.5,2829.5,131.5,51.5,8.6
0.154000,412.1,60.9,1873.8,58.3,2829.4,196.8,408.1,1881.7,2831.2,131.4,50.3,6.6
