time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,367.6,71.3,1280.1,181.9,2560.7,386.7,392.2,1321.1,2460.9,161.7,67,15.3
0.026989,381.2,75.1,1291.4,200.3,2526.9,367.7,392.4,1320.6,2460.4,161.9,67.1,14.3
0.028989,395.9,76.1,1303.1,218.4,2506.1,338.0,392.6,1319.8,2459.4,162.1,67.2,13.5
0.030989,410.8,73.6,1316.3,233.2,2494.1,301.0,392.9,1318.7,2458.2,162.4,67.3,13.1
0.032989,424.0,69.2,1330.1,247.0,2484.3,256.4,393.3,1317.3,2456.5,162.7,67.5,12.9
0.034989,432.9,64.6,1340.1,262.3,2473.5,208.1,393.8,1315.5,2454.5,163,67.6,12.9
0.036989,437.3,61.7,1342.9,272.0,2461.4,161.5,394.4,1313.5,2452.2,163.4,67.7,13.5
0.038989,439.2,61.5,1340.5,262.7,2450.1,122.0,395,1311.1,2449.6,163.7,67.8,14.5
0.040989,440.0,63.0,1338.1,236.4,2442.5,93.8,395.6,1308.4,2446.6,164.1,67.8,15.6
0.042989,439.6,64.8,1336.9,210.3,2439.2,76.8,396.3,1305.5,2443.3,164.4,67.7,16.7
0.044989,437.8,66.8,1334.9,196.4,2438.0,68.1,397,1302.2,2439.7,164.8,67.7,17.5
0.046989,434.8,68.9,1331.2,194.4,2436.5,64.6,397.8,1298.7,2435.9,165.2,67.6,17.8
0.048989,431.0,70.9,1327.6,195.8,2433.7,63.6,398.5,1294.8,2431.8,165.6,67.5,17.9
0.050989,426.8,73.7,1325.0,192.3,2429.7,63.2,399.2,1290.8,2427.4,166,67.4,17.9
0.052989,422.0,76.7,1321.8,183.6,2422.5,63.1,399.9,1286.4,2422.9,166.4,67.3,17.9
0.054989,416.2,78.3,1316.8,175.3,2410.5,63.2,400.5,1281.8,2418.1,166.7,67.2,18.1
0.056989,409.4,78.1,1310.2,171.5,2395.1,63.8,401,1277,2413.1,167.1,67.2,18.3
0.058989,402.6,76.8,1301.4,171.4,2379.7,64.0,401.5,1272,2408,167.5,67.2,18.7
0.060989,396.3,74.8,1289.6,173.6,2368.1,63.1,401.9,1266.7,2402.7,167.9,67.2,19.1
0.062989,390.3,72.4,1274.5,181.2,2361.4,61.6,402.1,1261.2,2397.3,168.2,67.3,19.5
0.064989,384.3,69.2,1254.5,196.2,2357.7,62.2,402.3,1255.6,2391.8,168.5,67.3,19.9
0.066989,378.3,64.1,1229.5,207.5,2356.1,67.5,402.3,1249.7,2386.3,168.9,67.5,20.3
0.068989,372.5,57.7,1206.3,198.8,2357.2,80.6,402.1,1243.8,2380.7,169.1,67.6,20.6
0.070989,368.0,51.2,1193.0,174.2,2359.9,103.1,401.8,1237.6,2375.1,169.4,67.7,21
0.072989,364.6,45.5,1187.7,149.3,2359.3,130.9,401.3,1231.4,2369.4,169.7,67.9,21.5
0.074989,361.8,40.7,1185.1,130.1,2351.0,151.7,400.6,1225,2363.8,169.9,68,22.2
0.076989,359.8,37.1,1183.6,116.1,2338.7,156.8,399.7,1218.6,2358.3,170,68.2,23.2
0.078989,358.4,34.6,1183.1,106.4,2328.4,151.5,398.6,1212,2352.8,170.2,68.3,24.5
0.080989,357.3,33.1,1182.8,100.6,2321.2,143.8,397.3,1205.4,2347.4,170.3,68.5,25.8
0.082989,356.5,31.9,1181.4,98.9,2315.7,135.9,395.8,1198.8,2342.2,170.4,68.6,27.1
0.084989,355.6,30.7,1178.6,102.3,2311.4,126.7,394.1,1192.2,2337,170.4,68.7,28
0.086989,354.4,29.4,1173.7,112.0,2308.1,117.8,392.2,1185.6,2332.1,170.4,68.7,28.7
0.088989,353.2,27.8,1165.3,127.2,2305.4,112.9,390,1179,2327.3,170.4,68.8,29.2
0.090989,351.8,26.0,1152.2,145.1,2302.9,113.5,387.7,1172.4,2322.8,170.3,68.9,29.5
0.092989,350.5,24.6,1135.7,162.4,2299.8,115.7,385.1,1165.9,2318.4,170.1,68.9,29.7
0.094989,349.4,23.5,1118.4,175.3,2296.3,115.5,382.4,1159.6,2314.3,170,68.9,29.8
0.096989,348.4,22.5,1103.1,180.9,2292.8,112.9,379.5,1153.3,2310.5,169.8,69,29.8
0.098989,347.5,21.8,1092.6,179.8,2290.0,109.9,376.4,1147.1,2307,169.5,69,29.6
0.100989,346.7,21.3,1088.8,175.6,2288.2,108.2,373.1,1141.2,2303.7,169.2,69,29.3
0.102989,346.0,21.1,1090.1,170.8,2287.4,109.0,369.7,1135.4,2300.8,168.9,69,28.9
0.104989,345.1,21.1,1092.7,166.1,2287.3,113.9,366.2,1129.8,2298.2,168.5,69,28.4
0.106989,344.3,21.0,1094.4,162.9,2288.8,125.0,362.5,1124.4,2295.9,168.1,68.9,27.9
0.108989,343.4,21.0,1095.2,162.7,2292.8,144.2,358.8,1119.2,2294,167.6,68.9,27.2
0.110989,342.5,21.2,1096.0,165.1,2299.5,169.7,354.9,1114.4,2292.4,167.1,68.8,26.5
0.112989,341.7,21.7,1097.7,167.0,2307.4,189.7,351.1,1109.8,2291.2,166.6,68.8,25.8
0.114989,340.7,22.2,1100.5,166.6,2313.3,192.2,347.2,1105.5,2290.3,166,68.7,25
0.116989,339.6,22.7,1103.4,162.8,2315.9,183.3,343.3,1101.5,2289.9,165.3,68.6,24.2
0.118989,338.5,22.7,1105.4,154.6,2316.8,179.5,339.4,1097.9,2289.8,164.7,68.5,23.3
0.120989,337.1,22.3,1106.7,143.2,2317.7,186.9,335.5,1094.6,2290.1,163.9,68.4,22.4
0.122989,335.7,21.9,1108.2,130.2,2317.7,201.5,331.7,1091.7,2290.8,163.2,68.3,21.6
0.124989,334.5,21.8,1109.8,117.7,2316.9,218.5,328,1089.2,2291.9,162.4,68.2,21
0.126989,333.3,22.1,1111.3,107.5,2316.9,237.2,324.5,1087,2293.4,161.5,68.1,20.7
0.128989,332.2,23.0,1112.8,99.8,2317.2,253.1,321,1085.3,2295.3,160.6,67.9,20.6
0.130989,331.4,24.5,1114.6,94.8,2316.6,256.6,317.7,1084,2297.5,159.7,67.8,20.6
0.132989,330.7,27.0,1116.6,92.8,2315.7,245.4,314.6,1083.2,2300.1,158.8,67.7,20.5
0.134989,330.2,30.2,1118.3,92.9,2315.1,227.8,311.8,1082.7,2303,157.8,67.5,20.1
