time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,431.0,61.5,1964.1,95.6,2685.1,122.3,427.9,2075.4,2762.5,252.3,54.1,15.9
0.028000,428.8,62.6,2001.6,95.7,2704.8,104.7,427.4,2080.6,2762.8,252.9,54.1,15.9
0.030000,426.7,66.1,2031.2,103.6,2719.4,88.1,426.6,2089.2,2763.3,253.5,54.1,15.9
0.032000,424.6,71.0,2066.4,119.8,2731.6,74.9,425.4,2101.1,2764.2,254.1,54.1,15.9
0.034000,422.4,75.1,2110.9,136.9,2742.4,67.1,423.9,2116.2,2765.3,254.8,54.1,15.8
0.036000,419.9,77.3,2163.7,144.5,2754.2,62.3,422.1,2134.3,2766.8,255.5,54.1,15.7
0.038000,417.2,77.9,2210.5,139.3,2766.5,58.3,420,2155.1,2768.6,256.2,54.2,15.5
0.040000,414.6,78.7,2244.7,130.6,2778.6,55.1,417.7,2178.5,2771,257,54.2,15.3
0.042000,411.9,80.4,2271.9,124.3,2791.6,52.9,415.2,2204.1,2773.9,257.8,54.3,15.1
0.044000,409.4,82.5,2293.2,122.0,2804.6,51.5,412.6,2231.6,2777.4,258.6,54.4,14.8
0.046000,406.8,84.7,2311.9,123.5,2818.2,50.3,409.7,2260.8,2781.6,259.4,54.4,14.6
0.048000,404.4,86.8,2328.1,128.6,2830.5,49.7,406.8,2291.3,2786.5,260.3,54.5,14.2
0.050000,402.0,88.9,2344.3,138.1,2842.0,50.6,403.8,2322.7,2792.3,261.1,54.5,13.9
0.052000,399.7,90.9,2362.0,152.2,2851.8,53.8,400.8,2354.8,2798.9,262,54.5,13.6
0.054000,397.7,93.4,2381.9,169.3,2859.8,60.1,397.7,2387.2,2806.5,263,54.5,13.4
0.056000,395.9,96.4,2405.5,187.3,2866.9,70.3,394.7,2419.5,2815,263.9,54.5,13.4
0.058000,394.5,99.6,2428.6,202.6,2872.8,83.7,391.8,2451.5,2824.6,264.9,54.5,13.6
0.060000,393.1,102.9,2452.5,218.1,2878.3,102.2,389,2482.8,2835.2,265.8,54.5,13.9
0.062000,391.5,105.5,2477.7,236.2,2882.2,125.5,386.3,2513.2,2846.8,266.8,54.5,14.2
0.064000,389.1,106.8,2509.6,261.0,2883.7,157.0,383.7,2542.3,2859.5,267.8,54.5,14.6
