time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,468.9,344.0,2190.4,1217.2,3275.9,179.9,421.8,2611.2,3279.3,228.1,39.7,2.7
0.027011,407.6,258.4,2463.8,1716.5,3280.2,180.4,422.4,2610.5,3278.1,227.3,41.5,3.4
0.029011,405.7,204.6,2757.8,914.0,3299.9,185.6,423.5,2609.2,3276,226.5,43.7,4.1
0.031011,449.0,156.3,2678.1,504.5,3305.9,192.0,424.9,2607.6,3273.1,225.6,45.9,4.9
0.033011,465.3,123.2,2628.6,382.9,3290.0,256.6,426.6,2605.5,3269.6,224.7,47.9,5.6
0.035011,462.5,113.3,2635.0,330.4,3299.3,293.4,428.6,2603,3265.4,223.8,49.6,6.1
0.037011,454.2,97.2,2640.3,292.3,3305.1,274.0,430.9,2600.4,3260.5,222.9,51.1,6.2
0.039011,449.6,74.0,2624.1,290.0,3279.7,292.0,433.5,2597.5,3255.2,222,52.3,6
0.041011,445.8,55.8,2605.2,294.9,3241.5,318.3,436.1,2594.5,3249.5,221,53.3,5.7
0.043011,442.2,44.1,2598.8,293.3,3212.8,310.1,438.8,2591.6,3243.5,220.1,54.1,5.7
0.045011,439.9,38.0,2599.2,294.5,3193.4,295.2,441.6,2588.7,3237.3,219.2,54.6,6.1
0.047011,438.4,35.4,2601.9,299.6,3176.8,293.1,444.3,2586,3230.9,218.3,55,7
0.049011,437.3,35.1,2606.8,303.9,3164.2,310.8,446.9,2583.6,3224.6,217.5,55.3,8.5
0.051011,436.1,36.3,2613.8,301.3,3158.1,341.1,449.3,2581.6,3218.4,216.7,55.4,10.1
0.053011,435.0,38.5,2619.8,289.5,3160.7,363.7,451.5,2580,3212.5,215.9,55.4,11.6
0.055011,433.9,42.2,2621.7,273.1,3170.8,370.4,453.3,2579,3206.8,215.1,55.2,12.8
0.057011,433.2,47.4,2618.4,260.5,3184.6,368.0,454.8,2578.6,3201.6,214.4,55,13.6
0.059011,433.0,53.9,2613.0,253.3,3199.0,366.3,456,2578.8,3196.8,213.8,54.8,14.3
0.061011,433.1,60.8,2609.8,251.5,3211.2,372.9,456.7,2579.8,3192.6,213.2,54.5,14.7
0.063011,433.3,67.8,2611.8,255.5,3221.5,390.7,456.9,2581.4,3189,212.6,54.3,15.1
0.065011,433.2,73.7,2618.3,263.3,3228.9,409.2,456.6,2583.9,3186,212.1,54.1,15.5
0.067011,433.1,78.5,2622.7,270.5,3230.3,414.6,455.9,2587,3183.8,211.7,53.9,15.9
0.069011,433.1,83.5,2621.1,277.2,3223.2,410.5,454.7,2590.9,3182.2,211.3,53.7,16.4
0.071011,433.4,89.0,2615.3,284.9,3209.2,413.9,453,2595.5,3181.4,211,53.6,16.7
0.073011,433.7,94.2,2610.4,293.7,3191.6,430.8,450.8,2600.7,3181.2,210.7,53.4,16.8
0.075011,433.4,97.8,2609.5,300.0,3178.2,444.4,448.2,2606.4,3181.6,210.5,53.3,16.7
0.077011,431.9,100.3,2611.4,300.0,3175.8,443.8,445.2,2612.6,3182.7,210.3,53.1,15.9
0.079011,429.5,102.8,2611.1,292.7,3180.9,431.1,441.8,2619.3,3184.4,210.2,53,14.7
0.081011,426.8,105.0,2609.1,282.0,3186.4,417.2,438.2,2626.2,3186.5,210.1,52.9,13.3
0.083011,425.1,104.3,2612.1,273.2,3191.6,412.4,434.3,2633.3,3189,210,52.9,12.2
0.085011,424.8,99.0,2622.8,267.5,3200.7,416.7,430.3,2640.4,3191.8,209.9,52.9,11.6
0.087011,425.7,90.9,2634.8,265.1,3215.1,420.7,426.1,2647.4,3194.9,209.9,53,11.8
0.089011,427.0,83.1,2640.9,264.6,3225.8,417.2,422,2654.3,3198.1,210,53,12.5
0.091011,428.0,77.8,2641.7,266.2,3227.0,418.3,417.9,2660.8,3201.4,210,53.1,13.5
0.093011,428.4,74.6,2642.7,267.9,3221.0,429.5,414,2666.9,3204.5,210,53.2,14.6
0.095011,427.7,72.8,2645.1,266.9,3209.4,445.8,410.2,2672.5,3207.5,210.1,53.2,15.5
0.097011,426.3,71.3,2647.2,266.8,3193.2,465.5,406.7,2677.3,3210.2,210.1,53.2,16.5
0.099011,424.6,69.9,2649.3,273.7,3177.1,489.5,403.6,2681.5,3212.6,210.2,53.1,17.6
0.101011,422.9,68.6,2653.4,291.1,3170.3,513.1,400.9,2684.7,3214.5,210.3,53,18.6
0.103011,421.4,67.9,2659.2,313.3,3182.4,510.7,398.6,2687.1,3215.8,210.3,53,19.5
0.105011,420.6,67.7,2661.9,332.2,3197.2,478.7,396.8,2688.6,3216.6,210.4,52.9,20
0.107011,420.4,67.3,2659.2,340.0,3200.9,448.8,395.5,2689.1,3216.8,210.4,52.9,20
