time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,619.9,143.0,1411.5,85.5,2843.2,305.7,634.9,1407.7,2843.2,163.6,72.7,5.2
0.027000,631.9,141.5,1408.0,84.8,2833.0,270.5,636.8,1408.2,2839.2,163.5,73.7,4.7
0.029000,641.4,132.1,1406.9,84.7,2829.2,255.0,639.7,1408.9,2832.6,163.3,74.4,3.4
0.031000,649.5,119.1,1407.5,86.0,2824.6,252.4,643.6,1409.6,2823.8,163.2,75,1.9
0.033000,655.5,106.7,1408.7,87.5,2817.2,257.8,648,1410,2813.2,163,75.5,0.9
0.035000,659.3,96.2,1409.5,86.3,2807.9,266.0,652.7,1409.9,2801.1,162.9,75.9,1
0.037000,662.3,87.5,1409.5,82.2,2794.4,277.0,657.3,1409,2788,162.7,76.3,2.6
0.039000,665.0,81.9,1407.8,77.2,2777.1,288.4,661.6,1407.2,2774.4,162.5,76.6,5.3
0.041000,666.8,77.9,1404.5,73.6,2760.2,296.6,665.3,1404.2,2760.5,162.4,76.8,8.5
0.043000,667.6,74.4,1400.1,72.1,2743.3,304.1,668.3,1399.9,2746.7,162.2,77,11.4
0.045000,668.0,72.1,1395.0,73.4,2726.8,309.9,670.4,1394.4,2733.1,162.1,77.2,13.5
0.047000,668.0,71.3,1388.8,75.6,2713.5,311.5,671.7,1387.8,2720,161.9,77.3,14.5
0.049000,667.9,71.1,1381.1,77.8,2702.8,311.9,672.2,1380.2,2707.4,161.8,77.3,14.8
0.051000,668.1,72.3,1372.6,79.8,2693.8,314.3,672.2,1371.9,2695.3,161.7,77.3,14.8
0.053000,668.8,74.3,1363.4,80.7,2685.8,317.4,671.7,1363.2,2683.6,161.6,77.3,14.9
0.055000,669.5,75.9,1354.0,80.0,2677.5,323.8,671.1,1354.5,2672.3,161.5,77.3,15.3
0.057000,670.3,77.4,1344.2,78.4,2666.1,337.2,670.6,1346,2661.4,161.4,77.2,16.1
0.059000,671.4,79.3,1335.7,76.1,2653.6,352.3,670.4,1338.1,2650.7,161.3,77.2,17.1
0.061000,672.5,81.6,1329.5,73.5,2642.8,366.2,670.6,1330.9,2640.3,161.2,77.1,18.2
0.063000,674.2,85.3,1324.7,71.3,2632.0,383.2,671.3,1324.8,2630.2,161.2,77,19.3
0.065000,676.1,89.8,1320.8,69.4,2621.9,399.4,672.6,1319.7,2620.6,161.1,76.9,20.1
0.067000,677.5,92.9,1317.4,67.2,2612.6,411.2,674.4,1315.8,2611.5,161.1,76.8,20.6
0.069000,678.5,95.0,1314.2,65.2,2600.8,423.2,676.7,1312.9,2602.9,161,76.7,21
0.071000,679.7,97.4,1311.7,64.0,2588.0,435.4,679.2,1311,2595.1,161,76.6,21.2
0.073000,680.9,100.4,1310.1,63.3,2578.6,443.8,681.8,1309.9,2588,161,76.5,21.4
0.075000,682.6,104.7,1309.5,63.4,2574.1,448.1,684.4,1309.4,2581.5,161,76.4,21.7
0.077000,684.9,110.7,1309.5,64.3,2573.9,449.8,686.8,1309.3,2575.6,161,76.4,22
0.079000,687.3,115.9,1309.5,64.9,2575.4,450.0,688.8,1309.5,2570.1,161,76.3,22.4
0.081000,689.0,119.3,1309.6,65.1,2574.1,452.8,690.3,1309.8,2564.8,161.1,76.3,22.8
0.083000,690.5,121.6,1309.7,65.4,2568.6,459.9,691.4,1310.2,2559.2,161.1,76.3,23.1
0.085000,691.2,122.0,1309.5,65.2,2559.3,467.8,692,1310.5,2553,161.1,76.2,23.4
0.087000,691.3,121.4,1309.4,65.2,2547.7,472.4,692.2,1310.7,2545.9,161.2,76.2,23.7
0.089000,691.5,121.7,1309.9,65.9,2535.1,473.4,692.1,1311,2537.6,161.2,76.1,24
0.091000,691.9,122.8,1310.8,66.8,2523.2,471.2,691.8,1311.2,2527.7,161.3,76.1,24.3
0.093000,692.2,124.2,1311.7,67.6,2510.0,466.8,691.4,1311.6,2516.3,161.3,76,24.2
0.095000,692.6,126.6,1312.9,68.7,2496.8,461.4,691.2,1312,2503.3,161.4,75.9,23.8
0.097000,693.0,129.0,1314.0,69.9,2483.9,453.2,691,1312.6,2488.9,161.5,75.8,22.7
0.099000,692.8,130.7,1314.7,71.1,2470.8,440.6,691.1,1313.5,2473.4,161.5,75.7,21
0.101000,692.6,132.9,1315.3,73.2,2457.7,425.8,691.5,1314.4,2457.5,161.6,75.6,19.1
0.103000,692.6,136.5,1315.8,76.1,2444.6,409.6,692,1315.5,2441.6,161.6,75.5,17.3
0.105000,692.6,142.2,1316.4,79.9,2432.6,394.9,692.7,1316.7,2426.4,161.7,75.3,16
0.107000,692.9,151.3,1317.2,85.5,2423.0,384.4,693.5,1317.8,2412.8,161.7,75.1,15.3
0.109000,693.5,164.1,1318.2,93.3,2414.3,376.8,694.2,1318.8,2401.4,161.8,74.8,15.1
0.111000,693.7,179.6,1319.0,103.5,2401.7,368.3,694.8,1319.6,2392.7,161.8,74.4,15
0.113000,694.1,198.7,1319.8,117.9,2382.6,355.2,695.2,1320.1,2387.3,161.9,73.8,14.8
0.115000,695.5,224.8,1320.7,138.1,2361.4,337.0,695.4,1320.3,2385.5,161.9,73.1,14.1
