time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,682.7,289.7,2503.0,212.4,3017.8,569.1,705.6,2519.5,3090.7,177.1,55.3,6.1
0.028011,691.6,285.8,2516.9,181.4,3052.5,545.9,704.9,2520.7,3094.2,177.2,55.3,8.8
0.030011,699.2,283.0,2524.8,156.1,3093.9,516.2,703.7,2522.8,3100,177.4,55.3,12.2
0.032011,704.3,279.7,2529.0,138.7,3129.6,485.4,702,2525.6,3107.9,177.5,55.4,15.5
0.034011,706.2,275.6,2532.5,126.7,3154.1,458.5,699.9,2529.2,3117.7,177.7,55.5,18
0.036011,705.5,271.9,2536.2,119.1,3166.8,442.3,697.4,2533.5,3129.3,177.8,55.6,19.2
0.038011,703.4,268.7,2540.6,113.5,3175.1,436.9,694.6,2538.4,3142.5,178,55.7,19
0.040011,700.6,266.1,2545.2,110.1,3183.3,443.5,691.5,2543.8,3156.8,178.2,55.8,18.2
0.042011,697.3,264.1,2550.5,108.6,3193.4,460.3,688.1,2549.7,3172,178.4,55.8,17
0.044011,693.5,262.4,2556.9,108.8,3200.7,476.4,684.5,2555.8,3187.7,178.6,55.9,16.1
0.046011,688.7,260.8,2564.9,109.9,3202.0,482.6,680.7,2562.2,3203.5,178.8,55.9,15.9
0.048011,683.5,259.7,2572.5,111.4,3199.9,480.7,676.8,2568.5,3219.1,179.1,56,16.1
0.050011,676.8,259.1,2578.6,112.7,3202.8,484.2,672.7,2574.6,3234,179.3,56,16.5
0.052011,668.8,259.2,2582.7,112.6,3217.9,502.8,668.6,2580.5,3247.9,179.6,56,16.8
0.054011,659.7,258.9,2586.9,111.4,3248.6,529.6,664.3,2585.9,3260.5,179.8,56.1,16.9
0.056011,652.2,257.7,2591.9,110.5,3281.0,536.2,660,2590.7,3271.4,180.1,56.1,16.5
0.058011,647.3,257.3,2597.3,111.6,3296.9,511.7,655.6,2594.7,3280.4,180.4,56.2,15.6
0.060011,644.3,257.8,2601.5,114.7,3295.7,475.4,651.1,2598,3287.5,180.7,56.2,14.5
0.062011,640.4,257.4,2602.7,117.2,3292.6,444.0,646.5,2600.4,3292.5,181,56.2,13.3
0.064011,634.7,255.7,2600.8,116.9,3293.2,412.9,641.9,2602,3295.4,181.4,56.2,12.4
0.066011,629.0,254.0,2597.5,112.7,3294.5,376.1,637,2602.8,3296.6,181.7,56.3,12.1
0.068011,624.3,253.7,2594.4,104.1,3292.3,329.6,632.1,2603,3296,182,56.3,12.3
0.070011,621.9,255.4,2592.4,93.3,3286.3,285.6,627,2602.6,3294.2,182.4,56.3,12.8
0.072011,621.9,257.7,2591.5,82.1,3280.6,250.5,621.8,2601.9,3291.6,182.7,56.3,13.3
0.074011,622.4,258.1,2591.9,73.6,3279.7,231.0,616.5,2601.1,3288.5,183.1,56.4,13.7
0.076011,621.4,256.1,2593.7,68.5,3283.4,223.0,611,2600.5,3285.5,183.5,56.4,13.6
0.078011,617.3,252.6,2596.9,67.3,3288.6,222.7,605.4,2600.4,3283.1,183.8,56.3,13.3
0.080011,609.6,247.8,2602.0,68.7,3292.9,227.4,599.6,2601,3281.8,184.2,56.3,12.8
0.082011,599.7,241.9,2608.3,70.4,3294.2,235.1,593.7,2602.6,3282.1,184.6,56.4,12.3
0.084011,589.1,233.9,2615.7,69.5,3291.7,241.7,587.6,2605.5,3284.3,184.9,56.4,12
0.086011,580.1,226.1,2622.5,65.0,3286.9,242.8,581.4,2609.7,3288.6,185.3,56.4,12.1
0.088011,572.4,219.4,2628.7,58.7,3285.7,239.3,575.1,2615.4,3295.3,185.7,56.5,12.4
0.090011,566.1,214.4,2634.1,53.4,3293.8,234.1,568.6,2622.6,3304.3,186,56.5,12.9
0.092011,560.0,210.0,2639.7,50.0,3312.2,227.8,561.9,2631.4,3315.5,186.3,56.5,13.4
0.094011,554.2,205.7,2645.8,49.9,3335.2,220.9,555,2641.5,3328.5,186.7,56.5,13.8
0.096011,547.9,201.5,2653.8,53.5,3359.2,213.2,547.8,2652.7,3343,187,56.4,13.9
0.098011,541.6,197.9,2663.3,60.3,3379.1,206.5,540.4,2664.9,3358.3,187.3,56.3,13.6
0.100011,534.1,194.0,2675.3,68.6,3394.8,202.2,532.6,2677.5,3373.8,187.6,56.3,13.2
0.102011,525.5,189.1,2687.0,73.0,3404.5,200.2,524.6,2690.3,3388.7,187.8,56.2,12.8
0.104011,515.2,182.5,2697.1,72.9,3408.4,200.1,516.1,2702.8,3402.3,188.1,56.2,12.6
0.106011,504.2,174.7,2705.0,72.8,3407.1,203.3,507.3,2714.5,3413.7,188.3,56.2,12.9
0.108011,492.3,165.9,2712.9,76.9,3403.0,210.7,498,2725.1,3422.3,188.5,56.1,13.7
0.110011,481.2,157.3,2721.4,86.5,3399.6,220.2,488.4,2734.1,3427.3,188.6,56,14.7
0.112011,471.8,149.8,2729.1,100.7,3398.5,226.9,478.3,2741.3,3428.4,188.8,55.9,15.7
0.114011,462.9,142.3,2735.5,119.9,3397.3,227.0,468,2746.3,3425.1,188.9,55.7,16.4
0.116011,453.9,134.4,2740.5,141.2,3391.7,219.7,457.3,2749,3417.2,188.9,55.4,16.8
0.118011,443.7,125.5,2746.3,161.8,3381.2,209.3,446.4,2749.4,3404.9,189,55,16.8
0.120011,434.1,117.4,2751.3,173.0,3370.4,200.6,435.5,2747.4,3388.3,189,54.6,16.6
0.122011,425.4,110.3,2752.0,174.3,3360.5,193.3,424.5,2743.3,3367.9,189,54,16.3
0.124011,418.4,105.8,2746.7,171.4,3351.1,187.0,413.8,2737.3,3344.4,189,53.3,15.9
0.126011,412.5,103.8,2737.4,171.7,3340.3,181.1,403.3,2729.7,3318.6,189,52.5,15.5
0.128011,407.2,104.1,2727.7,180.3,3330.6,178.1,393.4,2721,3291.4,188.9,51.7,14.8
0.130011,400.7,106.0,2720.0,202.8,3324.2,186.3,384.1,2711.7,3263.9,188.8,50.7,14.1
0.132011,392.5,108.9,2717.5,243.3,3320.3,217.5,375.6,2702.3,3237.2,188.7,49.8,13.4
0.134011,381.3,110.9,2723.2,311.6,3310.1,289.8,368.1,2693.2,3212.4,188.6,48.9,13.1
0.136011,368.7,109.1,2738.7,412.3,3276.4,408.0,361.7,2685,3190.5,188.5,47.9,14.3
0.138011,355.0,103.3,2764.9,588.2,3185.8,551.4,356.7,2678.1,3172.4,188.4,47,20.9
0.140011,342.7,96.8,2755.5,921.7,3066.4,541.5,352.9,2672.9,3158.9,188.2,46.1,28.7
0.142011,331.9,94.6,2603.5,1165.6,3044.3,487.8,350.7,2669.7,3150.5,188.1,45.2,32.2
0.144011,324.6,101.1,2470.3,1174.4,3054.9,499.3,349.9,2668.6,3147.7,187.9,44.3,25.9
