time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,713.4,340.7,1081.4,382.4,3572.4,209.6,742.4,1042.3,3549.1,230.5,65.9,10.7
0.028000,736.7,385.3,1049.8,312.9,3557.1,209.7,743.7,1047.9,3549.9,229.9,65.9,10.5
0.030000,759.4,406.8,1037.4,269.7,3546.6,213.2,745.9,1057.1,3551,229.3,66.1,10.5
0.032000,772.9,390.6,1045.8,244.8,3541.3,225.7,748.8,1069.5,3552.1,228.6,66.2,10.5
0.034000,770.3,348.9,1073.0,217.6,3539.6,246.6,752,1084.7,3552.8,228,66.4,10.4
0.036000,759.1,312.3,1106.8,178.8,3537.9,264.8,755.5,1102.1,3552.8,227.3,66.5,10.1
0.038000,749.5,298.0,1133.1,144.0,3536.6,269.4,759,1121.3,3551.6,226.7,66.7,9.6
0.040000,745.9,301.3,1151.4,121.1,3540.2,263.2,762.2,1141.7,3548.9,226,66.8,9
0.042000,750.4,314.8,1164.5,111.1,3548.2,250.3,765,1162.9,3544.4,225.3,66.9,8.4
0.044000,762.2,332.1,1176.1,112.3,3553.5,233.7,767.2,1184.4,3538.1,224.7,67,7.9
0.046000,776.3,342.5,1188.7,123.0,3550.6,222.7,768.8,1205.9,3529.8,224,67,7.7
0.048000,787.2,336.3,1207.7,140.6,3539.7,221.7,769.6,1227.2,3519.8,223.4,66.9,7.6
0.050000,788.5,309.2,1237.8,156.7,3522.4,229.6,769.7,1248.1,3508.2,222.8,66.8,7.6
0.052000,777.7,269.4,1277.4,157.1,3499.2,243.8,769.2,1268.5,3495.3,222.2,66.7,7.8
0.054000,763.1,236.9,1311.1,140.6,3474.2,258.7,768.3,1288.5,3481.5,221.6,66.5,8.2
0.056000,752.8,219.6,1332.9,119.9,3450.1,271.2,767.1,1308,3467.2,221.1,66.5,8.8
0.058000,749.6,216.3,1344.8,103.4,3430.3,281.6,765.7,1327,3452.7,220.5,66.5,9.9
0.060000,751.5,221.2,1353.1,92.3,3416.2,293.7,764.3,1345.5,3438.3,220.1,66.5,11.3
0.062000,755.5,229.6,1360.6,86.8,3409.4,310.2,763.1,1363.6,3424.1,219.6,66.5,12.6
0.064000,760.7,241.0,1369.4,86.2,3409.1,326.3,762.2,1381.1,3410.4,219.2,66.6,13.6
0.066000,766.7,254.0,1381.0,89.3,3410.3,335.1,761.7,1398,3397,218.8,66.6,14
0.068000,771.9,261.4,1397.5,92.1,3404.6,340.7,761.6,1414.2,3384,218.5,66.7,13.8
0.070000,774.0,257.9,1417.0,89.8,3388.0,339.4,761.8,1429.5,3371.1,218.1,66.7,13.3
0.072000,773.9,250.2,1437.6,83.0,3366.6,314.7,762.2,1443.9,3358.2,217.9,66.7,12.8
0.074000,771.7,243.2,1457.6,74.3,3349.0,275.5,762.8,1457.1,3345.1,217.6,66.7,12.5
0.076000,767.3,235.7,1473.9,65.8,3335.4,247.2,763.4,1469.3,3331.8,217.4,66.8,12.6
0.078000,762.0,228.1,1487.5,58.4,3320.7,229.9,763.9,1480.2,3318.1,217.2,66.8,13.2
0.080000,757.6,222.7,1498.6,52.3,3302.5,218.1,764,1490.1,3304,217.1,66.9,13.9
0.082000,754.4,220.6,1507.3,47.4,3281.3,206.1,763.7,1499,3289.7,217,67,14.7
0.084000,752.7,223.3,1513.5,44.3,3262.4,192.2,762.7,1507.1,3275.4,216.9,67.1,15.4
0.086000,752.5,231.6,1518.7,42.8,3247.7,177.0,761,1514.6,3261.2,216.8,67.2,15.9
0.088000,753.5,243.8,1524.2,42.4,3237.4,163.9,758.6,1521.7,3247.6,216.8,67.3,16.3
0.090000,753.8,255.0,1530.0,42.6,3229.1,155.9,755.5,1528.7,3234.8,216.7,67.3,16.7
0.092000,752.3,260.7,1535.4,43.1,3222.1,153.0,751.7,1535.7,3223.1,216.7,67.4,17
0.094000,749.5,262.9,1540.5,44.4,3216.2,151.7,747.3,1542.8,3212.8,216.8,67.3,17.3
0.096000,746.6,263.7,1545.8,46.5,3211.7,151.7,742.4,1550.1,3204.1,216.8,67.3,17.5
0.098000,743.4,262.7,1551.8,49.3,3207.8,155.6,737.3,1557.6,3197,216.8,67.2,17.6
0.100000,739.6,259.8,1558.0,52.5,3202.9,163.9,732.1,1565.1,3191.5,216.9,67.1,17.7
0.102000,735.1,256.5,1564.7,56.3,3196.9,172.4,727.1,1572.4,3187.5,216.9,67,17.7
0.104000,729.9,253.9,1572.0,60.8,3191.7,177.1,722.4,1579.4,3184.8,217,66.8,17.6
0.106000,723.6,250.7,1580.0,65.6,3188.4,180.3,718.2,1585.6,3183.1,217.1,66.6,17.3
0.108000,716.2,246.7,1588.0,69.3,3184.7,185.1,714.8,1590.8,3182.1,217.2,66.4,17
0.110000,708.7,245.2,1596.5,71.9,3177.9,187.9,712.2,1594.7,3181.7,217.2,66.1,16.6
0.112000,702.2,251.0,1605.5,73.2,3169.9,182.5,710.7,1597.2,3181.5,217.3,65.7,16.1
0.114000,697.4,268.3,1614.5,73.2,3166.3,168.1,710.1,1598,3181.4,217.4,65.2,15.4
