time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,525.1,50.8,1449.1,74.3,2411.8,268.8,527,1444.2,2411.5,88,70.6,10.4
0.027989,525.3,40.2,1451.5,61.3,2419.1,252.5,525.1,1453.1,2418.5,88.3,70.6,10.7
0.029989,524.8,36.2,1458.5,57.3,2426.0,256.4,522.8,1466,2429,88.4,70.5,10.9
0.031989,522.5,43.5,1477.4,68.1,2439.6,295.9,520.7,1480.3,2442,88.6,70.4,11
0.033989,518.4,55.4,1501.3,79.3,2463.4,323.9,518.9,1493.8,2456.7,88.7,70.3,10.9
0.035989,515.1,56.1,1510.5,74.1,2478.6,317.1,517.1,1504.5,2473.1,88.7,70.2,10.6
0.037989,512.9,48.7,1510.4,61.3,2488.1,302.7,514.5,1511.7,2491.3,88.8,70,10
0.039989,510.8,40.9,1508.9,49.2,2501.3,301.2,510.5,1515.5,2511.3,88.8,69.7,9.2
0.041989,507.1,42.0,1511.5,46.0,2526.6,337.5,505.1,1516.8,2532.4,88.8,69.4,8.4
0.043989,500.6,57.8,1519.0,52.9,2562.1,396.7,499.2,1517.1,2553.3,88.7,69.1,7.7
0.045989,492.8,76.6,1524.6,58.8,2584.0,424.5,493.7,1517.7,2572.6,88.6,68.7,7.4
0.047989,488.0,77.9,1524.4,55.7,2590.9,421.4,489.2,1519.6,2589.5,88.5,68.3,7.3
0.049989,485.1,68.7,1522.1,48.8,2595.8,406.9,485.6,1523.2,2604.3,88.4,67.9,7.3
0.051989,482.0,61.5,1521.3,44.2,2607.7,378.0,481.8,1528.5,2618.3,88.3,67.3,7.4
0.053989,477.1,73.5,1527.5,51.8,2632.0,325.7,476.4,1535,2633,88.1,66.7,7.4
0.055989,468.7,118.5,1543.9,75.9,2657.9,277.6,468.8,1542,2649.3,87.9,65.9,7.1
0.057989,458.6,172.4,1558.7,95.6,2674.6,249.9,459.4,1548.5,2666.4,87.7,65.2,6.8
0.059989,451.5,183.7,1561.0,94.8,2682.7,235.1,449.9,1553.8,2682.1,87.4,64.4,6.5
0.061989,445.6,161.4,1556.4,84.9,2688.3,230.3,442.9,1557.3,2693.4,87.1,63.6,6
0.063989,436.7,128.5,1549.0,74.4,2694.9,241.6,440.2,1558.5,2697.4,86.8,62.7,5.5
