time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,487.5,161.8,1899.0,244.0,3138.4,137.4,491.1,1899.3,3135.6,239.3,62.8,-0.2
0.027989,496.7,129.5,1902.7,229.5,3126.3,116.2,494.3,1901.7,3128.1,239.8,64.8,0
0.029989,501.4,98.8,1906.9,203.8,3117.9,101.7,498.5,1906.3,3118.8,240.2,66.4,0.3
0.031989,503.1,71.4,1910.7,164.6,3109.1,92.6,502.5,1913.3,3111,240.5,67.7,0.9
0.033989,504.2,59.3,1921.7,138.7,3106.8,88.8,505.5,1922.2,3106.9,240.6,68.8,1.9
0.035989,505.2,56.3,1933.1,124.9,3108.6,90.9,506.8,1931.3,3106.9,240.6,69.6,3.3
0.037989,506.0,57.0,1940.0,116.5,3111.1,93.7,506.7,1938.7,3109.5,240.6,70.2,5.5
0.039989,506.1,59.4,1942.4,109.7,3113.2,88.1,505.7,1942.6,3112.6,240.4,70.6,8.1
0.041989,505.3,62.0,1941.2,102.8,3113.3,73.5,504.3,1942.4,3114,240.2,70.9,10.7
0.043989,503.8,64.2,1937.9,94.7,3111.4,59.4,502.9,1938.8,3113,239.9,71.1,12.8
0.045989,501.8,66.3,1933.4,86.7,3108.2,50.8,501.6,1933.4,3109.8,239.5,71.1,14.1
0.047989,499.5,68.9,1928.8,81.3,3105.0,48.1,500,1927.9,3105.1,239.1,71.1,15.1
0.049989,497.0,72.4,1924.1,79.7,3101.5,48.7,497.9,1923.2,3099.8,238.6,70.9,15.6
0.051989,494.2,76.5,1919.3,82.5,3096.1,50.4,494.9,1919.4,3093.7,238,70.8,15.8
0.053989,491.0,80.1,1914.8,89.3,3087.3,50.7,491,1915.5,3086.5,237.4,70.5,15.6
0.055989,487.3,82.8,1910.0,99.7,3075.8,48.9,486.7,1910.8,3077.7,236.7,70.1,14.9
0.057989,483.3,86.1,1904.9,114.5,3065.0,46.5,482.4,1905.1,3067.8,235.9,69.5,13.5
0.059989,479.6,93.5,1900.5,138.2,3057.3,46.1,478.8,1899.2,3058.4,235,68.8,11.7
0.061989,476.8,106.0,1896.9,170.5,3053.1,48.9,476.4,1894.7,3051.5,234.1,67.9,9.8
0.063989,473.8,122.4,1890.6,208.4,3050.4,55.3,475.6,1893,3049,233.1,66.7,8
