time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,572.7,73.1,1315.6,182.3,2475.2,707.6,574.8,1343.3,2455.6,270.9,71.8,11.3
0.027989,575.9,74.4,1343.9,176.0,2489.3,631.0,576.5,1352.8,2462,270.2,72,12.4
0.029989,578.3,75.2,1364.0,165.0,2471.2,536.2,579.3,1368,2472.3,269.5,72.1,13.4
0.031989,581.7,78.6,1386.2,159.2,2468.5,455.1,583.1,1388.5,2486.1,268.7,72,14.3
0.033989,586.9,85.2,1416.9,159.8,2482.4,402.6,587.8,1413.1,2502.9,267.9,71.9,14.9
0.035989,593.5,92.9,1455.3,159.2,2505.7,380.4,593.4,1440.9,2521.9,267.1,71.7,15.3
0.037989,600.9,100.5,1496.8,148.2,2535.4,376.0,599.6,1470.9,2542.4,266.3,71.5,15.4
0.039989,608.7,107.6,1531.9,127.0,2567.2,375.9,606.3,1501.8,2563.6,265.4,71.3,15.3
0.041989,616.0,113.8,1553.9,107.3,2592.5,372.4,613.4,1532.8,2584.9,264.5,71.1,15
0.043989,622.7,119.5,1567.9,95.3,2610.9,363.2,620.5,1562.9,2605.7,263.7,70.9,14.8
0.045989,629.1,126.0,1579.2,93.1,2623.9,347.4,627.5,1591.5,2625.3,262.8,70.8,14.7
0.047989,635.1,133.4,1591.7,101.4,2633.9,331.4,634.1,1618.1,2643.5,261.9,70.8,14.4
0.049989,641.0,141.0,1611.2,119.5,2646.1,321.8,640.2,1642.6,2660.1,261,70.7,14.1
0.051989,646.7,146.2,1643.4,142.1,2665.5,319.9,645.4,1665,2674.9,260.1,70.6,13.9
0.053989,650.5,146.0,1682.9,153.1,2690.8,316.4,649.7,1685.4,2688.1,259.2,70.6,13.9
0.055989,652.1,142.6,1717.5,147.5,2716.0,299.6,652.8,1704.2,2699.9,258.3,70.5,14.1
0.057989,652.2,139.2,1740.0,136.4,2733.1,271.6,654.7,1721.8,2710.5,257.5,70.5,14.6
0.059989,651.5,136.7,1752.9,130.4,2740.6,241.6,655.5,1738.6,2720.3,256.6,70.4,15.2
0.061989,650.3,135.5,1760.1,134.3,2741.0,219.4,655.1,1755,2729.7,255.8,70.4,15.9
0.063989,648.9,136.2,1766.1,150.2,2739.0,208.4,653.6,1771.3,2738.9,255.1,70.3,16.6
0.065989,647.6,140.3,1775.0,181.5,2738.4,211.1,651.2,1787.8,2748.4,254.3,70.2,17.3
0.067989,646.7,147.5,1791.0,224.2,2743.1,228.8,648,1804.3,2758.4,253.6,70.1,18.1
0.069989,645.9,155.8,1815.9,266.4,2755.0,259.3,644.4,1820.9,2768.9,252.9,70,18.9
0.071989,644.3,161.0,1844.4,290.1,2772.2,294.3,640.4,1837.3,2780.2,252.3,69.9,19.8
