time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,471.0,113.8,1208.9,75.1,2664.6,120.2,477.6,1208.8,2665.8,247.6,66.5,3.8
0.028011,477.4,94.5,1206.3,63.2,2662.9,125.0,477.3,1209,2663.8,247.6,66.9,5
0.030011,478.2,81.9,1207.3,50.7,2655.3,148.3,476.9,1209.5,2660.7,247.5,67.1,6.9
0.032011,477.3,75.1,1209.4,41.1,2641.3,191.7,476.3,1210.2,2656.7,247.5,67.3,9.1
0.034011,475.8,72.5,1211.2,35.5,2625.7,239.7,475.7,1211,2652,247.5,67.3,11.3
0.036011,474.3,72.2,1212.7,33.5,2622.0,250.1,475.1,1211.9,2646.8,247.5,67.4,13.3
0.038011,473.6,73.5,1214.4,34.1,2628.5,217.8,474.6,1213,2641.7,247.6,67.4,15.4
0.040011,474.0,76.3,1216.2,36.4,2633.8,179.9,474.2,1214,2636.9,247.6,67.3,17.7
0.042011,475.4,80.0,1218.4,40.1,2637.3,153.5,474,1215.1,2632.8,247.7,67.2,19.8
0.044011,476.9,83.7,1220.4,45.1,2641.3,138.9,474,1216.2,2629.7,247.8,67.2,21.7
0.046011,477.8,87.0,1221.9,51.6,2646.4,132.6,474.3,1217.2,2627.9,247.9,67.1,23
0.048011,478.1,90.3,1222.5,59.2,2651.9,130.2,474.9,1218.2,2627.7,248.1,67,23.9
0.050011,478.1,93.9,1221.9,67.9,2657.4,128.4,475.8,1219,2629.2,248.3,66.9,24.5
0.052011,478.4,98.0,1220.5,77.3,2662.8,126.3,477,1219.7,2632.5,248.5,66.8,24.9
0.054011,479.2,102.1,1219.1,87.6,2667.3,125.5,478.5,1220.2,2637.6,248.7,66.7,25.2
0.056011,480.2,106.0,1217.9,98.8,2670.4,128.0,480.2,1220.6,2644.4,249,66.7,25.5
0.058011,480.9,109.5,1216.5,110.8,2672.8,134.5,482,1220.9,2652.8,249.2,66.6,25.8
0.060011,480.8,112.9,1214.6,122.7,2676.0,143.6,483.9,1221,2662.5,249.5,66.5,26
0.062011,480.8,116.4,1212.6,132.3,2679.9,151.4,485.7,1221.1,2673.2,249.8,66.5,26.1
0.064011,482.3,120.3,1211.5,137.4,2683.3,154.8,487.4,1221.1,2684.4,250.1,66.4,26.2
0.066011,486.1,124.3,1211.9,137.7,2684.3,154.4,488.9,1221.2,2696,250.5,66.4,26.1
0.068011,491.0,126.9,1213.3,135.4,2682.8,153.3,490.1,1221.4,2707.4,250.8,66.3,26
0.070011,494.4,127.8,1215.4,134.5,2681.1,155.7,491,1221.9,2718.2,251.2,66.3,25.7
0.072011,494.9,128.5,1219.2,137.1,2682.1,160.8,491.5,1222.7,2728.2,251.5,66.3,25.4
0.074011,492.4,129.3,1224.7,143.3,2690.8,159.5,491.5,1224,2736.9,251.9,66.2,25.1
0.076011,488.8,129.2,1230.1,149.7,2706.5,145.4,491.2,1225.9,2744.2,252.3,66.2,25
0.078011,486.6,127.9,1235.9,150.6,2723.3,126.6,490.4,1228.5,2749.9,252.6,66.2,24.9
0.080011,486.8,126.1,1243.2,141.7,2738.1,112.1,489.4,1232.1,2754,253,66.2,24.9
0.082011,487.8,123.8,1251.3,126.5,2750.9,102.6,488.1,1236.7,2756.3,253.3,66.2,24.8
0.084011,487.6,120.4,1259.1,111.2,2761.0,94.4,486.7,1242.5,2757,253.7,66.2,24.6
0.086011,486.4,116.2,1266.8,97.7,2767.1,85.6,485.2,1249.7,2756.4,254,66.2,24.2
0.088011,485.5,112.3,1275.5,84.9,2770.8,78.0,483.9,1258.2,2754.6,254.3,66.3,23.5
0.090011,485.6,109.2,1285.1,72.2,2773.7,74.4,482.8,1268.4,2752,254.6,66.3,22.8
0.092011,486.0,107.0,1294.2,60.2,2776.1,77.0,482,1280.1,2749,254.9,66.3,21.9
0.094011,486.3,105.3,1301.5,50.2,2777.2,88.2,481.6,1293.5,2746,255.1,66.3,21.2
0.096011,486.3,103.8,1307.2,43.3,2775.2,110.1,481.8,1308.7,2743.3,255.3,66.4,20.5
0.098011,485.8,102.4,1312.2,40.2,2770.0,141.1,482.5,1325.5,2741.4,255.5,66.4,19.8
0.100011,485.2,101.8,1317.6,41.3,2765.4,174.4,483.8,1344.1,2740.5,255.7,66.3,19
0.102011,484.9,102.6,1324.3,47.9,2764.2,202.3,485.7,1364.2,2741.1,255.8,66.3,18.4
0.104011,485.1,105.5,1334.4,63.4,2765.1,221.1,488,1385.8,2743.2,255.8,66.2,18
0.106011,485.9,110.7,1353.5,94.5,2767.4,235.3,490.6,1408.7,2747.1,255.8,66.1,18
0.108011,488.4,118.2,1394.9,142.3,2771.1,249.9,493.4,1432.9,2752.7,255.8,66,18.4
0.110011,493.0,125.0,1462.7,169.2,2770.5,260.8,496.2,1458.1,2760,255.7,65.9,19.1
0.112011,496.9,128.1,1520.9,146.8,2761.4,272.1,498.8,1484,2768.8,255.5,65.8,19.8
0.114011,499.3,130.5,1553.5,113.0,2747.4,285.5,500.8,1510.5,2778.9,255.3,65.7,20.3
0.116011,500.7,134.1,1572.6,88.3,2734.7,295.3,501.9,1537.3,2790,255,65.6,20.4
0.118011,499.7,138.5,1587.3,75.6,2729.9,304.6,502,1564.2,2801.5,254.6,65.5,20.4
0.120011,495.0,142.8,1599.7,75.2,2737.9,323.2,500.7,1590.9,2813.1,254.2,65.4,20.2
0.122011,487.8,147.2,1613.3,85.9,2762.1,355.0,497.7,1617.2,2824.3,253.7,65.1,19.9
0.124011,480.1,153.0,1631.7,107.8,2810.6,382.4,492.9,1642.8,2834.6,253.1,64.9,19.2
0.126011,474.2,163.3,1661.1,136.6,2865.0,342.4,486.1,1667.5,2843.5,252.5,64.5,18.2
0.128011,471.7,179.8,1703.7,154.5,2855.5,1057.8,477,1691.1,2850.6,251.8,64,16.7
0.130011,472.4,199.7,1746.2,146.1,2879.9,1052.4,465.8,1713.4,2855.5,251,63.4,14.9
0.132011,474.0,219.2,1774.0,124.8,2877.9,248.2,452.3,1734.4,2858.1,250.2,62.5,13
0.134011,474.3,237.5,1787.7,105.9,2872.8,232.6,436.8,1753.9,2858,249.4,61.5,11.3
0.136011,470.1,256.7,1793.2,92.7,2869.1,217.0,419.3,1771.8,2855.3,248.5,60.3,9.8
0.138011,454.4,282.7,1794.3,83.7,2864.8,203.1,400.1,1788,2850,247.5,59,8.2
0.140011,412.5,313.0,1792.7,78.2,2858.8,192.5,379.5,1802.7,2842.2,246.6,57.5,6.6
