time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,601.7,174.1,1709.7,157.3,3100.3,389.5,631.9,1722.9,3169.6,100.8,57.4,0.2
0.027011,607.7,167.7,1713.4,149.3,3121.5,364.7,632.4,1722.5,3169.5,101,58.1,0.2
0.029011,618.5,175.6,1719.0,154.8,3152.5,338.2,633.2,1721.7,3169.5,101.1,58.5,1.4
0.031011,633.4,181.9,1723.9,164.4,3176.2,309.8,634.4,1720.6,3169.5,101.3,58.9,3.1
0.033011,644.2,173.2,1724.9,159.3,3184.4,288.0,636.1,1719.4,3169.7,101.6,59.2,4.9
0.035011,648.9,157.8,1723.5,142.9,3186.1,271.7,638.3,1717.9,3170.3,101.9,59.4,6.1
0.037011,650.2,148.3,1722.0,128.1,3187.9,263.9,641,1716.3,3171.5,102.2,59.5,6.8
0.039011,651.6,156.2,1720.8,130.1,3195.1,275.4,644.3,1714.7,3173.2,102.7,59.6,7.4
0.041011,656.4,179.2,1719.5,161.2,3208.9,296.4,648.4,1712.9,3175.8,103.2,59.7,7.8
0.043011,664.4,186.6,1717.4,195.2,3218.4,301.6,653.1,1711.2,3179.3,103.8,59.9,8
0.045011,670.3,173.1,1715.1,199.3,3220.5,290.9,658.5,1709.4,3183.8,104.5,60.1,8.1
0.047011,675.2,158.0,1712.7,186.6,3219.0,275.2,664.7,1707.7,3189.3,105.3,60.3,8
0.049011,683.5,151.7,1708.3,172.3,3214.4,266.7,671.5,1705.9,3195.8,106.3,60.5,7.7
0.051011,696.1,152.3,1701.0,166.7,3206.0,279.6,679,1704.1,3203.3,107.3,60.7,7.2
0.053011,704.3,152.5,1696.6,169.0,3197.3,296.2,687,1702.2,3211.7,108.6,60.9,6.9
0.055011,707.4,147.0,1694.7,166.9,3195.5,303.7,695.4,1700.1,3220.7,109.9,61.1,6.7
0.057011,708.0,141.4,1691.9,162.1,3203.0,314.0,704.1,1697.8,3230.3,111.5,61.2,6.9
0.059011,706.9,142.5,1686.4,165.1,3219.4,326.8,712.8,1695.1,3240,113.2,61.4,7.2
0.061011,707.3,147.1,1677.6,178.1,3240.3,338.4,721.6,1692,3249.8,115.1,61.5,7.6
0.063011,712.9,145.5,1668.8,190.8,3259.2,352.0,730.1,1688.3,3259.2,117.3,61.6,8.1
0.065011,722.3,138.2,1667.0,196.5,3270.9,373.0,738.2,1684,3268,119.5,61.7,8.5
0.067011,732.8,132.4,1674.5,200.7,3274.0,397.4,745.8,1678.9,3275.9,122,61.7,8.9
0.069011,743.2,132.4,1685.4,208.4,3272.5,408.3,752.6,1673.1,3282.6,124.7,61.7,9.3
0.071011,751.7,135.6,1689.5,219.0,3273.4,400.5,758.6,1666.4,3288,127.5,61.7,9.7
0.073011,757.0,136.3,1681.7,232.4,3278.5,386.2,763.7,1658.7,3291.9,130.6,61.7,10.2
0.075011,760.1,133.7,1667.9,249.5,3284.9,381.3,767.8,1650.2,3294.1,133.7,61.7,10.9
0.077011,763.5,132.1,1653.2,272.5,3291.9,395.5,771,1640.9,3294.8,137,61.6,11.7
0.079011,767.9,133.1,1638.1,296.0,3298.3,430.1,773.1,1630.7,3293.7,140.4,61.6,12.6
0.081011,772.3,135.2,1621.2,311.5,3300.8,471.4,774.3,1619.8,3291.2,143.9,61.6,13.6
0.083011,775.5,136.9,1603.4,320.2,3298.1,499.9,774.8,1608.4,3287.4,147.5,61.6,14.7
0.085011,777.1,138.7,1587.7,329.1,3292.6,505.2,774.5,1596.4,3282.4,151.1,61.6,16.1
0.087011,777.5,141.7,1575.2,341.4,3285.7,490.9,773.7,1584.2,3276.6,154.7,61.6,17.7
0.089011,777.9,144.8,1563.6,349.7,3273.9,474.7,772.6,1571.9,3270.4,158.3,61.7,19.7
0.091011,778.9,145.6,1551.6,346.2,3258.0,475.7,771.2,1559.7,3264,161.8,61.7,21.8
0.093011,779.8,145.7,1539.6,338.3,3242.6,487.2,769.9,1547.7,3257.8,165.3,61.7,23.7
