time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,554.7,341.6,1288.4,494.5,2661.7,410.0,550.2,1313.7,2666.1,93.2,51.3,1.8
0.028000,554.2,305.4,1307.6,470.6,2664.5,358.1,552.3,1325.6,2665.3,93.3,52.2,2.2
0.030000,553.1,275.2,1342.5,454.5,2665.9,333.1,555.5,1344.7,2664,93.3,52.9,2.9
0.032000,553.6,255.6,1390.9,423.2,2665.3,324.8,559.3,1370.3,2662,93.3,53.5,3.8
0.034000,557.8,247.5,1439.1,375.1,2663.2,315.8,563.2,1401.1,2659.4,93.4,53.9,4.8
0.036000,566.4,243.3,1469.4,339.8,2659.3,296.5,566.6,1435.9,2656.2,93.4,54.2,5.8
0.038000,573.9,227.0,1483.2,333.6,2653.9,269.8,569,1473.4,2652.5,93.4,54.5,6.9
0.040000,575.2,198.0,1491.9,356.2,2645.9,241.0,570.2,1512.5,2648.3,93.4,54.7,8.2
0.042000,571.9,170.4,1511.9,396.7,2636.7,219.8,569.8,1552,2644,93.5,55,9.5
0.044000,567.5,149.1,1559.0,416.6,2631.1,210.9,568,1591.2,2639.9,93.5,55.2,10.9
0.046000,562.9,131.3,1625.9,379.0,2632.3,208.7,564.8,1629.1,2636.3,93.5,55.4,12.4
0.048000,558.4,118.7,1683.3,302.0,2637.1,210.7,560.5,1665.3,2633.6,93.5,55.5,14.2
0.050000,554.1,112.6,1720.4,231.8,2640.8,222.3,555.7,1699.3,2632.3,93.6,55.6,16
0.052000,549.6,112.0,1744.4,183.7,2642.6,246.5,550.6,1730.6,2632.7,93.6,55.7,17.7
0.054000,545.3,114.1,1761.3,159.1,2642.4,277.3,545.6,1759,2635.1,93.6,55.8,19.2
0.056000,541.5,115.8,1777.4,149.5,2640.2,307.9,541.2,1784,2639.9,93.6,55.8,20.1
0.058000,538.1,116.7,1797.3,145.8,2639.0,346.1,537.4,1805.6,2647.2,93.7,55.9,20.7
0.060000,535.2,119.5,1819.4,142.3,2646.1,404.9,534.2,1823.3,2657.1,93.7,55.9,20.9
0.062000,532.8,125.4,1838.0,137.1,2663.6,488.4,531.7,1837.3,2669.7,93.7,56,21
0.064000,530.6,132.9,1850.7,130.6,2687.5,594.5,529.5,1847.5,2685,93.7,56.1,21.2
0.066000,528.4,138.5,1856.8,124.0,2707.7,703.0,527.4,1854.3,2702.7,93.8,56.1,21.5
0.068000,525.7,140.9,1858.6,116.5,2722.8,816.4,525.2,1858,2722.8,93.8,56.2,22
0.070000,522.3,140.3,1858.2,108.6,2741.1,919.8,522.6,1859.2,2744.8,93.8,56.2,22.5
0.072000,517.9,136.6,1856.5,101.8,2767.3,981.9,519.5,1858.8,2768.6,93.9,56.3,22.9
0.074000,512.9,129.7,1854.1,97.5,2796.4,981.3,515.7,1857.5,2793.7,93.9,56.3,23.2
0.076000,508.6,122.7,1852.6,96.3,2827.6,930.2,511.2,1855.9,2819.6,93.9,56.4,23.3
0.078000,505.4,117.9,1853.0,97.4,2858.3,866.0,506.3,1854.7,2845.7,93.9,56.4,23.2
0.080000,502.1,114.9,1854.8,99.2,2880.1,817.9,501,1854.3,2871.2,94,56.5,23
0.082000,498.0,113.8,1858.1,100.8,2891.6,819.3,495.6,1854.8,2895.6,94,56.5,22.7
0.084000,493.3,114.9,1862.2,102.9,2900.6,867.7,490.4,1856.2,2918,94,56.6,22.6
0.086000,488.3,117.8,1865.7,106.4,2916.3,919.4,485.7,1858.2,2937.6,94,56.7,22.6
0.088000,483.5,120.7,1865.5,110.7,2939.8,904.6,481.7,1860.5,2953.7,94.1,56.7,22.8
0.090000,479.3,121.9,1861.9,113.8,2961.6,824.2,478.7,1862.5,2965.7,94.1,56.8,23.1
0.092000,475.3,122.1,1858.3,114.7,2982.0,736.0,476.9,1863.9,2973.1,94.1,56.8,23.4
0.094000,471.5,121.0,1856.4,114.4,3002.7,683.4,476.2,1864.4,2975.6,94.1,56.8,23.7
