time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,400.8,41.9,1217.9,91.0,2597.6,206.4,410.8,1223.9,2589.1,112.9,48.9,6.8
0.027011,408.1,38.7,1218.6,83.6,2594.7,168.4,411.7,1224,2586.7,112.9,49.7,6.5
0.029011,413.7,37.4,1223.4,71.4,2589.4,137.2,413.2,1224,2583,113,50.3,5.7
0.031011,418.0,38.3,1227.1,60.8,2579.8,129.1,415.2,1223.3,2578.1,113,50.6,4.8
0.033011,422.5,45.0,1228.7,56.6,2565.7,136.9,417.5,1221.5,2572.3,113,50.8,4.1
0.035011,427.0,56.0,1226.0,55.2,2552.3,145.5,420.1,1218.3,2566.1,113,51,4
0.037011,429.5,61.3,1218.6,50.3,2543.8,149.2,422.7,1213.2,2559.7,113,51.1,4.4
0.039011,429.1,58.2,1207.8,42.2,2539.5,152.5,425.3,1206,2553.5,113,51.3,5.4
0.041011,427.4,53.7,1194.1,35.5,2540.6,160.5,427.6,1196.7,2548,112.9,51.4,6.5
0.043011,426.0,51.9,1177.9,32.4,2548.3,177.2,429.6,1185.5,2543.3,112.9,51.6,7.7
0.045011,426.2,50.4,1162.8,31.7,2556.0,197.5,431.1,1172.7,2539.7,112.8,51.8,8.7
0.047011,427.4,46.8,1151.7,31.8,2555.8,216.4,432,1159,2537.3,112.7,51.9,9.5
0.049011,428.9,43.4,1143.7,34.1,2549.6,227.8,432.4,1144.9,2536.2,112.5,52,10.4
0.051011,430.4,43.8,1136.1,42.8,2540.1,232.2,432.2,1131.3,2536.5,112.4,52.1,11.1
0.053011,431.6,47.1,1126.3,58.9,2531.3,231.3,431.6,1118.9,2538,112.2,52.1,11.8
0.055011,431.6,47.8,1114.6,70.2,2529.4,225.4,430.5,1108.2,2540.8,112.1,52.1,12.4
0.057011,430.6,45.7,1104.0,70.9,2535.1,221.5,429.2,1099.6,2544.7,111.9,52.1,12.6
0.059011,429.1,45.3,1095.2,71.3,2546.5,234.0,427.8,1093.4,2549.5,111.7,52.2,12.5
0.061011,427.9,48.0,1088.7,76.5,2558.8,265.0,426.4,1089.5,2555.2,111.5,52.2,12.3
0.063011,426.8,49.1,1084.8,77.7,2565.5,286.8,425.1,1087.8,2561.6,111.3,52.2,12.5
0.065011,425.5,45.2,1082.2,70.4,2569.2,289.0,424.1,1087.9,2568.5,111,52.2,13.4
0.067011,424.4,41.1,1082.3,63.0,2575.9,286.2,423.4,1089.3,2575.8,110.8,52.2,15.4
0.069011,424.0,41.6,1088.6,62.6,2583.9,278.6,423,1091.5,2583.4,110.5,52.2,18.2
0.071011,424.1,44.7,1097.9,65.7,2588.1,263.1,422.8,1094,2591,110.3,52.2,21.3
0.073011,423.3,44.4,1101.4,64.2,2591.0,253.9,422.8,1096.4,2598.6,110,52.1,23.9
0.075011,421.6,41.0,1098.7,59.1,2596.9,262.8,422.7,1098.5,2606,109.8,52.1,25.3
0.077011,420.0,39.7,1096.9,56.8,2610.1,297.3,422.5,1100.1,2613.1,109.5,52,25.4
0.079011,418.9,42.7,1101.2,59.7,2627.9,350.8,421.8,1101.3,2619.7,109.2,52,24.4
0.081011,417.9,45.0,1106.7,61.5,2638.4,388.3,420.7,1102.1,2625.7,109,51.9,22.9
0.083011,416.2,42.3,1106.5,58.2,2644.3,404.5,418.9,1103,2631,108.7,51.8,21.2
0.085011,414.0,38.4,1103.0,54.1,2650.0,408.3,416.4,1104,2635.5,108.5,51.7,19.7
0.087011,412.1,38.9,1103.2,54.7,2645.1,377.5,413.1,1105.4,2639.2,108.2,51.5,18.2
0.089011,410.6,44.1,1109.5,58.6,2635.1,316.7,409.2,1107.5,2642.1,108,51.4,16.7
0.091011,408.7,47.3,1114.4,58.6,2628.3,270.1,404.8,1110.1,2644.3,107.7,51.2,15
0.093011,405.8,45.1,1113.5,54.4,2624.8,247.0,400.1,1113.2,2645.9,107.5,50.9,13.4
0.095011,401.7,41.9,1109.9,51.2,2627.5,239.4,395.5,1116.7,2646.8,107.3,50.6,11.9
0.097011,396.3,43.0,1109.2,54.2,2640.2,238.9,391.1,1120.3,2647.4,107.1,50.2,10.4
0.099011,389.6,47.4,1115.7,61.7,2654.1,238.1,387.4,1123.5,2647.6,106.8,49.7,8.9
0.101011,383.0,47.7,1125.8,63.6,2658.3,234.7,384.4,1126.1,2647.7,106.6,49.1,7.5
0.103011,377.6,42.9,1133.9,58.7,2657.2,226.1,382.6,1127.8,2647.7,106.4,48.3,6.1
0.105011,373.3,38.1,1140.1,53.3,2657.7,202.1,382,1128.4,2647.7,106.3,47.3,5
