time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,625.8,116.4,1130.5,258.4,2050.3,486.7,671.9,1163.5,2186.3,100.6,70.1,5.6
0.027989,634.1,113.2,1126.5,234.8,2095.3,492.8,669.7,1160.2,2192.8,100.5,70.1,4.9
0.029989,635.5,103.3,1130.8,204.7,2130.1,475.2,666.5,1154.8,2203.3,100.3,70,4.1
0.031989,633.4,98.1,1135.9,185.2,2171.1,481.5,662.7,1147.8,2217.6,100.1,69.9,3.4
0.033989,634.5,111.9,1140.4,190.2,2281.6,506.4,659.1,1139.6,2235,100,69.7,3
0.035989,648.5,149.2,1142.3,218.7,2373.3,344.8,656.5,1130.7,2254.9,99.8,69.6,3.1
0.037989,673.5,182.5,1141.3,242.5,2391.0,275.5,655.5,1121.8,2276.7,99.6,69.4,3.5
0.039989,692.9,188.3,1138.7,238.6,2397.8,249.7,657,1113.3,2299.7,99.5,69.2,4.2
0.041989,702.2,185.9,1133.8,224.7,2401.7,241.2,661.7,1105.9,2323.2,99.3,69,5
0.043989,713.2,205.0,1126.4,236.4,2404.5,244.6,669.8,1100,2346.5,99.2,68.9,5.9
0.045989,741.8,254.8,1120.1,300.2,2402.4,251.5,681.8,1096.1,2369,99,68.8,6.7
0.047989,773.9,277.4,1122.0,359.1,2400.5,246.1,697.4,1094.4,2390.2,98.9,68.7,7.6
0.049989,780.3,265.6,1127.1,344.3,2404.1,232.4,716.5,1095.1,2409.8,98.7,68.6,8.6
0.051989,771.2,248.1,1125.5,293.2,2411.0,222.7,738.3,1098.1,2427.5,98.6,68.5,9.6
0.053989,765.6,244.6,1116.8,258.8,2417.8,229.6,762.1,1103.3,2443.1,98.5,68.4,10.6
0.055989,777.3,273.4,1101.3,265.6,2413.6,272.6,786.8,1110.5,2456.8,98.4,68.3,11.6
0.057989,797.0,305.3,1086.1,280.2,2397.5,319.4,811.2,1119.3,2468.5,98.2,68.2,12.8
0.059989,798.8,309.2,1082.2,259.6,2397.0,330.8,834.3,1129.3,2478.5,98.2,68.2,14
0.061989,788.5,299.3,1086.0,229.5,2416.6,322.9,854.7,1139.8,2487.1,98.1,68,15.1
0.063989,788.6,312.3,1089.3,235.0,2448.7,316.6,871.3,1150.6,2494.6,98,67.9,15.8
0.065989,835.7,337.0,1095.4,359.5,2485.9,320.9,883.5,1160.9,2501.3,97.9,67.7,16.2
0.067989,870.7,246.8,1172.8,579.4,2516.7,317.4,890.4,1170.5,2507.6,97.9,67.6,16
