time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,435.4,50.1,1265.5,77.2,2544.5,302.4,428.9,1267.8,2591.3,117.6,61.1,2.6
0.027989,442.0,55.5,1270.0,72.4,2541.8,224.7,430.8,1270,2591.9,117.6,61.3,6.2
0.029989,447.2,57.6,1276.9,63.4,2546.0,166.4,433.8,1273.6,2593.1,117.6,61.4,10.9
0.031989,451.2,56.9,1283.4,57.4,2551.3,143.7,438,1278.5,2594.7,117.6,61.5,15.6
0.033989,453.8,57.3,1289.3,58.8,2557.9,152.2,443.4,1284.8,2596.8,117.5,61.7,19.1
0.035989,454.9,57.4,1294.3,62.9,2569.8,172.9,449.8,1292.2,2599.5,117.5,61.8,20.4
0.037989,454.4,52.1,1296.6,65.5,2589.0,210.8,457.2,1300.6,2602.7,117.5,61.9,20.1
0.039989,454.8,45.7,1300.2,68.7,2617.4,296.6,465.6,1309.9,2606.6,117.4,62.1,18.6
0.041989,458.1,46.1,1310.6,75.5,2650.9,403.5,474.8,1320,2611.2,117.4,62.2,16.6
0.043989,463.1,49.9,1324.1,82.8,2686.3,476.1,484.7,1330.7,2616.5,117.3,62.4,14.5
0.045989,468.9,49.9,1332.7,83.3,2705.1,474.1,495.2,1341.8,2622.6,117.3,62.6,12.7
0.047989,477.4,48.1,1340.3,81.5,2710.2,422.5,506.3,1353.2,2629.5,117.2,62.8,10.3
0.049989,491.3,50.7,1354.2,84.0,2712.3,365.7,517.8,1364.6,2637.2,117.1,62.9,7.6
0.051989,512.0,57.7,1375.2,85.9,2713.1,309.9,529.7,1375.9,2645.8,117,63,5.2
0.053989,533.5,62.7,1393.5,80.1,2709.6,258.1,541.7,1387,2655.3,116.9,63,3.5
0.055989,551.4,64.7,1405.6,72.2,2705.3,225.1,553.8,1397.5,2665.6,116.8,63,3
0.057989,571.0,69.8,1416.5,68.6,2702.8,222.4,565.8,1407.5,2676.7,116.7,63,3.5
0.059989,596.0,79.6,1428.8,70.0,2700.1,264.9,577.7,1416.8,2688.7,116.6,63,4.7
0.061989,618.6,81.8,1439.8,70.7,2694.7,357.5,589.3,1425.1,2701.4,116.5,63.1,6.2
0.063989,630.6,75.2,1446.5,67.5,2688.3,458.0,600.6,1432.5,2714.8,116.4,63.1,7.8
0.065989,638.1,68.6,1451.1,62.4,2684.7,534.5,611.5,1438.9,2728.7,116.3,63.2,9.2
0.067989,646.0,69.3,1454.2,59.8,2682.3,591.0,621.8,1444,2743.2,116.1,63.2,10.8
0.069989,654.0,74.0,1454.7,58.8,2674.4,619.0,631.5,1448,2758,116,63.3,12.5
0.071989,658.6,73.2,1454.0,55.1,2674.9,588.5,640.6,1450.8,2773.1,115.8,63.3,14.2
0.073989,660.6,68.0,1453.8,50.1,2699.1,530.4,648.9,1452.3,2788.3,115.7,63.4,15.4
0.075989,662.1,66.4,1453.7,48.8,2740.8,508.4,656.4,1452.7,2803.5,115.6,63.4,16.2
0.077989,663.6,70.4,1451.5,51.8,2783.7,561.9,663.1,1451.8,2818.4,115.4,63.5,16.3
0.079989,664.1,71.7,1447.1,53.7,2816.3,665.2,669,1449.7,2833,115.2,63.6,16.1
0.081989,664.7,67.3,1442.2,52.2,2843.4,750.8,674,1446.6,2847,115.1,63.7,15.8
0.083989,667.0,63.8,1436.7,50.5,2862.5,731.8,678.2,1442.5,2860.3,114.9,63.8,15.7
0.085989,669.7,66.5,1428.8,52.5,2868.1,661.7,681.5,1437.5,2872.8,114.8,63.9,16.1
0.087989,670.2,70.1,1420.1,55.2,2875.0,646.7,684,1431.6,2884.2,114.6,64,16.9
0.089989,669.7,67.9,1413.1,55.0,2896.0,694.2,685.7,1425.1,2894.5,114.5,64.1,17.9
0.091989,670.5,63.8,1407.9,54.6,2942.6,807.3,686.6,1417.9,2903.5,114.3,64.3,18.9
0.093989,672.6,64.8,1401.4,58.3,3015.1,973.9,686.8,1410.2,2911.1,114.1,64.5,19.5
0.095989,673.3,68.4,1393.4,62.5,3060.3,1081.6,686.3,1402.2,2917.2,114,64.7,19.4
0.097989,672.5,66.3,1385.9,61.7,3053.7,1060.3,685.2,1393.9,2921.7,113.8,64.8,18.7
