time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,416.4,70.5,2631.3,252.8,3387.9,424.1,426.9,2634.2,3375.1,217.9,58.3,12.5
0.028000,423.8,57.0,2638.2,237.8,3370.2,364.7,427.1,2634.7,3374.2,218,59.5,11.6
0.030000,427.0,48.5,2636.6,215.6,3351.2,303.3,427.4,2635.7,3372.8,218.1,60.4,10.2
0.032000,428.4,43.0,2637.6,194.2,3344.4,254.7,427.8,2637,3370.8,218.2,61.2,8.8
0.034000,429.7,38.8,2641.9,178.3,3350.2,226.2,428.3,2639,3368.3,218.3,61.9,8.2
0.036000,431.5,35.1,2645.8,165.7,3363.8,212.1,428.9,2641.6,3365.4,218.4,62.4,9
0.038000,433.3,32.3,2646.8,155.9,3376.9,206.9,429.7,2645,3362.1,218.5,62.9,11.2
0.040000,434.8,30.4,2646.5,149.3,3384.5,207.8,430.5,2649.3,3358.5,218.6,63.2,14.1
0.042000,435.7,29.2,2647.0,147.8,3383.7,214.2,431.5,2654.5,3354.7,218.7,63.5,17.2
0.044000,436.2,28.5,2649.5,152.6,3373.3,224.0,432.6,2660.7,3350.7,218.9,63.7,19.8
0.046000,436.2,28.1,2655.2,162.4,3358.4,233.2,433.7,2667.9,3346.7,219,63.9,21.6
0.048000,436.2,28.0,2666.7,174.8,3345.5,242.6,434.9,2675.9,3342.8,219.1,64,22.8
0.050000,436.1,28.1,2684.6,186.2,3337.6,254.0,436.1,2684.6,3339,219.2,64,23.6
0.052000,436.3,28.3,2705.4,192.8,3331.0,266.2,437.3,2694,3335.4,219.4,64,24.2
0.054000,436.7,28.5,2723.3,192.2,3321.4,275.5,438.4,2703.7,3332.1,219.5,64,24.5
0.056000,437.4,28.7,2733.0,185.8,3311.0,277.9,439.5,2713.6,3329.1,219.6,64,24.4
0.058000,438.3,28.9,2736.9,177.9,3304.7,274.6,440.5,2723.3,3326.6,219.7,64,23.7
0.060000,439.3,29.3,2738.5,172.5,3305.9,270.1,441.4,2732.6,3324.6,219.8,63.9,22.5
0.062000,440.3,29.7,2740.1,172.2,3313.2,268.7,442,2741.2,3323.1,219.9,63.9,21.5
0.064000,441.1,30.1,2742.1,176.1,3321.6,271.5,442.6,2748.8,3322.1,219.9,63.8,21.1
0.066000,441.5,30.3,2745.3,180.2,3328.2,275.4,442.9,2755.3,3321.6,220,63.8,21.8
0.068000,441.7,30.4,2749.8,180.5,3332.3,276.5,443.1,2760.6,3321.6,220,63.8,23.6
0.070000,441.9,30.5,2754.0,177.2,3333.9,273.7,443.1,2764.4,3322.1,220,63.8,26.1
0.072000,442.3,30.6,2756.4,174.2,3332.4,269.1,442.9,2766.7,3323,220,63.7,28.5
0.074000,442.7,30.7,2757.1,174.3,3328.5,265.1,442.6,2767.7,3324.2,220,63.7,30.2
0.076000,442.9,30.8,2758.0,177.2,3324.6,261.6,442.2,2767.3,3325.7,219.9,63.7,30.7
0.078000,442.9,30.6,2760.6,180.7,3323.9,260.0,441.8,2765.7,3327.3,219.8,63.8,30.2
0.080000,442.7,30.2,2764.3,183.1,3327.9,261.8,441.3,2763.1,3329,219.7,63.8,29
0.082000,442.3,29.7,2766.7,183.4,3335.2,266.3,440.9,2759.7,3330.7,219.6,63.8,27.6
0.084000,442.2,29.4,2766.0,181.9,3340.5,269.2,440.6,2755.7,3332.4,219.5,63.9,26.3
0.086000,442.2,29.5,2762.4,180.1,3339.9,268.4,440.4,2751.3,3333.8,219.3,63.9,25.6
0.088000,442.2,29.6,2757.5,180.0,3335.6,265.8,440.2,2746.7,3335,219.1,64,25
0.090000,442.2,29.5,2751.7,183.0,3332.7,264.7,440.3,2742.1,3335.9,218.9,64,24.6
0.092000,442.0,29.3,2745.2,187.1,3333.5,265.2,440.5,2737.5,3336.4,218.6,64.1,24.2
0.094000,441.8,29.3,2737.9,188.4,3334.4,264.1,440.8,2732.9,3336.6,218.3,64.1,23.9
