time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,307.9,99.6,1042.7,70.8,2938.8,110.9,309.5,1087.3,2944.8,254,56.7,20.6
0.027000,309.2,105.5,1062.6,99.2,2941.4,137.9,309.6,1100.6,2941.4,254.5,56.8,20.7
0.029000,310.7,104.4,1099.9,140.8,2940.9,178.3,309.9,1122.1,2936.2,255.1,56.9,21.1
0.031000,311.8,95.5,1161.2,171.6,2936.9,220.2,310.3,1151,2929.4,255.7,57,21.6
0.033000,311.7,84.4,1229.7,163.2,2929.3,243.1,310.7,1186,2921.5,256.3,57.1,22.1
0.035000,311.2,78.6,1280.5,134.4,2918.3,236.7,311.2,1225.7,2913,256.9,57.2,22.5
0.037000,311.0,78.4,1314.1,109.9,2905.8,210.9,311.7,1268.6,2904.7,257.5,57.3,22.8
0.039000,311.2,82.1,1338.2,94.4,2893.2,178.6,312.1,1313.1,2896.9,258.2,57.4,23
0.041000,311.8,88.5,1359.5,87.5,2882.1,147.5,312.5,1357.6,2890.2,258.9,57.5,23.2
0.043000,312.7,95.1,1381.6,88.9,2875.1,123.5,312.9,1400.7,2885.1,259.6,57.6,23.3
0.045000,313.6,99.5,1410.0,96.9,2872.3,104.4,313.1,1441.2,2881.6,260.4,57.7,23.4
0.047000,314.4,99.2,1448.4,107.6,2873.6,88.6,313.3,1478.1,2880,261.1,57.7,23.5
0.049000,314.5,92.3,1495.3,111.5,2877.1,76.2,313.3,1510.9,2880.1,261.9,57.8,23.6
0.051000,313.7,80.5,1540.5,100.6,2881.6,68.3,313.2,1539.2,2881.8,262.6,57.9,23.6
0.053000,312.8,70.7,1570.4,83.9,2886.6,66.2,313.1,1563.1,2884.5,263.4,58,23.7
0.055000,312.1,64.5,1588.6,71.4,2892.2,70.3,313,1583,2887.9,264.1,58,23.7
0.057000,311.7,61.5,1600.6,65.8,2897.5,80.6,312.8,1599.7,2891.3,264.9,58.1,23.7
0.059000,311.7,61.0,1610.3,67.4,2901.1,95.4,312.6,1614,2894.2,265.6,58.2,23.7
0.061000,311.8,62.3,1620.0,76.6,2902.2,113.0,312.4,1627.2,2896,266.4,58.3,23.8
0.063000,312.1,64.8,1632.5,95.7,2900.6,133.1,312.3,1640.6,2896.3,267.1,58.3,23.9
0.065000,312.5,67.4,1649.7,123.7,2897.3,153.3,312.3,1655.3,2894.5,267.8,58.4,24.1
0.067000,313.0,69.1,1673.8,158.3,2893.4,172.8,312.4,1672.7,2890.5,268.5,58.4,24.7
0.069000,313.4,69.3,1703.9,193.8,2888.1,189.0,312.6,1693.8,2884.3,269.1,58.5,25.4
0.071000,313.8,68.4,1736.9,225.9,2878.1,198.2,312.9,1719.6,2875.9,269.8,58.5,26.2
0.073000,314.1,67.6,1769.7,254.9,2862.5,199.1,313.3,1750.6,2865.8,270.4,58.5,26.9
0.075000,314.2,68.0,1802.9,284.9,2843.6,196.1,313.8,1787.3,2854.3,270.9,58.6,27.4
0.077000,314.3,70.0,1835.9,317.5,2828.0,194.6,314.4,1829.6,2842.1,271.5,58.6,27.7
0.079000,314.5,74.0,1874.1,357.2,2818.6,195.6,315,1877.4,2829.9,272,58.6,27.9
0.081000,315.0,79.9,1921.7,403.4,2815.5,196.9,315.7,1929.9,2818.6,272.4,58.7,28
0.083000,315.6,85.7,1976.7,448.9,2813.4,198.3,316.2,1986.4,2808.9,272.8,58.7,28
0.085000,316.2,89.7,2032.4,490.1,2808.2,202.9,316.7,2045.8,2801.5,273.2,58.7,28.1
0.087000,316.6,92.1,2091.1,528.0,2803.5,211.5,317.1,2106.7,2797.2,273.5,58.8,28.2
0.089000,317.0,93.9,2151.7,554.1,2804.4,221.5,317.3,2167.7,2796.4,273.8,58.8,28.4
0.091000,317.2,94.9,2215.3,566.0,2809.1,233.8,317.4,2227.6,2799.5,274,58.9,28.5
0.093000,317.2,94.7,2277.9,566.9,2811.9,251.9,317.2,2284.8,2806.5,274.2,58.9,28.7
0.095000,317.0,93.6,2339.1,557.1,2811.0,280.6,316.8,2338.1,2817.6,274.3,58.9,28.9
0.097000,316.5,92.4,2399.7,523.9,2812.5,322.9,316.1,2386.2,2832.3,274.3,58.9,29.2
0.099000,315.9,91.2,2454.1,452.4,2829.0,378.7,315.2,2428.3,2850.3,274.3,59,29.6
0.101000,315.1,89.1,2486.5,374.2,2862.1,424.9,314.1,2463.6,2871,274.3,58.9,30
0.103000,313.7,85.2,2504.2,319.4,2897.6,454.5,312.7,2491.6,2893.7,274.2,58.9,30.2
0.105000,311.9,80.0,2514.5,287.9,2927.5,474.9,311.2,2512.1,2917.6,274,58.9,30.1
0.107000,310.0,75.0,2519.6,266.6,2954.9,484.9,309.6,2525.3,2941.9,273.8,58.8,29.7
0.109000,307.9,70.6,2521.7,246.5,2984.7,481.9,307.8,2531.4,2965.9,273.6,58.7,29
0.111000,305.4,65.2,2523.0,231.9,3016.5,477.4,305.9,2530.9,2989,273.3,58.5,28
0.113000,302.5,58.6,2522.8,232.8,3042.2,486.5,304.1,2524.8,3010.5,273,58.3,26.9
0.115000,299.6,53.4,2515.1,243.8,3053.0,489.9,302.2,2513.9,3030,272.6,58,25.6
0.117000,297.3,51.2,2495.1,263.6,3040.2,502.1,300.4,2499.2,3047.3,272.2,57.6,24.1
0.119000,296.0,53.4,2466.1,287.5,3014.5,542.5,298.7,2482,3062,271.7,57.1,22.2
0.121000,296.4,62.4,2444.8,297.9,3020.0,609.4,297.1,2463.3,3074.4,271.3,56.4,20.2
0.123000,298.1,75.7,2436.9,303.3,3053.5,678.7,295.7,2444.4,3084.3,270.8,55.6,18.3
0.125000,300.0,89.4,2434.2,327.1,3064.1,702.4,294.4,2426.2,3092.1,270.3,54.7,16.6
0.127000,300.9,103.5,2430.7,360.9,3070.2,636.1,293.4,2409.9,3098,269.8,53.7,15.1
0.129000,299.6,119.2,2416.5,371.8,3097.6,489.6,292.6,2396.3,3102.2,269.3,52.5,13.7
0.131000,295.3,135.2,2392.8,352.7,3123.0,339.8,292,2386.1,3105,268.8,51.4,12.4
0.133000,287.6,151.0,2372.0,323.6,3141.9,241.2,291.6,2379.7,3106.6,268.3,50.2,11.2
0.135000,277.8,170.8,2366.0,307.7,3163.2,201.8,291.5,2377.5,3107.1,267.8,49,10.1
