time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,660.5,40.1,1560.1,66.6,2466.6,426.6,661.2,1557.9,2482.4,218.1,61.1,14.7
0.027989,664.1,36.0,1558.0,67.0,2468.0,379.8,662.3,1558.4,2482.4,218.1,61.6,15
0.029989,667.3,33.8,1556.2,68.1,2476.5,342.9,664.1,1559.2,2482.4,218,62,15.1
0.031989,670.0,33.5,1555.3,70.8,2485.9,324.0,666.6,1560.3,2482.7,218,62.3,15.2
0.033989,672.5,34.9,1555.6,75.9,2492.6,322.0,669.8,1561.8,2483.4,218,62.5,15.2
0.035989,674.7,37.8,1557.3,83.6,2494.6,336.4,673.7,1563.7,2484.7,217.9,62.5,15.3
0.037989,677.2,42.5,1560.5,95.1,2492.7,367.1,678.2,1565.9,2486.9,217.9,62.4,15.2
0.039989,680.1,48.7,1565.0,109.7,2491.2,407.4,683.2,1568.6,2490.2,217.9,62.2,15
0.041989,684.4,57.4,1571.7,127.5,2496.2,450.4,688.8,1571.6,2494.9,217.8,61.9,14.9
0.043989,690.3,67.0,1579.2,144.1,2507.9,483.6,694.8,1575.1,2501.1,217.8,61.6,15.2
0.045989,697.9,76.5,1586.7,157.1,2520.7,506.7,701.3,1579,2509.2,217.8,61.2,16
0.047989,705.6,83.4,1592.5,164.3,2529.1,519.0,708.1,1583.2,2519.2,217.8,60.9,17.5
0.049989,713.5,88.3,1597.0,168.2,2534.9,521.2,715.2,1587.6,2531.2,217.8,60.7,19.4
0.051989,721.2,91.9,1600.5,170.5,2542.3,508.5,722.4,1592.3,2545.2,217.9,60.6,21.1
0.053989,729.5,95.5,1604.0,172.5,2555.7,478.7,729.8,1597.2,2561.3,217.9,60.5,22.4
0.055989,737.8,98.9,1607.5,174.0,2573.3,442.8,737.2,1602,2579.2,218,60.4,22.6
0.057989,746.5,101.8,1610.9,174.9,2593.5,412.9,744.5,1606.8,2598.9,218,60.4,21.9
0.059989,754.3,103.7,1613.1,175.0,2613.7,400.7,751.8,1611.3,2620,218.1,60.5,20.6
0.061989,762.1,104.7,1614.8,174.4,2636.7,403.9,758.7,1615.6,2642.3,218.2,60.6,19.2
0.063989,769.1,104.9,1616.6,172.8,2661.5,414.6,765.5,1619.4,2665.4,218.3,60.7,18.3
0.065989,775.7,104.2,1618.9,170.8,2688.3,429.1,771.8,1622.7,2689,218.5,60.8,18.2
0.067989,781.1,102.4,1620.8,169.9,2713.1,448.7,777.8,1625.3,2712.5,218.6,60.9,18.8
0.069989,785.3,99.7,1621.9,170.7,2736.6,478.6,783.3,1627.2,2735.7,218.7,61,19.8
0.071989,788.8,96.7,1622.1,172.5,2761.2,519.2,788.3,1628.4,2758.1,218.9,61.1,21
0.073989,791.7,94.0,1622.0,174.1,2784.6,559.2,792.8,1628.9,2779.4,219.1,61.1,22.2
0.075989,794.8,91.8,1621.5,176.0,2805.6,594.5,796.7,1628.6,2799.2,219.3,61.2,23.3
