time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,463.0,109.6,1863.2,196.2,2741.8,157.4,476,1881.5,2730.4,195,64.1,11.3
0.027000,472.1,102.2,1871.8,178.7,2737.4,143.6,478.3,1882.4,2728.8,195.4,65,11.7
0.029000,479.5,98.4,1877.4,161.1,2732.9,139.5,481.8,1883.9,2726.4,195.9,65.8,11.8
0.031000,486.5,96.7,1882.5,146.8,2724.6,141.6,486.7,1885.9,2723.3,196.4,66.4,11.9
0.033000,494.2,96.4,1889.2,136.9,2712.6,142.5,492.6,1888.6,2719.9,196.9,67,11.8
0.035000,502.4,97.4,1897.4,130.2,2702.2,138.2,499.4,1891.9,2716.4,197.5,67.4,11.7
0.037000,512.2,98.9,1906.4,123.2,2696.4,133.1,506.9,1895.9,2713.1,198.1,67.8,11.3
0.039000,521.9,99.3,1913.5,117.0,2696.3,133.6,514.8,1900.5,2710.5,198.7,68.1,10.8
0.041000,530.7,98.4,1918.8,114.7,2700.8,141.5,522.8,1905.6,2708.7,199.4,68.4,10.2
0.043000,538.3,96.6,1923.6,120.1,2708.1,152.9,530.7,1911.2,2708,200.1,68.6,9.6
0.045000,544.2,95.0,1928.3,134.8,2714.4,159.5,538.4,1917.2,2708.5,200.8,68.8,9.3
0.047000,549.0,93.9,1932.3,158.9,2718.9,163.5,545.6,1923.5,2710.2,201.5,69,9.3
0.049000,553.3,93.1,1934.0,191.3,2723.6,172.1,552.2,1929.8,2713.1,202.2,69.1,9.4
0.051000,556.4,92.7,1933.3,224.3,2730.0,187.5,558.1,1936,2716.9,203,69.2,9.6
0.053000,559.2,92.9,1933.2,253.2,2736.6,206.0,563.2,1942,2721.5,203.8,69.3,9.9
0.055000,562.4,93.4,1936.2,274.1,2739.2,220.3,567.5,1947.5,2726.5,204.6,69.4,10.2
0.057000,565.5,93.9,1941.4,286.2,2736.9,225.4,571.1,1952.4,2731.6,205.4,69.6,10.7
0.059000,568.4,93.6,1946.9,295.5,2733.3,225.8,573.9,1956.5,2736.5,206.1,69.7,11.3
0.061000,570.8,92.4,1951.5,305.2,2731.4,226.8,576.2,1959.8,2740.8,206.9,69.7,11.9
0.063000,572.7,90.8,1954.3,312.5,2732.2,231.9,577.9,1962.1,2744.3,207.7,69.8,12.4
0.065000,574.9,89.2,1956.4,314.3,2734.4,241.8,579.2,1963.6,2746.7,208.5,69.9,12.6
0.067000,577.8,88.0,1959.6,308.9,2736.0,254.1,580.3,1964.3,2748.1,209.3,70,12.5
0.069000,581.1,87.3,1963.7,298.1,2736.3,261.4,581.3,1964.2,2748.5,210.1,70,12
0.071000,584.2,87.0,1967.3,284.2,2737.4,259.6,582.3,1963.6,2747.8,210.9,70,11.4
0.073000,587.1,86.9,1969.0,268.5,2740.8,248.8,583.3,1962.6,2746.5,211.6,70,10.9
0.075000,589.4,87.2,1968.7,255.0,2745.0,237.5,584.5,1961.5,2744.7,212.4,70,10.7
0.077000,591.3,87.7,1967.9,244.4,2748.9,230.3,585.9,1960.5,2743,213.1,69.9,10.8
0.079000,593.2,88.6,1967.6,236.6,2752.1,227.9,587.5,1959.9,2741.7,213.8,69.9,11.1
0.081000,594.8,89.4,1967.8,232.7,2754.7,231.0,589.4,1959.8,2741.2,214.5,69.8,11.5
0.083000,595.9,89.7,1967.8,233.2,2757.8,243.6,591.3,1960.4,2742,215.1,69.7,12
0.085000,596.3,89.6,1967.6,235.8,2760.3,264.9,593.4,1961.8,2744.4,215.8,69.5,12.4
0.087000,596.5,89.6,1967.7,234.8,2761.4,286.1,595.4,1964.1,2748.6,216.4,69.4,12.7
