time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,1648.2,448.7,2354.3,212.5,3382.4,258.9,1793.3,2609.1,3761.2,0,28.9,-200
0.028000,1552.5,490.7,2352.5,222.1,3400.8,304.6,1787.3,2605.6,3755.9,0,31.5,-200
0.030000,1461.3,552.7,2369.6,287.6,3460.0,381.7,1777.4,2599.7,3747.1,0,34,-200
0.032000,1420.8,663.6,2420.9,439.7,3544.1,476.1,1763.7,2591.6,3734.8,0,35.9,-200
0.034000,1454.4,815.6,2528.4,655.9,3643.2,558.2,1746.1,2581.2,3719.1,0,37.2,-200
0.036000,1548.2,900.0,2654.2,757.4,3703.6,557.0,1724.8,2568.6,3700.1,0,38,-200
0.038000,1613.8,850.5,2704.8,731.5,3703.0,587.0,1700,2553.8,3677.9,0,38.4,-200
0.040000,1643.3,747.5,2701.8,700.5,3670.9,680.0,1671.6,2536.9,3652.6,0,38.2,-200
0.042000,1664.2,674.7,2655.2,723.1,3582.9,790.6,1640,2518.1,3624.4,0,37.8,-200
0.044000,1678.8,637.1,2551.1,730.3,3480.3,722.0,1605.2,2497.3,3593.3,0,37.1,-200
0.046000,1679.9,599.9,2460.0,650.1,3474.7,593.2,1567.5,2474.8,3559.7,0,36.4,-200
0.048000,1672.4,558.9,2426.2,603.6,3524.4,540.0,1527,2450.5,3523.7,0,35.8,-200
0.050000,1654.4,515.8,2418.2,610.4,3589.1,526.5,1484,2424.6,3485.4,0,35.5,-200
0.052000,1623.2,478.8,2413.9,627.3,3624.8,513.9,1438.6,2397.2,3445.1,0,35.2,-200
0.054000,1586.8,435.5,2409.7,610.5,3623.2,475.9,1391.1,2368.5,3403,0,34.8,-200
0.056000,1568.8,373.6,2413.7,577.0,3609.8,419.8,1341.8,2338.6,3359.3,0,34.6,-200
0.058000,1576.2,313.0,2423.2,566.0,3600.1,380.8,1291,2307.6,3314.2,0,34.1,-200
0.060000,1590.6,270.0,2441.3,572.6,3593.5,347.2,1238.7,2275.6,3268,0,31.1,-200
0.062000,1599.1,263.8,2470.8,571.1,3588.8,282.0,1185.4,2242.9,3221,0,32.9,-200
0.064000,1596.7,297.4,2489.4,548.4,3576.7,200.8,1131.3,2209.5,3173.3,0,32.6,-200
0.066000,1584.1,347.4,2474.8,504.8,3559.4,144.7,1076.6,2175.5,3125.2,0,33,-200.9
0.068000,1588.3,347.6,2450.1,460.3,3546.2,117.0,1021.7,2141.3,3077,0,37.7,-206.3
0.070000,1615.2,302.8,2435.0,429.0,3537.7,108.4,966.7,2106.8,3028.9,0,37.1,-212.6
0.072000,1651.2,253.0,2438.9,404.7,3534.6,110.6,911.9,2072.2,2981.1,0,41.1,-214.8
0.074000,181.1,141.6,1676.0,229.0,2449.2,405.2,857.6,2037.8,2933.8,0,46.5,-208.2
0.076000,193.9,43.3,1684.9,293.7,2444.4,530.0,804.1,2003.5,2887.3,0,49.7,-187.1
0.078000,199.0,28.2,1718.6,480.8,2443.7,922.2,751.5,1969.6,2841.8,0,53.6,-148.1
0.080000,202.3,28.3,1742.5,490.2,2540.5,1038.9,700,1936.3,2797.4,0,57,-99.4
0.082000,204.0,28.0,1684.0,394.8,2483.2,699.5,650,1903.5,2754.5,0,59.7,-50.7
0.084000,205.6,30.1,1654.3,287.2,2462.1,478.2,601.5,1871.6,2713.1,0,61.9,-11.6
0.086000,209.2,34.4,1639.7,219.1,2444.8,378.2,554.8,1840.5,2673.4,148.5,63.8,9.6
0.088000,216.1,39.1,1632.4,176.3,2432.3,321.7,510.1,1810.4,2635.7,148.5,65.3,16.3
0.090000,226.4,42.0,1628.2,144.2,2423.9,277.7,467.4,1781.4,2599.9,148.5,66.5,14.2
0.092000,238.2,41.0,1625.2,117.4,2417.1,238.3,427,1753.6,2566.3,148.6,67.5,8.3
0.094000,246.9,37.4,1622.8,98.3,2411.1,207.4,388.9,1727.2,2534.9,148.7,68.2,3.7
