time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,547.2,480.7,1564.7,599.3,2424.2,360.2,591.7,1672.3,2611.9,0,20.1,1.7
0.028000,563.6,404.5,1588.4,563.9,2469.9,382.3,591.7,1668.3,2621.4,0,20.3,1.9
0.030000,583.9,346.9,1609.8,615.2,2529.3,466.6,592,1662.7,2636.3,0,20.3,2.2
0.032000,603.3,319.1,1659.6,701.7,2659.8,622.7,592.6,1656.8,2655.9,0,20.2,2.5
0.034000,623.2,319.9,1729.9,659.2,2856.1,506.2,593.7,1652.1,2678.6,0,20,2.7
0.036000,635.1,356.7,1736.9,551.5,2891.2,407.8,595.5,1650.3,2702.8,0,20,2.9
0.038000,634.9,448.1,1730.3,504.7,2881.9,429.8,597.8,1652.3,2726.7,0,19.9,3.1
0.040000,620.9,571.6,1739.1,500.0,2868.0,504.4,600.4,1658.7,2748.3,0,19.9,3.3
0.042000,603.7,597.4,1756.7,490.5,2886.1,618.8,602.8,1669.1,2765.6,0,20,3.5
0.044000,595.4,481.1,1754.6,461.5,2895.9,854.8,604.5,1682.4,2776.9,0,20.2,3.5
0.046000,593.2,347.7,1715.1,442.8,2711.9,850.5,604.6,1696.7,2780.7,0,20.4,3.3
0.048000,591.3,280.5,1656.0,443.4,2632.8,582.1,602.5,1709.6,2775.8,0,20.5,2.9
0.050000,588.6,259.3,1605.8,452.9,2610.4,377.1,597.4,1718.4,2762,0,20.6,2.3
0.052000,579.7,260.6,1592.5,458.7,2608.2,270.5,589.1,1720.3,2739.3,0,20.6,1.7
0.054000,557.2,254.6,1617.3,427.8,2612.2,226.9,577.3,1713.5,2708.8,0,20.5,1.2
0.056000,530.6,232.8,1651.5,362.0,2613.5,227.0,562.5,1696.6,2671.9,0,20.3,0.9
0.058000,519.3,228.9,1661.9,321.8,2602.5,262.3,545.6,1669.6,2631.1,0,19.9,0.5
0.060000,520.5,265.2,1649.3,320.3,2575.8,326.6,527.9,1633.7,2589.1,0,19.5,0.3
0.062000,526.1,358.8,1615.0,346.2,2540.6,403.9,511.4,1591.5,2549.2,0,19,0.1
0.064000,524.7,470.7,1570.4,352.5,2533.9,432.7,497.9,1546.7,2514.5,0,18.6,0
0.066000,519.1,510.7,1538.0,304.7,2569.8,362.7,489.8,1503.7,2488.3,0,18.3,0.1
0.068000,522.1,460.1,1525.6,247.2,2605.5,252.4,489,1467.6,2473,0,18.2,0.5
0.070000,531.6,400.1,1523.3,235.8,2626.1,205.4,497.3,1442.9,2470.9,0,18.3,1.1
0.072000,544.3,377.7,1523.2,282.9,2640.6,220.3,515.6,1433.7,2482.9,0,18.3,1.6
0.074000,562.7,402.3,1524.6,396.1,2640.0,290.4,544.4,1442.8,2509,0,18.4,1.9
0.076000,586.4,461.3,1527.1,556.3,2602.6,373.0,583,1471.4,2548.2,0,18.4,1.9
0.078000,613.2,548.3,1525.9,759.3,2540.8,398.8,629.9,1518.6,2598.1,0,18.4,1.6
0.080000,637.7,668.6,1515.1,1013.5,2490.3,385.3,682.5,1581.9,2655.8,0,18.5,1
0.082000,645.7,799.3,1486.3,1180.5,2453.9,374.6,737.9,1656.8,2717.2,0,18.5,0.5
0.084000,624.1,980.6,1437.9,1152.7,2418.1,382.5,792.3,1737.5,2777.9,0,18.6,0.1
0.086000,524.4,1368.9,1365.9,1039.3,2370.2,424.4,841.8,1817.3,2833.6,0,18.8,0
0.088000,1279.1,949.4,2305.2,495.7,3237.5,637.1,882.9,1889.1,2880,0,18.9,0
0.090000,1160.6,873.9,2208.6,577.2,3271.4,727.9,912.4,1946.6,2913.8,0,19,0.3
0.092000,1032.5,722.7,2083.2,561.1,3066.7,1209.9,927.8,1984.4,2932.2,0,19.1,0.5
0.094000,935.2,561.4,2010.0,483.0,3005.0,806.8,928,1999,2934.2,0,19.2,0.7
0.096000,860.6,428.8,1968.9,434.2,3009.9,638.2,913,1989,2919.8,0,19.3,0.7
0.098000,819.2,378.2,1949.7,436.5,2983.9,621.8,884.1,1955.3,2890.3,0,19.5,0.6
0.100000,790.6,414.0,1933.7,508.7,2884.3,680.4,843.7,1901.3,2848.7,0,19.7,0.5
0.102000,748.7,536.9,1874.3,675.1,2711.3,660.2,795.5,1832.3,2798.7,0,20,0.4
0.104000,664.1,653.6,1714.5,749.1,2589.0,488.2,743.6,1755,2744.8,0,20.3,0.2
0.106000,586.5,632.2,1597.0,624.4,2554.5,347.9,692.8,1677.3,2691.9,0,20.4,0.2
0.108000,570.1,598.2,1540.6,565.9,2565.9,299.6,647.5,1606.9,2644.8,0,20.4,0.2
0.110000,604.4,628.5,1512.6,625.1,2602.2,328.3,611.9,1550.8,2607.7,0,20.1,0.2
0.112000,679.3,642.8,1513.8,808.5,2646.2,408.8,589.2,1514.7,2584.1,0,19.7,0.2
0.114000,751.3,569.0,1589.9,1149.6,2678.8,536.6,581.4,1502.2,2575.9,0,19.3,0.2
