time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,581.6,88.5,1457.6,246.8,2930.1,243.8,599.3,1459.8,2933.9,160.8,60.1,11.3
0.027000,595.0,82.3,1448.5,225.6,2914.3,243.7,601,1453.4,2928.9,160.8,60.4,11.9
0.029000,604.8,74.6,1438.8,219.4,2904.0,249.1,603.7,1443,2920.8,160.9,60.7,12.5
0.031000,612.7,66.4,1426.6,229.2,2903.9,268.9,607.3,1428.7,2909.8,160.9,61.1,13.1
0.033000,618.9,59.1,1410.8,248.4,2909.8,300.2,611.6,1411,2896.6,160.9,61.5,13.7
0.035000,623.7,52.3,1392.1,265.9,2907.9,330.4,616.3,1390.4,2881.5,161,62,14.3
0.037000,627.8,46.5,1374.4,280.3,2890.9,353.2,621.1,1367.3,2865.2,161,62.4,14.8
0.039000,631.5,41.5,1353.6,298.5,2859.6,376.1,625.9,1342.3,2848.2,161.1,62.8,15.4
0.041000,633.8,37.3,1324.6,314.3,2824.7,393.7,630.4,1316.1,2831.2,161.1,63.1,16
0.043000,635.1,33.8,1290.2,314.3,2798.6,388.0,634.5,1289.3,2814.6,161.2,63.5,16.5
0.045000,636.3,31.2,1258.6,299.5,2785.6,360.5,637.8,1262.5,2799,161.3,63.7,16.9
0.047000,637.5,29.5,1229.6,275.8,2778.7,322.7,640.5,1236.4,2784.8,161.3,63.9,17.1
0.049000,638.6,28.4,1206.0,252.3,2771.6,282.3,642.4,1211.6,2772.2,161.4,64,17.2
0.051000,639.5,28.4,1186.3,236.8,2761.9,239.8,643.5,1188.5,2761.4,161.5,64.1,17.2
0.053000,640.7,29.5,1169.2,226.9,2753.5,202.2,643.9,1167.6,2752.6,161.6,64,17.3
0.055000,641.6,31.0,1151.6,213.7,2748.3,173.9,643.8,1149.2,2745.7,161.7,63.9,17.6
0.057000,641.7,32.8,1134.0,196.0,2744.9,159.4,643.2,1133.6,2740.5,161.8,63.8,18.3
0.059000,641.1,34.6,1118.5,176.9,2741.3,154.2,642.4,1120.8,2737,162,63.6,19.3
0.061000,640.8,35.9,1108.3,159.6,2737.4,152.7,641.4,1111,2734.8,162.1,63.4,20.3
0.063000,640.6,37.0,1101.9,143.4,2732.4,150.4,640.6,1104,2733.8,162.3,63.3,21
0.065000,640.5,38.1,1097.7,129.5,2728.2,144.8,639.9,1099.7,2733.6,162.5,63.1,21.3
0.067000,641.0,38.9,1096.0,117.2,2727.0,136.1,639.4,1097.6,2734.1,162.6,62.9,20.9
0.069000,641.8,39.4,1097.6,106.4,2728.2,128.0,639.4,1097.6,2734.9,162.8,62.8,19.9
0.071000,642.5,39.4,1101.4,95.7,2730.7,124.4,639.7,1099.3,2735.9,163.1,62.8,18.8
0.073000,643.0,38.6,1105.9,85.4,2734.7,129.1,640.4,1102.2,2737,163.3,62.8,17.7
0.075000,643.7,37.3,1110.6,77.1,2741.0,138.2,641.4,1105.8,2738.1,163.5,62.8,17
0.077000,644.4,35.9,1115.0,70.4,2749.1,148.3,642.7,1109.9,2739.2,163.8,62.8,16.9
0.079000,644.9,33.7,1117.6,65.2,2755.1,158.8,644.1,1114.1,2740.3,164,62.9,17.1
0.081000,645.1,30.9,1119.1,61.7,2755.7,169.1,645.6,1118,2741.4,164.3,63,17.4
0.083000,645.3,28.4,1120.1,60.8,2750.8,174.1,647,1121.4,2742.7,164.6,63,17.6
0.085000,646.0,26.5,1120.9,63.4,2743.7,172.8,648.4,1124.1,2744.3,164.9,63.1,17.8
0.087000,647.2,25.5,1122.2,70.2,2737.9,168.9,649.5,1126.1,2746.3,165.2,63.1,17.6
0.089000,648.5,25.2,1124.0,81.8,2735.5,166.9,650.5,1127.2,2748.7,165.5,63.2,17.2
0.091000,649.6,25.4,1125.5,96.7,2737.6,169.5,651.2,1127.6,2751.7,165.8,63.2,16.8
0.093000,650.7,25.7,1126.1,114.4,2744.5,180.4,651.7,1127.3,2755.3,166.1,63.2,16.6
0.095000,651.5,26.1,1125.6,132.1,2755.0,199.4,651.9,1126.5,2759.6,166.5,63.2,16.8
0.097000,651.8,26.4,1123.8,147.0,2766.1,217.3,652.1,1125.3,2764.5,166.8,63.2,17.6
0.099000,651.9,26.7,1121.6,158.1,2774.0,223.5,652.1,1123.9,2769.9,167.1,63.2,18.8
0.101000,651.9,27.4,1120.1,168.6,2779.6,217.1,652.1,1122.4,2775.8,167.4,63.3,20.2
0.103000,652.4,28.6,1120.6,180.0,2785.7,205.1,652.2,1121,2782,167.7,63.3,21.3
0.105000,653.3,30.4,1123.0,191.8,2793.4,195.2,652.3,1119.8,2788.5,168,63.3,21.8
0.107000,654.3,32.6,1125.1,201.2,2800.7,189.1,652.5,1118.8,2795,168.3,63.3,21.5
0.109000,654.9,35.1,1125.0,207.7,2806.6,184.4,652.8,1118.1,2801.4,168.6,63.2,20.7
0.111000,655.5,38.0,1122.8,214.0,2810.8,179.7,653.2,1117.8,2807.6,168.9,63.2,19.5
0.113000,656.0,41.8,1119.6,223.9,2815.1,171.6,653.7,1117.7,2813.3,169.2,63.1,18.5
0.115000,656.4,46.3,1116.9,238.3,2819.4,158.0,654.2,1117.8,2818.4,169.5,62.9,17.7
0.117000,656.8,52.0,1114.9,257.3,2822.4,142.1,654.7,1118.1,2822.7,169.7,62.8,17.5
0.119000,656.5,58.4,1113.8,275.7,2823.8,131.6,655.2,1118.4,2826.3,169.9,62.6,17.5
0.121000,655.0,65.1,1113.9,287.9,2825.1,128.1,655.6,1118.7,2828.8,170.2,62.4,17.6
0.123000,652.6,72.1,1116.4,293.8,2826.6,129.1,655.8,1118.9,2830.4,170.4,62.1,17.7
0.125000,649.2,80.1,1122.5,296.0,2827.8,132.0,655.9,1119,2830.9,0,61.9,17.7
