time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,553.7,50.2,931.0,53.1,2885.0,182.5,568,951.8,2875.6,182.2,74.9,11.1
0.027000,560.3,57.9,940.5,50.8,2876.1,175.0,570.5,954.8,2874.3,182.2,75.1,11.2
0.029000,568.5,67.2,950.8,51.0,2871.8,161.9,574.7,959.8,2872.2,182.1,75.1,11.2
0.031000,577.5,76.9,962.2,53.0,2869.1,148.7,580.3,966.6,2869.3,182.1,75,11.1
0.033000,588.2,85.6,976.0,55.7,2864.2,136.7,587.4,975.2,2865.4,182.1,74.9,11.2
0.035000,599.6,91.1,991.2,57.7,2856.8,127.7,595.6,985.3,2860.7,182.1,74.7,11.4
0.037000,611.9,94.0,1008.8,59.0,2848.4,120.2,604.9,996.7,2855.2,182,74.4,11.8
0.039000,623.6,95.3,1026.3,59.0,2841.9,113.9,614.9,1009.2,2848.9,182,74.2,12.3
0.041000,635.2,95.6,1042.7,57.5,2836.9,109.5,625.6,1022.7,2841.7,182,74.1,12.9
0.043000,645.3,94.8,1055.3,54.9,2832.6,108.5,636.5,1036.7,2833.8,182,74.1,13.5
0.045000,654.8,92.9,1065.5,52.3,2827.9,111.8,647.6,1051.2,2825.2,182,74.1,14.2
0.047000,663.3,91.2,1073.8,51.1,2822.7,120.5,658.5,1065.9,2815.9,182,74.3,14.9
0.049000,672.0,91.0,1082.0,52.0,2815.7,134.5,669.1,1080.6,2806.1,182,74.4,15.7
0.051000,680.1,92.3,1089.9,55.3,2805.7,147.2,679.1,1095.1,2795.9,182,74.6,16.6
0.053000,688.2,94.3,1098.6,61.2,2791.5,152.3,688.5,1109.4,2785.3,182,74.7,17.3
0.055000,695.2,95.4,1107.9,68.1,2775.2,147.6,697,1123.2,2774.6,182,74.8,17.9
0.057000,701.9,95.2,1119.1,76.1,2757.5,136.4,704.5,1136.5,2763.7,182.1,74.9,18.3
0.059000,707.7,94.0,1131.9,84.5,2742.3,124.4,711,1149.3,2753,182.1,74.9,18.6
0.061000,713.2,91.6,1148.0,92.6,2730.5,113.9,716.5,1161.5,2742.4,182.1,75,18.7
0.063000,717.4,88.2,1165.6,97.7,2722.7,106.4,721,1173.2,2732.2,182.2,75,18.9
0.065000,720.6,83.7,1184.2,98.1,2716.4,101.0,724.5,1184.4,2722.5,182.2,75.1,19
0.067000,722.7,78.9,1200.7,93.4,2710.9,96.9,727,1195.1,2713.3,182.3,75.2,19.2
0.069000,724.3,75.0,1214.0,86.5,2706.0,93.8,728.8,1205.4,2704.8,182.3,75.2,19.5
0.071000,725.8,72.4,1225.8,79.3,2701.5,91.3,729.9,1215.5,2697,182.4,75.3,19.7
0.073000,727.2,71.2,1235.4,73.8,2697.8,89.9,730.5,1225.3,2689.9,182.5,75.4,19.9
0.075000,728.5,71.0,1244.5,69.6,2694.1,90.6,730.8,1235.1,2683.6,182.6,75.4,19.9
0.077000,729.5,71.2,1252.4,67.1,2689.6,95.0,730.8,1244.8,2678.1,182.7,75.4,19.9
0.079000,730.4,71.8,1260.0,66.4,2683.7,105.2,730.8,1254.6,2673.3,182.8,75.3,19.7
0.081000,731.3,72.9,1267.0,67.8,2677.3,120.7,731,1264.6,2669.2,182.9,75.2,19.5
0.083000,732.3,74.6,1274.3,71.4,2669.9,139.7,731.4,1274.8,2665.9,183,75.1,19.3
0.085000,733.7,77.0,1281.5,77.5,2662.5,156.2,732.1,1285.3,2663.1,183.1,74.9,19.2
0.087000,736.0,80.4,1289.8,86.7,2655.6,170.0,733.3,1296.1,2661,183.2,74.6,19.2
0.089000,739.1,84.3,1299.0,97.3,2650.3,181.6,735,1307.3,2659.4,183.4,74.3,19.3
0.091000,742.9,88.8,1310.7,108.6,2646.6,195.5,737.2,1318.9,2658.3,183.5,74,19.4
0.093000,746.7,93.8,1324.1,118.9,2645.4,211.9,739.8,1330.9,2657.8,183.7,73.6,19.5
0.095000,750.3,99.2,1340.0,128.3,2646.9,229.8,742.8,1343.3,2657.8,183.8,73.2,19.6
0.097000,752.8,104.6,1356.6,135.9,2650.4,244.9,746,1356.2,2658.4,184,72.8,19.5
0.099000,754.5,110.0,1374.3,141.5,2655.3,255.8,749.4,1369.5,2659.7,184.2,72.5,19.5
0.101000,756.0,115.2,1390.3,144.4,2660.3,259.9,752.8,1383.2,2661.8,184.4,72.1,19.4
0.103000,757.2,120.8,1405.4,145.2,2666.0,259.7,755.9,1397.4,2664.8,184.6,71.7,19.2
0.105000,757.9,126.7,1418.2,144.7,2672.6,258.8,758.6,1412,2668.8,184.8,71.4,18.9
0.107000,757.5,133.9,1430.2,144.8,2680.9,260.4,760.7,1427.2,2674.1,185,71,18.5
0.109000,756.2,142.7,1441.9,146.8,2690.0,264.9,762,1442.7,2680.7,185.3,70.7,18
0.111000,754.3,153.8,1455.4,151.1,2700.4,269.2,762.2,1458.7,2688.8,185.5,70.4,17.4
0.113000,752.0,165.6,1470.1,156.5,2711.0,269.7,761.2,1475.2,2698.7,185.7,70,16.9
0.115000,749.1,178.5,1487.0,162.4,2723.0,267.0,758.8,1492.1,2710.3,186,69.7,16.6
0.117000,745.6,191.4,1504.9,167.5,2735.5,265.6,755,1509.4,2723.8,186.3,69.4,16.6
0.119000,741.0,203.4,1522.3,171.3,2747.1,269.4,749.6,1527.1,2739.3,186.5,69.2,16.9
0.121000,734.9,214.6,1541.0,174.0,2757.8,279.2,742.6,1545.1,2756.7,186.8,68.9,17.3
0.123000,728.2,223.9,1559.9,175.2,2767.1,292.3,734.1,1563.3,2775.9,187.1,68.7,17.5
0.125000,721.4,234.8,1581.6,175.7,2778.7,307.7,724.1,1581.7,2796.9,187.4,68.4,17.6
0.127000,716.0,248.3,1604.4,174.7,2795.3,321.3,712.8,1600.2,2819.4,187.6,68.2,17.4
