time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,379.1,53.5,1134.6,199.3,2213.0,288.8,381.9,1146.4,2217.7,117.8,77.3,7.3
0.027000,380.8,50.4,1170.3,224.0,2231.9,283.4,382.6,1157.4,2216.2,117.7,77.2,8.4
0.029000,382.4,45.4,1197.6,238.5,2240.1,250.8,383.7,1175.5,2213.7,117.5,77.2,9.6
0.031000,383.0,43.5,1211.3,266.3,2243.2,220.2,385.1,1200,2210.5,117.3,77.2,10.6
0.033000,382.7,47.2,1211.2,342.0,2242.9,212.9,387,1230.2,2206.6,117.1,77.2,11.4
0.035000,384.4,53.3,1205.4,483.3,2231.6,228.2,389.3,1265.3,2202.4,116.8,77.2,11.8
0.037000,389.3,54.7,1221.5,651.6,2202.7,252.8,391.9,1304.1,2198,116.6,77.1,11.8
0.039000,394.7,51.4,1294.9,740.4,2163.8,288.5,394.8,1345.6,2193.9,116.3,76.9,11.4
0.041000,398.7,48.6,1407.9,655.5,2129.8,351.0,397.9,1388.6,2190.1,116,76.7,10.8
0.043000,402.9,46.8,1499.0,480.2,2108.8,442.0,401.3,1432.1,2187.2,115.6,76.6,10.2
0.045000,408.7,42.9,1559.9,315.8,2107.7,553.2,404.9,1474.9,2185.2,115.3,76.5,9.8
0.047000,415.0,37.7,1594.2,192.1,2133.6,623.8,408.6,1516,2184.4,114.9,76.3,9.8
0.049000,420.1,35.5,1611.6,121.9,2174.6,594.2,412.4,1554.6,2185,114.5,76.1,9.9
0.051000,423.6,37.1,1620.8,89.3,2211.2,474.5,416.2,1589.9,2187.3,114,75.9,10.1
0.053000,427.3,38.7,1625.6,74.2,2225.7,336.5,419.9,1621.3,2191.1,113.6,75.8,10.4
0.055000,431.8,37.5,1627.9,69.3,2229.2,247.8,423.5,1648.6,2196.8,113.1,75.6,10.5
0.057000,435.0,35.8,1629.4,75.5,2236.3,206.6,426.9,1671.5,2204.1,112.5,75.5,10.5
0.059000,435.0,37.7,1633.3,98.5,2248.8,200.9,430,1690,2213.1,112,75.4,10.6
0.061000,433.1,42.7,1645.6,138.4,2263.3,228.1,432.9,1704.3,2223.7,111.4,75.1,10.6
0.063000,432.8,46.5,1669.2,174.2,2277.7,282.5,435.3,1714.8,2235.7,110.8,74.9,10.5
0.065000,433.7,48.4,1696.0,195.6,2287.9,342.6,437.3,1721.8,2248.9,110.2,74.6,10.3
0.067000,432.4,52.6,1720.1,221.5,2285.2,369.5,438.9,1725.9,2263.2,109.6,74.4,9.8
0.069000,427.4,62.1,1736.7,245.6,2276.4,340.4,439.9,1727.7,2278.3,108.9,74,9.2
0.071000,422.6,72.9,1741.0,234.5,2277.7,281.3,440.4,1727.9,2294,108.3,73.6,8.5
0.073000,421.6,80.6,1738.7,200.2,2287.6,227.3,440.4,1727.1,2310,107.6,73.2,7.7
0.075000,421.9,89.0,1735.1,171.1,2301.8,189.7,439.8,1725.8,2326.1,106.9,72.8,7.1
0.077000,421.9,104.0,1733.0,155.0,2317.2,163.8,438.6,1724.7,2342.1,106.1,72.6,6.5
0.079000,426.9,120.8,1734.9,138.5,2326.2,134.8,436.9,1724.1,2357.9,105.4,72.3,5.9
0.081000,438.8,126.3,1737.8,117.3,2325.3,109.2,434.6,1724.4,2373.1,104.7,72,5.4
0.083000,449.5,121.1,1740.3,103.3,2324.6,101.5,431.9,1725.8,2387.8,103.9,71.8,5
0.085000,452.6,121.6,1744.7,101.6,2334.5,120.5,428.6,1728.4,2401.7,103.2,71.5,4.9
0.087000,445.7,142.6,1752.0,105.4,2365.3,186.2,425,1732.2,2414.8,102.4,71.3,5.1
0.089000,435.6,174.1,1758.3,94.9,2423.1,305.9,420.9,1737.1,2426.9,101.7,71.1,5.5
0.091000,431.3,189.7,1760.2,75.0,2494.1,436.6,416.6,1742.8,2438.1,101,70.8,6.1
0.093000,430.7,189.4,1759.3,61.3,2550.0,504.1,411.9,1749,2448.3,100.3,70.5,6.7
0.095000,424.9,198.8,1756.7,61.1,2556.1,428.6,407,1755.5,2457.3,99.6,70.3,7.3
0.097000,405.4,236.6,1751.8,83.5,2525.9,300.8,401.8,1761.8,2465.3,98.9,70.2,7.8
0.099000,382.1,276.9,1742.6,130.5,2500.4,232.4,396.5,1767.5,2472.1,98.2,69.9,8.3
0.101000,371.5,283.3,1732.9,174.6,2486.1,206.7,391.1,1772.1,2477.8,97.6,69.7,8.9
0.103000,371.4,262.1,1731.7,191.4,2480.4,207.4,385.5,1775.5,2482.2,97,69.4,9.5
0.105000,368.0,233.8,1741.2,202.0,2481.5,250.8,379.8,1777.2,2485.3,96.4,69.2,10.2
0.107000,355.1,223.7,1760.6,242.2,2481.2,364.6,374.1,1777.1,2487.2,95.8,69.1,11
0.109000,347.4,238.6,1783.9,308.1,2462.8,463.0,368.3,1775,2487.6,95.3,68.9,12
0.111000,353.9,244.6,1792.1,351.8,2443.2,473.7,362.5,1770.8,2486.6,94.8,68.7,13
0.113000,366.0,223.9,1780.4,353.6,2429.2,458.7,356.7,1764.6,2484.2,94.3,68.6,13.9
0.115000,372.5,195.4,1763.1,325.6,2421.3,450.2,350.8,1756.3,2480.2,93.9,68.4,14.7
0.117000,360.3,183.6,1753.7,299.8,2427.9,470.5,344.9,1746.4,2474.7,93.5,68.2,15.3
0.119000,331.6,195.9,1751.6,301.4,2451.9,521.4,338.9,1734.8,2467.7,93.1,68.1,15.8
0.121000,315.1,207.6,1742.3,320.1,2460.6,563.4,333,1722,2459.2,92.7,67.9,16.2
0.123000,318.8,200.8,1725.2,314.9,2447.7,570.5,327.1,1708.2,2449.2,92.4,67.8,16.5
0.125000,329.6,183.2,1711.1,281.0,2439.1,549.4,321.2,1693.9,2438,92.1,67.6,16.7
0.127000,331.4,168.1,1701.2,249.5,2450.7,531.0,315.4,1679.2,2425.5,91.9,67.5,16.7
0.129000,313.0,162.8,1684.1,253.6,2492.5,553.8,309.6,1664.6,2412.1,91.7,67.4,16.5
0.131000,292.3,154.5,1634.2,300.2,2499.9,763.9,304,1650.3,2397.8,91.4,67.3,16.3
0.133000,289.1,141.2,1577.0,309.2,2365.7,674.1,298.6,1636.6,2383.1,91.3,67.2,16
0.135000,297.9,132.6,1567.2,281.0,2345.8,608.7,293.3,1623.8,2368.1,91.1,67.1,15.7
0.137000,307.2,127.4,1582.1,249.9,2344.9,617.2,288.4,1611.9,2353.1,91,66.9,15.3
0.139000,304.8,131.0,1602.0,234.0,2357.6,710.4,283.7,1601.2,2338.6,90.9,66.6,14.8
0.141000,287.7,150.5,1619.0,249.7,2385.3,975.9,279.5,1591.7,2324.7,90.8,66.4,14.3
0.143000,275.6,172.4,1621.7,291.9,2318.0,1176.4,275.6,1583.4,2312,90.7,66.2,13.8
0.145000,276.6,177.7,1605.3,324.2,2223.6,1077.3,272.3,1576.5,2300.5,90.6,66,13.4
0.147000,281.6,171.5,1586.8,308.7,2202.7,969.1,269.5,1570.9,2290.8,90.6,65.8,13
0.149000,279.3,164.6,1576.1,266.8,2216.8,917.8,267.3,1566.5,2282.9,90.5,65.6,12.7
0.151000,260.7,161.8,1567.4,236.2,2248.0,900.7,265.6,1563.5,2277.1,90.5,65.4,12.5
0.153000,239.4,158.2,1549.5,241.1,2325.8,749.4,264.7,1561.6,2273.6,90.5,65.2,12.3
0.155000,235.3,157.0,1523.2,270.6,2355.2,439.7,264.3,1561,2272.4,90.4,65.2,12.2
