time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,480.7,111.1,858.8,81.6,2964.5,213.7,527.6,875.3,2979.3,126.3,77.9,1.9
0.027000,501.5,100.7,865.3,78.5,2967.7,204.5,529,876.3,2976,126,78.2,1.6
0.029000,521.5,95.4,872.2,84.4,2962.9,179.1,531.3,878,2970.8,125.6,78.5,2.1
0.031000,535.8,89.3,878.7,90.0,2957.2,163.6,534.3,880.3,2963.7,125.2,78.7,3.1
0.033000,545.4,81.6,884.2,90.2,2950.2,157.2,538.1,883.1,2955.1,124.8,78.8,4.3
0.035000,552.2,76.6,888.5,88.8,2939.7,157.8,542.6,886.4,2945.1,124.4,78.8,5.3
0.037000,559.1,78.6,893.2,92.3,2927.6,160.2,547.6,890,2934.2,124,78.7,6.6
0.039000,567.6,84.4,899.3,98.4,2918.1,158.2,553.1,893.8,2922.8,123.5,78.5,8.1
0.041000,576.3,87.6,905.6,101.2,2911.9,153.3,559,897.8,2911.2,123.1,78.3,9.7
0.043000,582.7,90.5,909.8,102.6,2906.7,149.9,565,901.7,2899.8,122.6,78.1,10.8
0.045000,587.4,97.5,912.6,104.9,2901.7,147.0,571.1,905.5,2889,122.1,78,11.2
0.047000,591.6,103.8,916.0,104.3,2897.7,142.1,577.2,909.2,2879.3,121.6,77.8,10.4
0.049000,595.5,104.2,920.6,99.3,2893.5,138.1,583.2,912.5,2870.9,121.1,77.7,8.6
0.051000,598.0,102.7,924.2,95.2,2887.3,141.2,588.9,915.4,2864.2,120.6,77.6,6.5
0.053000,599.1,104.6,924.7,96.0,2879.4,156.1,594.3,917.9,2859.4,120.1,77.5,4.9
0.055000,600.9,107.0,923.1,97.9,2874.7,176.0,599.3,919.9,2856.7,119.6,77.4,4.6
0.057000,603.8,104.4,922.3,94.3,2875.9,189.8,603.8,921.4,2856.2,119.1,77.3,5.9
0.059000,605.3,100.5,922.3,88.0,2877.3,194.2,607.8,922.4,2858,118.6,77.1,8.5
0.061000,603.8,104.2,920.5,87.9,2871.4,192.4,611.2,922.9,2862,118.1,77,11.6
0.063000,602.2,116.5,915.8,98.0,2860.5,185.5,614.2,922.9,2868.2,117.5,76.7,14.4
0.065000,604.5,125.6,911.0,109.3,2853.8,179.2,616.6,922.5,2876.4,117,76.5,15.9
0.067000,608.2,126.4,909.4,112.7,2854.8,182.2,618.6,921.8,2886.4,116.5,76.3,16
0.069000,609.3,128.3,909.5,113.0,2863.6,207.4,620.1,920.8,2898,116,76,15.2
0.071000,608.3,134.4,909.6,115.8,2879.6,260.8,621.3,919.6,2910.8,115.6,75.8,13.9
0.073000,609.9,132.8,910.7,115.2,2894.8,310.3,622.1,918.4,2924.6,115.1,75.7,12.5
0.075000,614.3,121.7,912.7,106.0,2903.8,327.1,622.8,917.1,2939,114.6,75.6,11.6
0.077000,617.8,116.1,913.9,97.2,2917.2,339.2,623.3,915.9,2953.7,114.1,75.5,10.9
0.079000,619.2,123.0,915.4,96.2,2944.5,367.7,623.7,914.9,2968.3,113.7,75.4,10.2
0.081000,621.2,131.7,918.8,99.8,2977.9,385.2,624.2,914.1,2982.6,113.2,75.4,9.6
0.083000,626.5,130.5,922.7,100.8,3008.0,378.6,624.8,913.6,2996.3,112.8,75.4,9.5
0.085000,632.9,127.9,923.8,100.5,3042.1,363.4,625.6,913.5,3009,112.4,75.3,10
0.087000,637.0,134.4,921.5,102.2,3079.3,334.0,626.6,913.7,3020.7,111.9,75.3,11.8
0.089000,638.1,146.8,919.5,102.6,3091.1,297.4,627.9,914.2,3031.1,111.5,75.2,14.5
0.091000,639.1,149.9,920.8,97.0,3081.8,279.6,629.4,915.2,3040.1,111.1,75.2,17.5
0.093000,642.1,142.7,923.0,90.4,3074.0,270.8,631.3,916.4,3047.7,110.7,75.1,19.9
0.095000,645.8,143.6,922.5,92.0,3074.0,240.8,633.6,918,3053.9,110.3,75,20.9
0.097000,647.4,159.2,919.3,103.0,3069.5,205.3,636.1,919.9,3058.6,110,74.8,19.9
0.099000,647.1,172.1,917.9,111.7,3056.2,183.2,638.8,922,3062,109.6,74.7,17.6
0.101000,646.9,165.1,921.7,108.3,3044.8,172.7,641.8,924.2,3064.2,109.3,74.5,14.7
0.103000,646.7,149.0,927.0,97.6,3038.4,172.2,644.9,926.5,3065.4,108.9,74.4,11.8
0.105000,644.8,144.6,929.8,90.3,3037.5,182.0,648.1,928.8,3065.6,108.6,74.4,9.6
0.107000,642.7,157.1,930.3,88.8,3039.8,194.6,651.3,931.1,3065,108.3,74.3,8
0.109000,645.0,165.6,931.3,85.8,3041.1,195.5,654.4,933.3,3063.8,108,74.3,6.7
0.111000,650.0,156.3,933.8,78.1,3040.7,189.2,657.3,935.3,3062.3,107.8,74.3,5.6
0.113000,653.1,145.8,936.0,71.1,3041.3,183.6,659.8,937.1,3060.5,107.5,74.3,5
0.115000,654.1,152.3,936.2,70.7,3047.2,176.3,662,938.8,3058.6,107.3,74.3,4.8
0.117000,658.0,173.8,934.4,77.4,3057.1,164.2,663.7,940.2,3056.7,107.1,74.3,5.4
0.119000,665.1,177.9,934.4,80.2,3064.3,154.5,664.8,941.5,3054.9,106.9,74.3,6.7
0.121000,668.6,161.1,937.5,74.9,3068.0,156.5,665.3,942.5,3053.2,106.7,74.2,8.2
0.123000,666.5,151.8,940.3,70.9,3068.5,173.0,665,943.3,3051.8,106.6,74.1,9.8
0.125000,661.0,164.8,940.2,77.2,3064.3,203.4,664,944.1,3050.6,106.5,74,11
0.127000,656.9,180.6,938.0,89.7,3056.9,251.3,662.1,944.7,3049.5,106.4,73.9,11.9
0.129000,657.2,169.4,939.1,92.5,3047.7,310.9,659.5,945.3,3048.6,106.3,73.7,12.9
0.131000,657.4,147.5,944.5,85.0,3038.1,354.1,656,946,3047.8,106.3,73.6,13.7
0.133000,653.7,142.1,950.7,81.4,3051.0,321.7,651.7,946.7,3046.9,106.2,73.3,14.1
0.135000,646.1,163.7,956.1,90.7,3059.9,233.0,646.6,947.6,3046,106.2,73.1,14
0.137000,639.1,195.1,960.9,106.6,3053.0,184.4,640.7,948.6,3045,106.2,72.8,13
