time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,679.1,194.3,1872.1,54.3,2975.8,122.3,697.2,1885.4,2973.9,238.5,67.4,9.3
0.027989,686.4,190.4,1875.6,54.1,2974.3,130.3,697.2,1883.1,2973.1,238.8,67.2,10.1
0.029989,691.5,188.4,1878.7,55.6,2973.7,133.0,697.3,1879.3,2971.7,239.1,67.1,10.8
0.031989,695.4,189.4,1880.6,60.0,2972.5,134.7,697.4,1874.1,2969.9,239.4,66.9,11.4
0.033989,699.1,192.2,1881.5,68.5,2969.6,137.7,697.6,1867.7,2967.7,239.8,66.8,12
0.035989,702.8,195.2,1881.6,80.5,2964.5,141.7,697.9,1860.2,2965.1,240.1,66.7,12.3
0.037989,706.2,198.8,1879.5,96.8,2957.4,148.0,698.4,1851.8,2962.5,240.4,66.6,12.5
0.039989,708.7,203.6,1871.4,114.0,2948.8,156.4,699.1,1842.6,2959.7,240.7,66.5,12.4
0.041989,710.1,209.0,1851.7,128.1,2939.0,164.1,700.1,1832.9,2957.1,241,66.4,12.4
0.043989,710.1,212.2,1824.1,131.9,2933.3,164.4,701.4,1822.8,2954.6,241.3,66.4,12.5
0.045989,709.8,213.3,1796.3,124.4,2936.4,154.8,702.9,1812.5,2952.5,241.6,66.4,12.9
0.047989,710.1,214.3,1777.9,111.0,2946.0,139.1,704.9,1802.3,2950.8,241.8,66.5,13.5
0.049989,710.8,215.1,1766.3,95.1,2955.8,120.5,707.1,1792.2,2949.6,242,66.5,14.2
0.051989,711.4,213.9,1758.4,80.5,2961.5,103.3,709.7,1782.4,2949,242.2,66.6,14.9
0.053989,712.0,210.9,1750.6,68.4,2965.3,88.1,712.5,1772.9,2949,242.3,66.6,15.5
0.055989,713.0,209.1,1743.1,60.7,2969.5,78.2,715.6,1763.8,2949.7,242.4,66.7,16.1
0.057989,714.7,209.9,1735.6,55.6,2974.2,73.7,718.9,1755,2951.1,242.4,66.7,16.5
0.059989,717.3,211.7,1729.8,51.9,2977.0,74.6,722.4,1746.7,2953.2,242.4,66.7,16.9
0.061989,720.4,212.0,1725.7,48.2,2976.7,79.7,725.8,1738.6,2955.8,242.3,66.7,17.3
0.063989,723.7,210.0,1723.4,45.3,2973.1,86.6,729.1,1730.8,2958.9,242.2,66.6,17.5
0.065989,727.4,206.7,1722.1,43.8,2968.3,93.8,732.2,1723,2962.5,242,66.6,17.5
0.067989,730.9,204.8,1721.1,44.7,2966.5,99.7,735,1715.2,2966.4,241.7,66.5,17.4
0.069989,734.6,205.2,1719.3,47.9,2969.4,104.2,737.4,1707.1,2970.5,241.4,66.4,17.2
0.071989,738.0,206.9,1715.8,52.1,2974.5,106.2,739.2,1698.6,2974.7,241.1,66.4,16.9
0.073989,740.3,208.3,1710.0,56.8,2977.8,107.9,740.3,1689.5,2978.8,240.7,66.3,16.6
0.075989,741.3,207.7,1702.7,61.4,2975.6,113.9,740.6,1679.7,2982.7,240.2,66.2,16.3
0.077989,742.4,203.6,1693.4,67.1,2965.9,128.9,740,1669,2986.3,239.7,66.1,16
0.079989,742.7,198.1,1682.4,75.7,2952.6,153.7,738.4,1657.2,2989.5,239.2,66.1,15.7
0.081989,740.1,196.0,1669.0,90.9,2947.7,182.1,735.9,1644.4,2992.2,238.5,66,15.4
0.083989,734.4,198.9,1652.7,114.5,2961.5,195.3,732.3,1630.4,2994.2,237.9,66,15.2
0.085989,728.9,201.5,1634.2,138.0,2977.2,188.4,727.6,1615.2,2995.7,237.2,65.9,15.2
0.087989,724.5,199.8,1610.4,155.0,2983.4,181.8,721.9,1598.9,2996.4,236.5,65.9,15.4
0.089989,720.3,194.7,1581.8,161.2,2981.7,191.0,715.2,1581.5,2996.5,235.7,65.8,15.7
0.091989,713.0,192.1,1547.9,161.9,2980.2,226.5,707.6,1563.2,2996,235,65.8,16
0.093989,700.5,198.0,1518.5,165.1,2999.1,274.4,699.2,1544,2994.8,234.2,65.7,16.4
0.095989,681.7,208.9,1495.3,174.3,3042.9,250.9,690,1524.2,2993.2,233.3,65.7,16.8
0.097989,665.7,212.8,1477.2,177.3,3052.0,189.6,680.3,1504,2991,232.5,65.6,17.5
0.099989,659.0,210.1,1458.8,161.9,3036.8,180.5,670.1,1483.6,2988.6,231.6,65.6,18.2
0.101989,655.3,205.3,1442.2,141.9,3014.6,206.0,659.6,1463.3,2985.9,230.7,65.5,18.8
0.103989,649.4,199.8,1426.0,124.6,2990.8,242.6,648.9,1443.3,2983,229.9,65.5,19.1
0.105989,642.8,195.0,1411.9,112.6,2972.3,268.8,638.3,1423.9,2980.2,229,65.4,19.1
0.107989,634.9,191.5,1398.7,106.2,2960.2,253.1,627.8,1405.4,2977.5,228.1,65.4,18.7
0.109989,626.1,189.8,1387.4,105.8,2957.1,203.0,617.6,1387.9,2974.9,227.2,65.3,18
0.111989,615.4,187.7,1376.4,108.1,2961.5,162.3,607.9,1371.7,2972.7,226.3,65.2,17.2
0.113989,604.1,182.4,1365.0,107.7,2969.6,144.9,598.7,1356.8,2970.7,225.4,65.1,16.5
0.115989,592.4,172.7,1351.9,100.7,2978.5,143.1,590,1343.5,2969.2,224.5,65.1,16.1
0.117989,582.7,161.7,1340.2,89.3,2984.0,152.5,582.1,1331.7,2968,223.7,65,15.7
0.119989,574.5,151.4,1330.1,78.1,2984.1,170.2,574.8,1321.4,2967.1,222.8,64.9,15.5
0.121989,567.7,143.9,1321.6,70.9,2977.6,188.0,568.3,1312.6,2966.5,221.9,64.9,15.2
0.123989,560.4,139.0,1312.9,65.5,2964.6,196.8,562.4,1305.3,2966.2,221,64.8,15.1
0.125989,553.6,137.3,1305.3,60.0,2950.4,192.8,557.2,1299.2,2966,220.2,64.8,15
0.127989,547.6,139.1,1298.7,53.5,2938.2,182.9,552.6,1294.1,2965.8,219.3,64.7,15
0.129989,544.1,143.7,1293.9,48.0,2933.0,173.9,548.5,1289.9,2965.4,218.5,64.6,15.1
0.131989,542.5,149.7,1290.4,44.6,2937.3,166.6,544.7,1286.3,2964.8,217.6,64.6,15.2
0.133989,540.8,155.2,1287.9,43.7,2950.5,157.3,541.2,1283,2963.7,216.8,64.5,15.2
0.135989,538.1,158.3,1286.4,45.5,2963.0,144.2,537.8,1279.7,2962.1,215.9,64.4,15
0.137989,534.9,159.1,1284.5,50.2,2968.1,131.1,534.5,1276.2,2959.7,215.1,64.3,14.6
