time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,231.8,591.6,2250.4,134.2,2945.7,144.2,232.2,2268.7,2938.6,0,33.4,-186.4
0.027989,231.9,342.5,2241.3,121.4,2938.0,160.4,234.6,2258.1,2930.5,0,36.1,-145.3
0.029989,243.6,170.1,2236.9,130.7,2917.1,195.4,238.8,2243.4,2918.3,0,38.5,-93.9
0.031989,246.5,93.1,2237.7,150.2,2885.3,246.5,244.7,2228.4,2903.6,0,40.7,-42.7
0.033989,250.7,61.3,2242.0,166.9,2868.3,343.1,252.2,2216.8,2888,0,42.4,-2
0.035989,258.1,49.1,2243.6,180.2,2874.4,576.3,261.1,2211.4,2872.3,0,43.9,19.3
0.037989,269.4,43.3,2239.2,183.4,2863.8,967.7,271,2213.5,2856.5,105.1,45,24.7
0.039989,281.5,38.5,2228.3,188.7,2868.2,1085.1,281.3,2222.1,2840,104.9,45.8,20.4
0.041989,292.6,33.0,2217.7,227.2,2844.7,865.3,291.3,2234.7,2821,104.7,46.5,11.9
0.043989,301.4,30.3,2214.4,301.5,2797.1,624.7,300.3,2247.4,2798.1,104.5,47,4.9
0.045989,308.9,32.8,2220.2,428.7,2745.3,449.6,307.8,2256,2770,104.3,47.4,3.5
0.047989,314.2,38.5,2226.7,541.0,2706.6,337.6,313.3,2257.2,2736.2,104,47.8,3.9
0.049989,317.1,41.4,2234.0,559.4,2680.2,282.7,316.8,2248.8,2697.6,103.7,48.1,4.7
0.051989,317.5,39.7,2248.6,536.0,2657.7,276.7,318.3,2230.6,2656.3,103.4,48.3,5.9
0.053989,316.6,37.7,2258.1,522.5,2631.5,286.4,318.4,2204.2,2614.9,103.1,48.4,7.2
0.055989,315.3,40.1,2234.2,558.8,2598.5,284.9,317.5,2172.2,2576.4,102.8,48.5,8.5
0.057989,315.1,46.3,2159.5,633.0,2563.2,277.1,316.2,2137.8,2543.2,102.5,48.5,10.2
0.059989,316.4,48.0,2082.9,652.2,2534.9,298.1,315.2,2103.6,2516.8,102.2,48.5,12.2
0.061989,317.6,43.8,2040.2,623.9,2499.3,357.1,314.6,2071.4,2496.9,101.9,48.6,14
0.063989,317.1,38.7,2011.1,570.1,2453.6,419.2,314.6,2041.3,2481.9,101.5,48.6,15.4
0.065989,315.0,37.4,1974.3,440.7,2422.1,482.6,315.2,2012.4,2469.1,101.2,48.5,15.9
0.067989,313.7,41.6,1953.1,302.1,2425.2,572.9,316,1983.1,2455.5,100.9,48.5,15.7
0.069989,315.0,44.7,1942.9,210.5,2449.4,660.1,316.7,1951.6,2438.4,100.5,48.4,15
0.071989,317.0,42.1,1935.5,165.8,2459.6,716.1,317.1,1917.1,2416.3,100.2,48.3,14.2
0.073989,317.8,37.5,1925.6,148.3,2434.7,763.5,317.1,1879.9,2389.5,99.9,48.2,13.4
0.075989,317.1,36.4,1907.4,161.0,2371.2,767.6,316.6,1842.1,2359.7,99.5,48,13
0.077989,315.5,39.8,1864.6,218.5,2298.3,664.2,315.8,1806.7,2330.5,99.2,47.8,12.7
0.079989,314.7,40.3,1787.4,276.9,2279.0,491.8,314.9,1777.6,2305.6,98.9,47.5,12.5
0.081989,314.7,35.6,1715.0,279.6,2287.6,354.2,314.3,1758.4,2288.9,98.5,47.3,12.3
0.083989,314.1,31.1,1675.2,258.9,2293.3,260.5,314,1751.7,2283,98.2,47,11.9
