time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,539.6,98.2,1342.1,103.3,2546.4,263.2,503.7,1333.2,2529.2,139,57.8,0.5
0.027000,539.3,117.8,1352.5,90.8,2558.4,271.1,524.1,1344.7,2544.9,139.4,57.7,0.4
0.029000,539.6,145.0,1359.5,78.1,2561.8,264.5,547.6,1360.1,2565,139.7,57.5,0.4
0.031000,535.3,163.2,1365.5,69.7,2564.3,250.9,562.9,1375.6,2582.7,140,57.4,0.5
0.033000,523.6,163.4,1373.1,66.6,2568.6,239.1,561.3,1387.7,2592.4,140.3,57.2,0.7
0.035000,509.2,152.0,1383.4,69.2,2574.7,231.0,539.9,1394.5,2592,140.6,56.9,0.9
0.037000,494.8,137.5,1395.5,73.9,2580.7,219.0,502.9,1396.6,2583.5,140.8,56.5,4.5
0.039000,480.2,126.9,1405.2,75.4,2584.4,200.4,460.3,1396,2572.1,141.1,56,11.5
0.041000,463.9,124.5,1410.0,74.0,2586.7,181.2,423.5,1395.3,2564.2,141.4,55.3,16.9
0.043000,443.1,134.7,1410.3,73.2,2589.2,167.7,400.9,1396.6,2564.5,141.6,54.4,15.7
0.045000,419.8,160.1,1406.4,74.6,2590.9,169.3,393.9,1400.3,2574.2,141.9,53.2,3
0.047000,397.1,191.1,1400.4,75.7,2590.2,186.9,396,1404.7,2590,142.2,51.8,-27.7
0.049000,370.6,217.4,1394.7,73.8,2585.7,213.0,394.6,1407.4,2605.1,142.5,50.1,-73.2
0.051000,327.6,228.7,1391.0,69.9,2578.8,239.6,376.4,1406.1,2612.3,142.7,48.4,-123.6
0.053000,263.3,198.2,1389.0,66.6,2571.7,278.1,332.4,1400.6,2606.6,143,46.6,-169.1
0.055000,216.7,129.1,1389.6,69.5,2569.1,342.3,263.1,1394,2587.9,143.3,44.9,-200
0.057000,192.3,82.0,1398.2,91.1,2579.9,393.8,180.1,1392,2562.3,143.6,43.5,-213
0.059000,178.9,67.9,1417.9,135.4,2585.5,403.5,103.6,1402.8,2540.3,143.9,42.2,-214.6
0.061000,169.0,71.1,1444.7,196.6,2578.4,443.7,57,1433.5,2534.3,144.1,41,-209.7
0.063000,159.8,88.4,1496.6,304.4,2580.1,551.2,59.2,1488.7,2554.1,144.4,39.8,-203.2
0.065000,151.9,115.8,1605.3,459.1,2630.1,723.5,117.7,1567.3,2603.3,144.6,38.3,-200
0.067000,146.6,141.9,1718.4,544.0,2705.0,768.4,225.1,1662,2677.3,144.8,36.5,-200
0.069000,140.9,174.3,1700.4,556.6,2641.3,636.1,359.4,1760.3,2763.3,144.9,36,-200
0.071000,127.8,225.8,1606.7,481.6,2570.2,483.6,489.6,1846.4,2844,0,33.9,-200
0.073000,80.6,322.6,1564.2,418.5,2519.2,432.3,583.7,1905.4,2901.3,0,31.3,-200
0.075000,1565.5,425.3,2457.7,440.9,3577.9,394.3,618,1926.4,2922.1,0,29,-200
