time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,612.3,243.2,1174.2,119.8,3024.0,167.3,624.1,1172.5,3009.9,118.1,72.3,4.8
0.028000,620.8,243.7,1171.8,113.4,3016.6,166.5,625.9,1171.4,3007.9,118,72.5,5.7
0.030000,627.4,252.0,1169.2,112.7,3009.4,164.0,628.7,1169.6,3004.8,117.9,72.7,6.8
0.032000,634.5,274.3,1166.7,122.2,2999.5,156.9,632.6,1167.2,3001,117.8,72.8,8.1
0.034000,642.5,298.4,1163.8,136.2,2988.5,143.4,637.3,1164.1,2996.7,117.7,72.9,9.5
0.036000,650.2,311.7,1159.5,143.7,2979.4,128.6,642.8,1160.5,2992.6,117.5,73,10.9
0.038000,654.9,314.4,1155.0,142.1,2974.2,118.7,648.7,1156.3,2989,117.4,73,12.8
0.040000,658.2,320.6,1151.2,142.1,2975.5,116.4,654.8,1151.9,2986.6,117.3,73.1,14.8
0.042000,663.8,339.7,1147.9,151.5,2983.8,121.5,661,1147.3,2985.6,117.2,73.1,16.7
0.044000,671.2,361.6,1143.6,161.2,2990.8,124.7,667.1,1142.8,2986.5,117.1,73.1,18.1
0.046000,676.2,377.7,1138.4,162.4,2994.3,123.4,672.7,1138.5,2989.5,117,73.1,18.8
0.048000,676.8,389.1,1134.5,160.0,2999.0,125.5,677.9,1134.8,2994.8,116.9,73.1,18.6
0.050000,677.1,401.0,1132.8,163.1,3010.2,137.9,682.4,1131.8,3002.3,116.8,73.1,18
0.052000,680.4,408.3,1132.1,168.0,3021.1,152.4,686.1,1129.7,3011.9,116.7,73.1,17.2
0.054000,684.2,414.9,1130.2,167.1,3027.0,159.2,689,1128.8,3023.3,116.6,73.1,16.8
0.056000,685.3,428.5,1128.6,163.6,3033.3,162.7,691.2,1129,3036,116.4,73.1,17
0.058000,685.5,447.5,1129.9,166.3,3047.6,170.4,692.6,1130.5,3049.7,116.3,73.1,17.9
0.060000,689.8,467.4,1133.0,175.6,3068.7,177.5,693.4,1133.2,3063.8,116.2,73.1,19.2
0.062000,695.8,484.7,1134.3,180.2,3082.5,178.4,693.7,1136.9,3077.6,116.1,73.1,20.3
0.064000,697.9,496.4,1136.4,176.2,3087.8,181.3,693.6,1141.7,3090.6,116,73.1,20.9
0.066000,696.2,497.1,1144.1,172.6,3092.2,194.8,693.2,1147.2,3102.4,115.9,73.1,20.7
0.068000,696.2,490.7,1156.8,175.4,3104.2,216.9,692.7,1153.1,3112.5,115.7,73,19.6
0.070000,698.9,485.1,1165.4,176.2,3118.3,228.8,692.1,1159.4,3120.5,115.6,73,18.1
0.072000,699.4,486.4,1167.8,168.7,3125.2,228.1,691.5,1165.8,3126.4,115.5,72.9,16.4
0.074000,694.5,494.1,1171.0,158.2,3129.1,221.9,690.7,1172.2,3130,115.3,72.9,15
0.076000,688.8,498.2,1179.0,152.7,3131.8,211.8,689.8,1178.4,3131.6,115.2,72.9,14.1
0.078000,687.7,494.3,1187.5,149.2,3130.8,198.2,688.7,1184.4,3131.1,115.1,72.9,13.5
0.080000,688.3,491.4,1190.6,142.8,3127.8,188.2,687,1190.3,3129.1,114.9,72.9,13.1
0.082000,684.0,491.6,1191.6,134.5,3125.2,189.0,684.7,1196.3,3125.9,114.8,72.8,12.9
0.084000,674.8,486.2,1197.1,131.2,3125.1,207.5,681.6,1202.4,3121.8,114.6,72.7,12.6
0.086000,667.7,465.6,1208.4,132.8,3126.3,234.1,677.4,1208.9,3117.4,114.5,72.6,12.3
0.088000,666.0,443.3,1218.0,132.1,3125.6,243.0,672,1216,3113.2,114.3,72.5,12
0.090000,663.1,431.7,1223.3,128.5,3122.0,244.0,665.3,1223.8,3109.3,114.2,72.4,11.7
0.092000,653.8,428.0,1230.6,128.7,3114.6,266.3,657.4,1232.4,3106.3,114,72.3,11.5
0.094000,642.6,418.9,1244.3,135.0,3101.0,320.3,648.2,1241.8,3104.1,113.9,72.1,11.4
0.096000,635.8,399.6,1258.6,139.0,3081.6,368.4,638.2,1251.9,3103,113.7,72,11.5
0.098000,632.8,395.1,1265.7,140.1,3076.1,371.0,627.4,1262.5,3103,113.6,71.8,12
0.100000,626.3,419.6,1270.4,146.8,3091.0,334.7,616.3,1273.4,3103.8,113.4,71.7,12.5
0.102000,614.7,467.4,1280.7,164.9,3109.9,268.1,605.4,1284.1,3105.3,113.3,71.5,13
0.104000,607.0,503.8,1294.7,183.6,3117.1,215.1,595,1294.2,3107.3,113.1,71.3,13.3
0.106000,605.2,521.8,1303.2,193.0,3118.9,186.9,585.7,1303.3,3109.4,113,71.1,13
0.108000,600.4,539.3,1304.9,197.4,3119.5,175.0,578,1310.9,3111.5,112.8,70.8,12.2
0.110000,580.8,578.4,1308.1,209.6,3119.4,175.9,572.1,1316.7,3113.1,112.7,70.5,11.1
0.112000,549.5,628.3,1319.7,232.6,3116.0,193.0,568.5,1320.3,3114.2,112.5,70.1,10
0.114000,522.5,658.0,1335.1,251.2,3104.9,218.7,567.3,1321.5,3114.6,112.4,69.8,8.9
