time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,624.5,61.1,1165.1,253.8,2321.5,645.3,627.5,1159.4,2320.6,210.3,67.7,22.1
0.027989,626.7,62.3,1153.7,257.4,2304.4,603.0,627.9,1153.7,2308.9,210.6,67.6,22.2
0.029989,629.5,65.4,1142.0,268.8,2286.1,574.4,628.8,1144.6,2291.8,210.9,67.5,22.3
0.031989,632.6,70.2,1130.5,285.9,2273.8,555.1,630.4,1132.6,2272.1,211.1,67.4,22.3
0.033989,635.9,76.1,1118.0,305.5,2264.0,538.2,632.9,1118.5,2253,211.3,67.3,22.5
0.035989,638.7,82.7,1102.2,324.0,2246.3,506.2,636.4,1103.3,2237.3,211.5,67.2,22.9
0.037989,641.0,89.4,1085.3,340.0,2223.4,449.6,640.7,1088.3,2226.6,211.7,67.1,23.7
0.039989,643.5,96.9,1071.1,360.1,2211.3,384.8,645.4,1074.4,2221.3,211.8,67,24.7
0.041989,647.2,105.3,1062.6,390.3,2215.3,338.6,650,1062.7,2221,211.9,66.8,25.7
0.043989,652.0,114.7,1057.9,429.3,2226.2,314.5,653.7,1053.8,2224.3,212.1,66.7,26.4
0.045989,655.6,122.8,1053.9,459.3,2234.0,300.0,656,1048,2229.5,212.2,66.5,26.7
0.047989,656.8,128.8,1049.4,470.4,2237.2,284.2,656.6,1044.9,2235.5,212.3,66.3,26.8
0.049989,655.9,133.3,1045.5,468.4,2239.6,271.6,655.6,1044,2241.5,212.4,66.1,26.8
0.051989,653.9,138.3,1042.6,463.7,2246.2,271.9,653,1044.1,2248.1,212.4,65.9,26.5
0.053989,651.2,143.9,1040.0,454.8,2257.1,287.4,649.3,1044.4,2256.2,212.5,65.7,26.2
0.055989,646.9,149.1,1037.6,435.5,2269.7,311.8,645.2,1044.1,2267.1,212.5,65.4,25.7
0.057989,641.3,152.9,1036.8,413.5,2282.2,339.7,641.1,1042.8,2281.9,212.6,65.2,25
0.059989,636.2,156.8,1038.1,404.9,2298.7,373.8,637.4,1040.8,2301,212.6,64.9,24.2
0.061989,633.0,162.4,1041.3,418.7,2322.7,418.6,634,1039,2323.6,212.6,64.6,23.3
0.063989,630.6,168.8,1045.7,448.9,2352.9,476.0,630.9,1038.8,2348,212.6,64.3,22.6
0.065989,627.3,173.9,1050.7,482.0,2379.6,534.0,627.4,1041.6,2371.4,212.6,64,22.1
0.067989,621.9,177.1,1056.3,510.1,2392.5,578.0,623.3,1048.6,2391.1,212.6,63.7,21.7
0.069989,615.5,178.9,1062.0,537.2,2390.2,603.8,617.9,1060.5,2404.6,212.5,63.4,21.5
0.071989,610.0,180.8,1070.4,583.5,2386.7,635.6,611.4,1077.2,2410.4,212.5,63.2,21.3
0.073989,606.0,183.4,1086.6,656.9,2397.6,693.8,603.7,1097.6,2408.5,212.4,62.9,21.2
0.075989,600.5,186.5,1112.9,721.9,2422.8,756.0,595.6,1119.6,2400.5,212.3,62.6,21.1
0.077989,592.2,192.5,1137.2,737.7,2433.1,781.3,587.8,1140.8,2389.1,212.2,62.4,21.2
0.079989,583.1,203.7,1153.9,734.4,2408.2,795.0,581.3,1158.5,2377.6,212.1,62.2,21.5
0.081989,575.1,221.9,1169.1,751.8,2357.2,846.2,576.9,1170.1,2369.2,211.9,62,21.7
0.083989,568.9,244.5,1192.5,782.7,2317.6,956.1,575.4,1174.2,2366.2,211.7,61.8,21.8
