time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,431.5,111.9,993.1,160.2,2091.2,665.1,432.2,989.6,2099.3,108.3,51.3,16.7
0.028000,431.2,102.6,988.6,157.7,2116.6,688.8,432,988.7,2117.5,108.6,51.4,17.5
0.030000,432.7,95.1,985.6,153.0,2151.1,694.7,432,987.1,2144.2,108.8,51.5,18.1
0.032000,433.9,92.8,982.1,153.0,2185.4,706.9,432.2,984.8,2175.1,109,51.6,18.4
0.034000,433.5,95.2,978.9,163.8,2208.6,768.1,432.9,981.8,2205.3,109.2,51.7,18.5
0.036000,433.4,94.9,977.1,177.8,2223.4,871.0,434.1,977.8,2230.6,109.4,51.8,18.2
0.038000,434.8,89.2,975.2,181.4,2236.0,942.9,435.9,972.8,2248.4,109.6,51.9,17.2
0.040000,437.5,82.4,970.6,179.3,2255.6,968.2,438,966.5,2257.4,109.7,52,15.9
0.042000,440.4,78.3,961.8,180.4,2268.0,928.0,440.4,959.1,2258.4,109.9,52.1,14.7
0.044000,443.0,74.1,949.2,183.5,2257.7,785.7,442.6,950.9,2253.1,110,52.2,13.9
0.046000,445.0,67.8,939.3,180.8,2242.6,610.3,444.7,942.5,2244,110.2,52.3,14
0.048000,446.7,61.8,932.7,172.8,2232.4,453.2,446.4,934.4,2233.6,110.3,52.4,14.9
0.050000,447.8,59.9,927.1,164.4,2222.9,340.4,447.7,927.5,2224,110.4,52.5,16.2
0.052000,448.4,62.0,922.0,157.3,2214.7,271.0,448.7,922.2,2216.7,110.6,52.6,17.6
0.054000,449.4,63.7,919.4,151.1,2211.3,235.3,449.5,918.7,2212.4,110.7,52.8,18.6
0.056000,450.7,61.7,919.1,145.9,2212.9,217.3,450.3,916.6,2211.4,110.8,52.9,18.8
0.058000,451.3,58.7,918.1,142.8,2216.8,209.1,451.3,915.3,2213.8,110.9,52.9,18.4
0.060000,451.4,59.7,914.5,146.4,2220.2,216.5,452.3,914.1,2219.3,111,52.9,17.5
0.062000,452.7,65.1,909.1,157.4,2224.5,233.1,453.5,912.3,2227.4,111.1,52.9,16.6
0.064000,455.4,68.8,905.6,168.3,2234.2,232.1,454.8,909.6,2237.4,111.2,52.9,15.8
0.066000,457.6,68.6,904.5,178.5,2249.2,213.0,456,905.8,2248.3,111.2,52.9,15.5
0.068000,457.7,68.2,904.7,192.4,2262.7,198.0,457.1,901.6,2258.8,111.2,52.8,15.5
0.070000,456.9,70.5,903.3,209.0,2270.4,199.4,458,897.6,2267.5,111.2,52.7,15.7
0.072000,457.5,73.9,897.2,213.2,2271.5,209.2,458.5,894.8,2273.4,111.2,52.6,15.9
0.074000,459.3,75.4,887.2,205.3,2273.0,209.0,458.7,893.8,2275.4,111.1,52.5,16
