time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,734.5,124.0,1413.8,92.1,2298.4,124.1,733.4,1409.1,2306.1,142.9,63.3,15.8
0.027011,735.0,122.5,1409.8,92.6,2308.6,121.1,733.1,1406.9,2306.3,142.7,63.2,15.6
0.029011,734.4,121.9,1404.5,93.9,2313.0,115.1,732.6,1403.4,2306.7,142.5,63.2,14.9
0.031011,732.4,120.8,1396.9,97.1,2313.5,109.8,732,1398.8,2307.7,142.3,63.1,13.9
0.033011,729.3,116.4,1388.5,98.6,2312.8,106.2,731.1,1393.3,2309.5,142.1,63.1,13
0.035011,726.7,111.7,1381.4,97.0,2312.0,101.3,730.1,1387.2,2312.4,141.8,63,12.4
0.037011,725.5,110.5,1376.1,95.7,2311.8,96.5,728.9,1380.6,2316.5,141.6,62.9,12
0.039011,725.6,111.2,1371.9,95.7,2313.3,96.8,727.5,1373.8,2321.9,141.3,62.8,11.7
0.041011,725.9,112.1,1367.8,95.6,2318.8,101.9,725.8,1366.8,2328.5,141.1,62.7,11.5
0.043011,725.2,115.6,1363.2,97.1,2331.4,111.5,723.8,1359.7,2336,140.8,62.6,11.5
0.045011,723.7,120.4,1357.3,101.3,2348.4,122.4,721.4,1352.2,2344.2,140.6,62.5,11.6
0.047011,721.4,122.6,1350.1,104.6,2363.1,127.1,718.6,1344.4,2352.6,140.3,62.4,12
0.049011,717.5,123.5,1341.2,106.2,2371.2,122.6,715.2,1335.9,2360.7,140,62.2,12.7
0.051011,711.7,126.4,1329.8,110.5,2374.6,117.4,711.1,1326.5,2368.1,139.8,62.1,13.5
0.053011,704.9,129.0,1314.6,117.8,2376.6,116.4,706.5,1315.9,2374.4,139.5,61.9,14.2
0.055011,699.3,128.6,1298.8,124.0,2377.6,115.8,701.3,1303.9,2379.5,139.2,61.7,14.5
0.057011,695.0,128.4,1285.4,130.5,2377.9,114.1,695.5,1290.4,2383.5,139,61.5,14.5
0.059011,690.0,130.3,1269.3,141.8,2378.4,116.7,689.1,1275.3,2386.5,138.7,61.3,14.3
0.061011,683.3,129.8,1249.1,152.6,2379.5,125.7,682.4,1258.7,2388.9,138.4,61.1,13.9
0.063011,675.2,125.6,1232.7,154.5,2382.8,137.8,675.4,1240.6,2391.1,138.2,61,13.5
0.065011,665.2,121.2,1219.7,153.6,2390.8,158.1,668.1,1221.3,2393.8,137.9,60.8,13.3
0.067011,656.7,119.6,1208.1,157.6,2402.4,189.2,660.6,1201.2,2397.3,137.7,60.6,13.2
0.069011,651.6,120.8,1196.1,166.8,2412.3,217.3,653,1180.5,2402.1,137.5,60.4,13.2
0.071011,647.1,125.5,1179.5,180.3,2418.1,224.9,645.3,1159.7,2408.4,137.2,60.1,13.2
0.073011,640.6,133.8,1153.0,196.7,2422.9,215.5,637.3,1139.2,2416.1,137,59.8,13.1
0.075011,632.7,142.8,1116.9,209.0,2428.5,197.3,629.1,1119.1,2425,136.8,59.3,13
0.077011,623.9,146.9,1083.6,206.7,2435.3,176.0,620.5,1100,2434.7,136.6,58.8,12.8
0.079011,613.5,147.6,1064.4,194.8,2442.7,160.5,611.4,1081.9,2444.6,136.4,58.2,12.4
0.081011,599.8,151.7,1053.0,181.1,2450.3,154.5,601.7,1065,2453.9,136.2,57.5,12
0.083011,586.0,162.5,1044.3,169.7,2456.4,155.8,591.4,1049.4,2462,136.1,56.7,11.6
0.085011,577.9,178.5,1037.1,164.8,2459.9,154.5,580.6,1035.2,2468.2,135.9,55.8,11.3
0.087011,570.8,202.4,1028.7,166.3,2461.7,148.7,569.3,1022.3,2472.2,135.8,54.8,11.3
0.089011,556.6,243.8,1015.0,174.1,2461.7,148.8,557.6,1010.8,2473.7,135.6,53.7,11.3
0.091011,539.0,308.7,999.5,190.3,2461.4,164.6,546,1000.6,2472.8,135.5,52.6,11.5
0.093011,529.0,407.3,990.4,222.1,2466.5,205.7,534.8,991.7,2469.9,135.4,51.6,11.5
0.095011,528.6,545.9,991.6,273.8,2484.0,287.1,524.2,984.1,2465.6,135.3,50.7,11.5
0.097011,533.5,684.8,997.2,326.9,2509.5,406.0,514.9,977.8,2460.5,135.2,49.9,11.2
0.099011,529.2,790.0,994.9,356.4,2516.4,565.7,507.1,972.9,2455.5,135.1,49.3,10.8
0.101011,494.1,886.6,980.2,362.0,2461.9,717.7,501.2,969.4,2451.3,135.1,48.8,10.4
0.103011,422.8,1168.2,957.4,386.7,2405.8,746.2,497.6,967.3,2448.5,135,48.2,10.1
0.105011,547.5,4118.1,926.4,412.6,2392.1,747.2,496.3,966.5,2447.5,135,47.7,10
