time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,437.2,418.9,2572.2,242.5,3093.4,190.6,476.3,2568.5,3103.1,254,71.4,14.9
0.028011,496.2,357.2,2559.4,308.5,3082.4,241.9,481.8,2562.1,3095.6,253.3,71.6,13.3
0.030011,519.3,343.2,2545.7,363.4,3083.6,302.7,490.5,2552.5,3084.2,252.6,71.6,11.5
0.032011,525.0,359.6,2533.3,358.2,3089.7,320.2,502.1,2541,3070,251.8,71.4,9.9
0.034011,519.6,392.7,2526.5,316.7,3077.6,300.8,516,2529.1,3054.9,251.1,71.2,8.9
0.036011,515.8,424.7,2521.3,278.2,3050.1,276.2,531.4,2518.4,3040.4,250.3,71,8.6
0.038011,527.1,438.0,2516.6,254.5,3021.0,255.3,547.6,2510.1,3028.1,249.5,70.8,9
0.040011,551.6,425.3,2513.1,243.4,3000.3,240.2,564,2505.2,3019.1,248.7,70.7,9.8
0.042011,578.7,392.0,2511.6,239.1,2994.2,231.0,579.9,2503.8,3014.2,247.9,70.4,11
0.044011,600.1,354.3,2512.6,234.3,3005.0,222.9,594.8,2505.5,3013.3,247.1,70.2,12.3
0.046011,616.2,320.3,2514.4,223.5,3023.0,208.8,608.1,2509.6,3016.1,246.3,69.8,13.6
0.048011,627.5,295.3,2515.4,206.3,3036.9,192.2,619.7,2514.7,3021.5,245.5,69.5,15.4
0.050011,635.0,279.4,2514.8,186.5,3043.5,178.7,629.4,2519.3,3028.2,244.7,69.2,17.4
0.052011,640.0,269.0,2512.3,170.1,3043.3,170.6,637.3,2522.1,3034.8,243.9,68.9,19.3
0.054011,643.4,262.7,2508.4,160.3,3038.0,168.1,643.3,2521.9,3039.9,243.2,68.7,20.9
0.056011,645.3,260.7,2504.2,158.0,3031.2,169.8,647.9,2518.2,3042.3,242.4,68.6,21.9
0.058011,646.6,259.8,2501.0,159.9,3027.2,172.4,651.1,2510.9,3041.3,241.7,68.4,22.5
0.060011,648.4,255.0,2498.9,162.7,3027.0,172.7,653.4,2500.5,3036.5,241.1,68.3,22.8
0.062011,651.4,242.1,2495.5,164.4,3027.1,169.0,655,2488.2,3028.2,240.4,68.2,22.9
0.064011,655.0,222.1,2488.1,164.2,3023.5,162.0,656.1,2475.1,3017,239.8,68.2,22.8
0.066011,657.8,200.0,2476.9,162.1,3014.4,154.6,657,2462.6,3003.7,239.2,68.1,22.7
0.068011,659.5,182.7,2465.7,159.5,2999.9,150.3,657.9,2451.8,2989.6,238.6,68.1,22.4
0.070011,660.6,169.8,2454.7,157.9,2980.2,148.8,658.8,2443.3,2975.6,238.1,68,21.8
0.072011,661.7,159.6,2443.2,158.4,2959.4,149.3,659.7,2437,2962.7,237.6,68,21.3
0.074011,662.7,151.0,2431.1,162.1,2943.0,154.3,660.8,2432.3,2951.5,237.1,67.9,20.8
0.076011,663.2,144.5,2418.7,170.2,2933.8,165.9,661.8,2427.7,2942.1,236.7,67.9,20.6
0.078011,663.3,141.0,2405.8,183.3,2931.2,183.0,662.8,2421.3,2934.5,236.3,67.8,20.5
0.080011,663.4,140.6,2392.3,198.1,2931.3,196.4,663.7,2411.2,2928.2,235.9,67.8,20.5
0.082011,663.5,141.8,2376.8,210.9,2928.0,200.3,664.3,2395.1,2922.6,235.6,67.8,20.5
0.084011,663.7,142.8,2358.7,220.0,2920.0,197.6,664.8,2371.6,2916.9,235.2,67.8,20.6
0.086011,663.9,143.4,2336.4,228.4,2909.5,195.1,665,2339.8,2910.5,234.9,67.7,20.8
0.088011,663.9,145.4,2307.1,238.3,2899.3,195.8,665,2299.9,2902.9,234.6,67.7,21.1
0.090011,663.7,150.3,2267.2,247.2,2890.5,197.2,664.8,2253.1,2893.9,234.4,67.7,21.5
0.092011,663.6,157.1,2221.7,249.3,2883.6,196.7,664.4,2201.7,2883.7,234.1,67.6,21.9
0.094011,663.9,163.4,2173.5,244.6,2876.5,197.1,663.8,2148.8,2873,233.9,67.6,22.4
0.096011,664.4,167.4,2126.0,237.9,2867.9,202.6,663.3,2098.1,2862.3,233.7,67.6,22.9
0.098011,664.5,169.9,2079.6,235.7,2857.8,216.0,662.7,2053.5,2852.6,233.5,67.5,23.6
0.100011,663.7,172.9,2029.3,240.6,2847.4,237.8,662.3,2018.6,2844.9,233.4,67.5,24.3
0.102011,662.0,175.8,1976.8,247.7,2838.3,263.0,662,1996.4,2840,233.2,67.4,25
0.104011,660.4,176.3,1922.5,254.0,2828.3,292.6,661.9,1988.8,2838.3,233.1,67.4,25.6
