time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,584.9,112.7,1271.2,183.9,2410.3,359.5,595.9,1263,2428.1,188.3,58.1,15.4
0.027011,592.2,112.4,1255.0,170.1,2405.5,306.0,596.9,1258.3,2428.2,188.3,58.1,14.6
0.029011,598.6,116.8,1243.4,156.4,2412.7,268.5,598.6,1250.7,2428.4,188.3,58.1,13.4
0.031011,604.1,127.2,1233.9,145.8,2427.9,242.4,600.9,1240.7,2429.1,188.3,58,12.2
0.033011,608.8,143.3,1224.8,140.9,2441.9,226.5,603.8,1228.8,2430.7,188.3,57.9,11.3
0.035011,613.0,165.2,1214.5,141.1,2449.9,217.3,607.2,1215.5,2433.5,188.3,57.7,11.2
0.037011,617.2,192.1,1203.0,143.9,2454.2,211.4,611.1,1201.7,2438,188.4,57.5,12
0.039011,621.0,217.9,1191.8,145.8,2459.0,207.6,615.2,1187.8,2444.3,188.4,57.4,13.5
0.041011,623.7,239.7,1180.3,145.6,2467.0,207.4,619.6,1174.6,2452.9,188.4,57.3,15.4
0.043011,624.8,255.1,1169.2,143.6,2477.5,212.1,624.2,1162.4,2463.8,188.5,57.2,17.2
0.045011,624.7,266.4,1158.3,142.2,2489.4,220.4,628.8,1151.6,2476.9,188.6,57.2,18.6
0.047011,625.5,278.0,1147.7,144.9,2500.5,230.6,633.3,1142.6,2492,188.6,57.2,19.4
0.049011,628.9,293.5,1137.9,154.0,2508.7,243.7,637.7,1135.2,2508.8,188.7,57.3,19.9
0.051011,635.8,316.6,1128.7,170.5,2515.7,263.6,641.9,1129.4,2526.7,188.8,57.3,20.3
0.053011,644.6,344.4,1121.0,189.5,2526.3,287.4,645.7,1125.1,2545.2,188.9,57.4,20.6
0.055011,653.2,371.7,1115.5,204.4,2545.9,301.7,649.1,1121.7,2563.5,189,57.5,20.9
0.057011,659.5,392.9,1112.5,211.1,2570.3,295.0,652,1118.9,2580.8,189.1,57.6,21.2
0.059011,662.3,405.1,1110.7,208.5,2591.6,272.4,654.5,1116.3,2596.4,189.3,57.7,21.4
0.061011,660.3,404.7,1109.0,197.5,2604.8,247.7,656.3,1113.3,2609.6,189.4,57.8,21.5
0.063011,656.1,396.6,1106.3,184.6,2613.2,228.7,657.6,1109.4,2619.9,189.6,57.9,21.5
0.065011,653.7,391.0,1101.9,177.0,2619.5,219.8,658.3,1104.5,2626.8,189.7,58,21.6
0.067011,654.3,391.8,1096.0,176.1,2624.2,223.6,658.3,1098,2630,189.9,58.1,21.6
0.069011,655.1,393.8,1088.8,177.3,2626.3,239.6,657.7,1090.1,2629.4,190.1,58.2,21.6
0.071011,653.7,390.6,1081.6,175.2,2624.3,263.0,656.5,1080.5,2625.2,190.3,58.2,21.6
0.073011,651.4,386.7,1074.8,171.6,2620.0,285.3,654.7,1069.6,2617.5,190.5,58.3,21.4
0.075011,650.3,389.5,1067.2,171.0,2617.0,302.2,652.1,1057.4,2606.8,190.7,58.3,21
0.077011,650.1,399.4,1057.8,173.4,2615.3,318.0,649,1044.3,2593.7,190.9,58.4,20.3
0.079011,649.7,418.4,1043.9,177.8,2611.1,342.2,645.2,1030.8,2578.6,191.1,58.4,19.2
0.081011,647.7,450.9,1024.8,180.4,2597.6,379.1,640.7,1017.3,2562.2,191.3,58.5,18
