time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,568.0,695.7,1766.3,507.0,2943.3,385.2,609.6,1816.1,3058.5,0,20.2,3
0.027011,612.2,559.3,1803.3,488.8,2993.9,377.6,619,1814.3,3046.5,0,20,3
0.029011,659.3,464.7,1824.5,431.9,3046.7,359.9,632.2,1810.9,3028.9,0,19.7,2.8
0.031011,682.9,392.4,1834.8,373.9,3083.7,346.4,646.1,1805.3,3008.3,0,19.4,2.4
0.033011,680.5,362.0,1834.1,347.3,3097.0,368.8,657.4,1797.2,2987.5,0,19.2,2.1
0.035011,665.3,362.5,1819.9,354.2,3077.1,445.6,663.7,1786.5,2968.6,0,19.1,1.9
0.037011,644.4,369.8,1787.2,389.5,2991.2,522.2,663.6,1773.8,2952.2,0,19.1,1.8
0.039011,626.6,352.5,1737.3,428.1,2882.6,468.1,657.7,1760.1,2937.6,0,19.1,1.8
0.041011,623.9,332.0,1704.0,451.7,2836.7,394.9,647.8,1746.3,2922.7,0,19,1.8
0.043011,632.7,339.8,1700.0,476.6,2825.0,379.3,636.6,1733.3,2904.7,0,18.8,1.7
0.045011,644.3,388.0,1710.0,515.6,2822.7,420.7,627.2,1721.5,2881.1,0,18.7,1.5
0.047011,649.1,464.6,1712.8,569.1,2818.8,499.1,622.2,1710.5,2850.3,0,18.5,1.1
0.049011,648.4,555.2,1705.7,637.8,2812.6,587.5,622.9,1698.9,2812.3,0,18.5,0.4
0.051011,645.1,652.3,1698.8,721.9,2811.2,650.4,629.2,1685,2769.3,0,18.6,-0.3
0.053011,628.3,783.7,1696.5,852.7,2807.9,696.8,639.5,1666.9,2725.2,0,18.8,-0.8
0.055011,597.5,921.1,1696.2,1052.7,2781.0,734.9,651,1643,2685,0,19.1,-1.1
0.057011,597.5,1037.8,1670.3,1429.8,2708.9,759.2,660.9,1613.1,2654.1,0,19.3,-1
0.059011,685.1,1121.8,1482.3,2059.7,2609.9,676.9,666.7,1578.4,2637,0,19.5,-0.6
0.061011,742.7,1026.8,1413.0,2026.6,2580.0,559.6,667.1,1542,2636.7,0,19.5,0
0.063011,704.7,906.7,1533.8,1430.9,2601.7,491.1,662.2,1508.3,2653.9,0,19.5,0.5
0.065011,661.4,869.0,1563.9,1031.8,2644.8,448.7,653.9,1482.8,2686.8,0,19.3,0.9
0.067011,626.4,928.7,1532.9,827.6,2690.3,428.6,644.9,1470.5,2731.7,0,19.2,1
0.069011,598.5,1104.1,1476.7,774.5,2734.1,464.1,638.6,1475.7,2783.5,0,19.1,1.1
0.071011,562.9,1407.2,1424.6,832.5,2802.4,578.6,637.6,1499.9,2836.8,0,19.1,1.2
0.073011,609.6,1576.7,1456.1,1019.9,2944.8,665.0,643.6,1542.3,2886.7,0,19.2,1.2
0.075011,713.7,1295.0,1634.5,1079.8,3034.5,551.0,656.6,1598.6,2929.7,0,19.3,1.3
0.077011,751.9,1037.5,1745.1,945.1,3055.9,480.3,674.7,1662.2,2963.8,0,19.5,1.4
0.079011,750.9,872.1,1780.6,868.2,3067.7,507.6,694.8,1724.6,2988.6,0,19.7,1.4
0.081011,721.0,764.7,1783.7,852.2,3092.4,677.8,713,1777.1,3004.9,0,19.8,1.5
0.083011,690.7,711.1,1774.1,880.6,2977.9,1114.2,725.6,1812.1,3013.9,0,19.7,1.5
0.085011,670.5,712.2,1778.4,975.3,2787.3,1015.1,730.1,1824.4,3016.8,0,19.7,1.6
