time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,536.1,57.8,1195.6,88.7,2784.4,141.1,530.8,1181.2,2795.3,130.4,61,17.8
0.027000,534.3,57.1,1189.7,81.2,2785.8,123.7,530.4,1180.4,2796.3,130.3,61.2,18.3
0.029000,532.1,55.9,1183.7,73.6,2790.5,108.5,529.6,1179.1,2797.9,130.2,61.3,17.8
0.031000,529.6,56.4,1177.6,69.2,2796.7,96.4,528.6,1177.2,2800,130.1,61.3,16.9
0.033000,526.9,58.7,1171.1,66.7,2802.2,85.3,527.2,1174.7,2802.6,130,61.4,16
0.035000,524.3,58.4,1165.0,62.4,2805.4,76.7,525.6,1171.6,2805.4,129.8,61.4,15.7
0.037000,521.6,55.5,1159.3,56.5,2807.6,70.9,523.7,1167.7,2808.5,129.7,61.3,15.9
0.039000,518.8,54.2,1154.8,53.4,2810.6,68.4,521.4,1163.2,2811.5,129.6,61.2,16.5
0.041000,515.9,55.6,1150.2,53.7,2817.3,67.7,518.9,1157.8,2814.5,129.5,61.1,17.2
0.043000,513.1,55.9,1144.7,54.0,2827.4,68.3,516.2,1151.8,2817.3,129.4,61,17.9
0.045000,510.1,53.7,1139.0,53.5,2838.4,73.1,513.1,1144.9,2819.7,129.3,60.8,18.1
0.047000,506.9,52.0,1135.2,55.9,2844.4,84.2,509.9,1137.3,2821.6,129.3,60.6,18.1
0.049000,503.4,51.5,1132.7,62.3,2842.3,96.9,506.3,1128.9,2823.1,129.2,60.3,17.8
0.051000,499.7,50.4,1127.9,68.7,2834.6,102.8,502.6,1120,2823.9,129.1,60,17.3
0.053000,496.8,50.0,1119.2,72.8,2827.0,100.7,498.7,1110.4,2824.1,129.1,59.7,16.8
0.055000,494.7,53.5,1106.7,80.6,2818.5,97.8,494.7,1100.4,2823.7,129,59.4,16.2
0.057000,492.3,59.9,1093.2,93.4,2809.6,96.1,490.5,1090.1,2822.8,129,59,15.5
0.059000,488.7,67.0,1079.8,104.9,2804.7,92.0,486.2,1079.6,2821.4,129,58.7,14.5
