time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,455.9,86.2,1254.7,84.9,2225.6,339.9,464,1269.8,2234.4,98.7,47.5,11.9
0.028011,465.4,102.7,1276.3,96.0,2235.9,351.8,465.8,1273.3,2233,98.7,47.9,12.5
0.030011,472.6,101.0,1286.3,88.8,2231.6,344.7,468.7,1278.5,2230.4,98.7,48.3,13.1
0.032011,477.5,89.0,1290.0,74.2,2226.6,330.5,472.1,1284.7,2226.5,98.6,48.7,13.6
0.034011,480.4,76.2,1293.9,60.5,2225.8,323.4,475.7,1291.3,2221.4,98.5,49,13.9
0.036011,480.4,68.5,1299.6,52.8,2226.3,343.1,479.1,1297.8,2215.5,98.5,49.2,13.8
0.038011,478.9,66.6,1306.2,52.7,2216.0,399.7,482,1304.1,2209.9,98.4,49.3,13.2
0.040011,480.3,65.4,1311.2,55.5,2196.4,438.2,484.3,1310.7,2205.8,98.3,49.5,12.3
0.042011,484.1,61.3,1314.3,54.4,2189.7,414.7,486,1318,2204.8,98.2,49.5,11.4
0.044011,487.7,57.4,1318.7,52.1,2199.8,364.3,487.1,1326.8,2208.3,98.1,49.6,10.9
0.046011,488.8,61.2,1330.0,56.7,2223.7,325.0,488.1,1337.9,2217,98,49.6,10.9
0.048011,487.9,74.1,1352.9,71.3,2245.9,309.8,489.1,1351.6,2231.1,97.9,49.7,11.5
0.050011,489.1,80.8,1376.4,80.1,2255.3,296.0,490.5,1367.8,2249.8,97.8,49.7,12.3
0.052011,493.6,78.7,1390.5,77.5,2264.7,261.7,492.5,1385.7,2271.6,97.7,49.7,13.2
0.054011,498.7,76.9,1403.0,73.5,2284.9,217.6,495.2,1404.5,2294.4,97.6,49.7,14
0.056011,500.9,82.1,1420.3,76.8,2313.9,197.2,498.3,1422.8,2315.9,97.5,49.8,14.6
0.058011,500.6,98.7,1443.8,87.2,2344.1,201.2,501.6,1439.4,2334.5,97.3,49.8,15.1
0.060011,502.3,111.4,1459.2,91.3,2358.6,206.5,504.7,1453.4,2348.9,97.2,49.9,15.5
0.062011,507.1,109.2,1463.9,86.1,2359.0,200.2,507.2,1464.3,2359.2,97.1,49.9,15.8
0.064011,510.9,100.4,1465.6,78.1,2355.6,185.0,508.5,1472.2,2366.2,97,50,15.9
0.066011,509.8,95.1,1469.0,73.7,2357.5,173.6,508.3,1477.8,2371.6,96.9,50,15.7
0.068011,501.8,98.5,1476.5,79.0,2373.5,180.3,506.4,1481.8,2377.1,96.8,50,15
0.070011,494.5,103.1,1486.3,91.4,2396.7,195.3,502.9,1485.3,2384.5,96.7,50,14.1
0.072011,494.6,98.4,1493.8,97.7,2409.9,194.5,498,1489,2394.8,96.5,49.9,13.2
0.074011,497.9,89.6,1499.1,94.7,2414.4,173.5,492.2,1493.3,2408.1,96.4,49.8,12.5
0.076011,498.1,84.1,1504.8,90.9,2418.7,145.8,486.1,1498.2,2423.3,96.3,49.6,12.2
0.078011,489.7,83.5,1509.7,95.0,2424.8,129.6,480.4,1503.1,2438.5,96.2,49.3,12.2
0.080011,473.9,83.3,1509.9,116.5,2434.1,144.0,475.7,1507.5,2451.7,96.1,49,12.4
0.082011,464.6,79.2,1504.0,161.4,2453.3,212.2,472.6,1510.5,2460.7,96,48.8,12.7
0.084011,466.5,73.1,1502.5,198.3,2490.8,352.3,471.6,1511.5,2463.8,95.8,48.6,12.9
