time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,645.4,783.9,1441.2,480.0,2455.7,588.4,640.1,1515.6,2383.4,60.1,19.7,0.1
0.027011,711.6,834.4,1432.8,645.2,2377.9,777.0,637.1,1517.6,2382.8,60.1,19.5,0.3
0.029011,740.2,767.6,1474.3,881.0,2291.9,871.8,632.3,1520.9,2382,60.1,19.4,0.5
0.031011,685.8,588.3,1588.1,971.1,2276.8,861.7,626,1525.6,2381.2,60.1,19.2,0.9
0.033011,622.0,423.1,1667.7,829.6,2352.2,776.9,618.8,1531.5,2380.6,60.1,19.2,1.2
0.035011,579.5,333.7,1648.5,596.7,2426.1,577.6,611,1538.6,2380.7,60.1,19.2,1.5
0.037011,550.9,311.5,1602.8,398.5,2448.1,448.3,603.4,1546.8,2381.7,60.1,19.3,1.9
0.039011,530.4,324.1,1576.0,296.5,2456.1,430.7,596.5,1556.1,2384.1,60.1,19.4,2.4
0.041011,522.1,341.3,1563.1,266.4,2459.8,460.6,590.9,1566.4,2388.3,60.1,19.4,2.8
0.043011,531.8,356.6,1560.6,281.1,2462.2,470.6,587.2,1577.5,2394.5,60.2,19.5,3.1
0.045011,560.0,360.0,1575.7,336.7,2464.3,457.9,585.8,1589.3,2403.1,60.2,19.6,3.3
0.047011,590.8,332.0,1610.4,416.3,2449.0,466.9,587.1,1601.7,2414.2,60.2,19.8,3.1
0.049011,607.0,307.2,1639.3,486.1,2417.9,497.1,591.3,1614.6,2428.1,60.2,20,2.7
0.051011,610.3,320.7,1625.9,523.9,2391.6,489.8,598.5,1627.8,2444.7,60.2,20.2,2.2
0.053011,597.2,372.2,1565.2,499.9,2388.4,415.9,608.7,1641.1,2463.9,60.2,20.3,1.8
0.055011,567.3,424.0,1506.6,429.8,2402.1,328.6,621.6,1654.5,2485.5,60.2,20.4,1.5
0.057011,552.1,445.8,1483.4,400.6,2418.7,282.3,636.9,1667.6,2509.2,60.2,20.4,1.5
0.059011,577.4,478.1,1491.4,467.3,2433.2,294.6,654,1680.5,2534.6,60.2,20.3,1.6
0.061011,651.2,534.3,1542.7,665.3,2448.7,375.7,672.3,1692.8,2561.2,60.2,20.1,1.8
0.063011,754.0,531.7,1745.4,894.0,2506.2,526.8,691.1,1704.5,2588.5,60.3,19.9,1.9
0.065011,808.8,479.5,1904.5,626.8,2614.4,499.6,709.6,1715.5,2615.9,60.3,19.7,2
0.067011,807.2,485.7,1905.4,495.7,2651.1,441.3,727,1725.5,2642.7,60.3,19.7,1.8
0.069011,766.8,575.3,1883.4,498.5,2673.8,476.7,742.6,1734.6,2668.2,60.3,19.8,1.5
0.071011,716.1,747.6,1851.8,588.0,2708.5,581.7,755.7,1742.7,2692.1,60.3,20,1.2
0.073011,742.3,962.9,1820.0,764.0,2767.1,688.5,765.5,1749.6,2713.5,0,20.4,1.1
0.075011,875.5,1001.1,1809.1,1015.4,2823.9,740.3,771.7,1755.4,2732.3,0,20.7,1.2
0.077011,934.4,898.1,1842.4,1138.4,2878.2,776.0,773.8,1760,2747.8,0,21,1.8
0.079011,870.9,851.2,1826.9,990.6,2950.6,779.4,771.7,1763.5,2760,0,21.1,2.8
0.081011,770.8,722.7,1789.2,752.4,3008.8,715.7,765.3,1765.8,2768.7,0,21.1,3.9
0.083011,729.4,612.0,1769.6,579.3,2990.2,654.7,754.9,1767.2,2773.8,0,20.9,4.8
0.085011,704.8,575.9,1741.1,494.6,2881.7,633.3,740.8,1767.5,2775.5,0,20.7,5.2
0.087011,668.3,594.3,1688.3,464.1,2746.9,548.2,723.5,1767,2773.9,0,20.4,5.1
0.089011,615.9,614.4,1622.3,440.7,2653.3,447.9,703.8,1765.6,2769.5,0,20.1,4.6
0.091011,579.0,592.5,1575.0,424.9,2595.0,376.5,682.2,1763.6,2762.6,0,19.8,3.8
0.093011,570.7,562.3,1560.5,454.1,2556.4,345.1,659.8,1760.9,2753.7,0,19.6,3.2
0.095011,579.7,523.3,1587.8,549.5,2525.6,360.6,637.4,1757.7,2743.3,0,19.6,2.7
0.097011,591.0,451.3,1672.7,696.6,2499.9,436.5,615.9,1754.1,2732,0,19.6,2.6
0.099011,596.3,383.0,1797.1,810.5,2488.8,595.7,596.1,1750.1,2720.3,0,19.6,2.7
0.101011,598.1,356.8,1893.7,795.3,2553.4,831.6,578.9,1745.8,2708.7,0,19.7,2.8
0.103011,589.1,371.0,1886.8,719.7,2731.0,808.4,564.8,1741.2,2697.7,0,19.9,3
0.105011,558.6,401.2,1808.2,653.6,2758.2,682.5,554.4,1736.3,2687.5,0,20.1,3
0.107011,526.9,421.2,1737.1,565.1,2727.1,660.9,548,1731.2,2678.6,0,20.2,2.9
