time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,417.4,209.0,812.0,288.9,2686.1,295.0,425.6,802.6,2700.1,186.7,50.6,15.2
0.028011,424.1,213.1,806.9,288.5,2691.4,307.0,425.9,802.8,2700.5,186.8,50.8,16.6
0.030011,427.6,214.2,799.4,273.1,2692.2,311.2,426.5,803.3,2701.3,187,51,18
0.032011,427.7,209.0,793.7,247.0,2687.0,323.7,427.3,803.9,2702.3,187.2,51.3,19.1
0.034011,426.9,196.3,793.9,216.2,2679.5,349.3,428.3,804.8,2703.6,187.4,51.6,20
0.036011,427.2,179.4,798.7,187.3,2675.8,387.7,429.6,805.7,2705.2,187.6,51.8,20.4
0.038011,428.5,164.3,804.4,166.3,2678.8,432.9,431,806.9,2707.1,187.9,52.1,20.4
0.040011,430.4,153.0,810.0,151.3,2690.0,481.8,432.7,808.2,2709.4,188.1,52.3,20
0.042011,432.7,148.5,815.3,142.9,2712.8,514.7,434.6,809.6,2712,188.3,52.6,19.5
0.044011,436.0,149.3,820.6,140.0,2746.0,521.7,436.6,811.1,2714.9,188.6,52.9,19.1
0.046011,440.3,153.2,824.6,142.3,2773.3,514.0,438.9,812.8,2718.1,188.8,53.2,19
0.048011,446.0,159.1,827.2,149.0,2789.4,509.6,441.3,814.6,2721.7,189,53.5,19.1
0.050011,452.3,166.7,827.9,157.7,2795.3,529.1,443.9,816.4,2725.6,189.3,53.8,19.3
0.052011,456.3,174.5,825.2,162.3,2792.7,596.6,446.6,818.4,2729.8,189.5,54,19.5
0.054011,456.7,179.9,819.2,158.0,2775.7,728.7,449.5,820.4,2734.4,189.7,54.2,19.7
0.056011,455.0,179.0,814.2,147.3,2736.7,862.8,452.6,822.4,2739.3,190,54.4,19.8
0.058011,455.0,171.9,813.3,136.9,2698.4,935.2,455.7,824.6,2744.4,190.2,54.5,19.7
0.060011,457.5,162.3,816.2,131.1,2692.6,965.9,459,826.8,2749.9,190.4,54.7,19.5
0.062011,461.2,153.7,820.9,129.0,2701.4,1002.0,462.4,829,2755.6,190.7,54.7,19.4
0.064011,464.6,147.7,825.9,128.6,2691.6,1066.4,465.8,831.3,2761.6,190.9,54.8,19.6
0.066011,467.0,144.8,830.0,128.5,2656.5,1132.8,469.4,833.6,2767.8,191.1,54.8,20.1
0.068011,469.6,145.0,833.7,129.4,2657.2,1176.9,473,836,2774.1,191.3,54.9,21
0.070011,473.6,148.4,837.3,132.5,2776.2,1152.7,476.6,838.4,2780.6,191.5,54.9,22.2
0.072011,478.7,152.2,840.9,135.7,2885.1,867.6,480.3,840.8,2787.2,191.7,55,23.4
0.074011,483.4,154.1,843.8,137.5,2899.7,730.8,484,843.3,2793.8,191.9,55.1,24.5
0.076011,487.8,155.4,846.1,139.7,2902.2,713.9,487.7,845.9,2800.4,192,55.2,25.4
0.078011,491.7,156.0,848.0,142.9,2892.4,770.0,491.4,848.6,2807,192.2,55.3,26.1
0.080011,495.3,154.7,850.2,145.0,2864.3,852.3,495.1,851.3,2813.5,192.4,55.4,26.7
0.082011,499.0,151.4,853.2,144.5,2819.8,904.5,498.7,854.1,2819.8,192.5,55.5,27.2
0.084011,502.9,148.4,857.1,143.1,2788.0,896.7,502.3,857.1,2825.9,192.7,55.6,27.5
0.086011,507.6,146.4,862.0,142.3,2783.9,853.9,505.9,860.1,2831.7,192.9,55.8,27.7
0.088011,511.8,144.1,866.7,141.5,2800.8,810.0,509.4,863.3,2837.3,193,55.9,27.6
0.090011,514.7,139.4,870.3,138.1,2826.3,771.2,512.8,866.6,2842.5,193.1,56.1,27.4
0.092011,516.1,132.6,872.6,132.8,2850.7,733.2,516.1,870,2847.4,193.3,56.2,27
0.094011,517.3,125.6,874.8,128.4,2871.2,692.4,519.3,873.6,2851.8,193.4,56.3,26.7
0.096011,519.7,121.0,878.8,127.9,2884.6,649.7,522.5,877.3,2855.7,193.6,56.5,26.5
0.098011,523.7,119.9,884.6,131.8,2885.1,603.6,525.5,881.2,2859.2,193.7,56.6,26.4
0.100011,528.7,120.6,891.3,137.1,2873.7,548.3,528.4,885.2,2862.2,193.8,56.8,26.3
0.102011,532.6,120.9,895.8,139.8,2859.3,491.9,531.2,889.4,2864.7,194,56.9,26.1
0.104011,535.6,122.0,896.6,141.5,2848.3,436.0,533.9,893.7,2866.7,194.1,57.1,25.7
0.106011,538.0,124.5,894.5,144.3,2844.7,394.4,536.5,898.2,2868.2,194.3,57.3,24.9
0.108011,540.3,126.0,892.7,146.8,2846.0,370.3,538.9,902.8,2869.2,194.4,57.4,23.6
0.110011,541.9,121.5,895.4,143.9,2848.5,369.7,541.3,907.5,2869.8,194.5,57.6,22
0.112011,542.6,110.2,903.9,133.4,2849.5,390.3,543.5,912.3,2869.9,194.7,57.7,20.5
0.114011,543.3,96.8,916.0,118.8,2849.2,419.1,545.6,917.1,2869.7,194.8,57.8,19.2
0.116011,544.7,88.7,926.7,107.8,2848.5,425.0,547.6,922.1,2869.1,195,58,18.6
0.118011,546.8,86.3,934.3,102.2,2848.8,402.7,549.5,927,2868.2,195.1,58.1,18.2
0.120011,548.8,88.3,937.9,101.5,2850.1,375.0,551.3,932,2867.1,195.3,58.2,18.2
0.122011,550.9,91.7,939.5,104.0,2850.9,354.1,553,937,2865.9,195.5,58.4,18.4
0.124011,552.9,93.3,941.5,106.8,2849.5,344.6,554.6,941.9,2864.6,195.6,58.5,18.7
0.126011,554.6,91.6,945.9,106.2,2847.4,343.5,556.1,946.8,2863.2,195.8,58.6,19.2
0.128011,556.1,87.1,952.7,99.8,2847.7,346.6,557.6,951.5,2861.9,195.9,58.8,20.1
0.130011,557.8,83.4,959.1,91.1,2852.2,345.4,559,956.2,2860.8,196.1,58.9,21.3
0.132011,559.9,81.5,964.5,83.6,2860.9,334.8,560.4,960.7,2859.8,196.3,59,22.3
0.134011,562.2,81.7,968.3,79.8,2870.2,319.5,561.7,965.1,2859.1,196.5,59.1,23.2
0.136011,564.7,83.1,971.4,79.5,2877.4,306.0,563,969.2,2858.8,196.6,59.2,23.4
0.138011,566.8,84.4,973.8,81.1,2880.1,299.1,564.3,973.2,2858.8,196.8,59.3,23.2
0.140011,568.4,83.7,976.4,81.9,2880.3,298.9,565.6,976.9,2859.3,197,59.4,22.6
0.142011,569.4,80.7,979.2,78.9,2880.3,305.2,566.8,980.5,2860.3,197.1,59.5,22
0.144011,570.1,76.6,982.4,72.7,2881.3,314.8,568.1,983.8,2861.8,197.3,59.6,21.8
0.146011,571.2,73.5,985.6,65.5,2884.4,322.2,569.4,986.8,2863.9,197.5,59.8,22
0.148011,572.4,72.1,988.2,60.1,2889.4,323.2,570.8,989.7,2866.6,197.7,59.9,22.8
0.150011,573.7,72.1,990.3,56.2,2895.3,318.3,572.2,992.4,2869.8,197.8,59.9,23.8
0.152011,575.0,73.1,992.2,54.0,2900.0,311.0,573.6,994.8,2873.6,198,60,24.9
0.154011,576.5,74.9,994.5,53.0,2903.8,303.3,575.1,997.2,2878,198.2,60,25.9
0.156011,578.2,77.1,997.1,53.0,2907.0,296.9,576.7,999.3,2882.8,198.3,60.1,26.6
0.158011,580.2,79.5,999.8,53.5,2910.2,290.0,578.3,1001.4,2888.1,198.5,60.1,27.2
0.160011,582.3,82.4,1002.1,54.7,2913.1,282.6,580,1003.4,2893.9,198.7,60.1,27.7
0.162011,584.0,85.0,1003.8,56.1,2915.1,279.0,581.7,1005.4,2899.9,198.9,60.1,28
0.164011,585.2,87.1,1005.5,57.7,2915.7,281.7,583.6,1007.5,2906.2,199,60,28.3
0.166011,586.1,88.8,1007.7,59.7,2914.8,288.9,585.5,1009.6,2912.6,199.2,60,28.4
0.168011,587.3,91.0,1010.4,62.4,2913.8,296.7,587.5,1011.8,2919.1,199.4,59.9,28.4
0.170011,588.7,93.7,1013.0,65.5,2913.7,302.2,589.6,1014.3,2925.6,199.6,59.9,28.3
0.172011,590.2,96.5,1015.3,68.9,2914.6,306.4,591.7,1017,2931.8,199.7,59.8,28.1
0.174011,591.6,99.0,1017.4,72.3,2916.5,311.9,593.9,1020,2937.7,199.9,59.8,27.9
0.176011,592.8,100.9,1019.4,75.5,2919.4,320.8,596.2,1023.4,2943.2,200.1,59.7,27.6
0.178011,594.4,102.9,1022.3,79.8,2922.9,333.9,598.6,1027.3,2948.2,200.3,59.6,27.1
0.180011,596.7,105.2,1026.1,85.4,2925.2,347.7,601,1031.6,2952.5,200.5,59.6,26.6
0.182011,599.9,108.0,1031.5,92.5,2925.4,360.3,603.5,1036.5,2956,200.6,59.5,26.1
0.184011,603.2,110.4,1038.0,99.0,2924.1,367.6,606,1042,2958.5,200.8,59.5,25.6
0.186011,606.4,112.4,1045.5,104.5,2923.6,367.2,608.6,1048.1,2960.1,201,59.4,25.3
0.188011,609.1,114.2,1052.9,109.0,2924.8,355.2,611.2,1054.9,2960.5,201.2,59.4,25
0.190011,612.1,116.4,1061.0,114.5,2926.0,332.5,613.8,1062.4,2959.7,201.4,59.4,24.8
0.192011,615.9,119.1,1071.5,121.7,2926.6,304.4,616.5,1070.7,2957.6,201.6,59.3,24.6
0.194011,620.1,121.3,1084.4,128.7,2927.0,280.7,619.1,1079.6,2954.2,201.7,59.3,24.4
0.196011,624.2,122.4,1100.1,134.0,2927.9,264.1,621.8,1089.3,2949.3,201.9,59.3,24.2
0.198011,627.3,122.2,1115.6,136.4,2929.8,257.0,624.4,1099.8,2943.1,202.1,59.3,24.1
0.200011,629.8,121.0,1131.4,135.6,2932.6,255.9,627.1,1111,2935.4,202.3,59.3,23.9
0.202011,631.7,119.2,1145.9,131.1,2935.0,257.8,629.7,1122.9,2926.3,202.4,59.3,23.7
0.204011,633.0,117.3,1159.6,122.8,2936.1,261.8,632.3,1135.5,2915.9,202.6,59.3,23.4
0.206011,634.1,115.7,1172.4,111.7,2935.5,268.8,634.8,1148.6,2904,202.8,59.3,22.8
0.208011,635.2,115.0,1182.8,101.1,2932.2,277.3,637.3,1162.4,2890.9,202.9,59.3,22
0.210011,636.8,115.1,1192.5,91.5,2921.4,284.9,639.7,1176.7,2876.6,203.1,59.4,21
0.212011,638.7,115.7,1201.2,84.0,2901.0,284.7,642.1,1191.3,2861.2,203.2,59.4,20
0.214011,641.0,117.0,1209.7,78.1,2872.4,271.5,644.4,1206.4,2844.9,203.4,59.4,19.2
0.216011,643.7,119.5,1217.2,74.6,2844.4,250.0,646.6,1221.7,2827.7,203.5,59.4,18.6
0.218011,646.9,123.7,1224.7,74.1,2819.1,227.2,648.7,1237.1,2809.8,203.7,59.4,18.3
0.220011,650.2,129.6,1231.5,77.5,2799.6,210.5,650.7,1252.6,2791.4,203.8,59.4,18.1
0.222011,653.6,136.7,1238.6,86.1,2784.2,199.9,652.7,1268,2772.7,204,59.3,18
0.224011,657.2,144.9,1246.6,101.9,2771.3,193.7,654.5,1283.3,2753.8,204.1,59.2,18.1
0.226011,660.7,152.1,1255.9,124.3,2760.6,189.8,656.3,1298.3,2734.9,204.2,59,18.3
0.228011,664.5,157.7,1268.6,154.2,2748.6,188.4,657.9,1312.9,2716.2,204.3,58.9,18.8
0.230011,667.6,160.4,1285.5,185.2,2733.2,190.5,659.4,1327,2698,204.5,58.7,19.4
0.232011,670.1,160.4,1308.8,212.3,2709.1,192.0,660.8,1340.4,2680.4,204.6,58.6,20.1
0.234011,671.5,158.5,1334.6,224.8,2679.9,183.8,662.1,1353.1,2663.5,204.7,58.5,20.6
0.236011,672.7,156.0,1359.8,222.9,2651.9,164.6,663.3,1365,2647.7,204.8,58.5,20.8
0.238011,674.1,153.4,1382.5,212.3,2630.3,141.8,664.3,1375.9,2633,204.9,58.5,20.8
0.240011,674.6,150.8,1399.9,200.2,2617.4,126.2,665.3,1385.7,2619.6,205,58.5,20.7
0.242011,672.8,147.6,1413.3,188.4,2609.0,120.5,666.1,1394.5,2607.6,205.2,58.6,20.5
0.244011,668.7,143.9,1421.7,178.9,2601.5,125.5,666.8,1402,2597.3,205.3,58.6,20.3
0.246011,663.4,139.4,1427.1,170.9,2589.1,139.4,667.3,1408.2,2588.7,205.4,58.7,20.2
0.248011,658.9,134.7,1430.5,164.6,2569.0,155.7,667.8,1413.2,2581.9,205.5,58.8,19.9
0.250011,655.3,129.8,1433.9,158.2,2541.2,166.0,668.1,1416.7,2577,205.5,58.9,19.6
0.252011,652.4,124.9,1439.0,150.2,2510.2,162.1,668.3,1418.8,2574,205.6,58.9,19.4
0.254011,650.5,121.2,1446.0,142.3,2485.6,146.9,668.3,1419.6,2573,205.7,59,19.3
