time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,1829.2,1061.3,2834.3,1265.3,3977.3,443.4,1691.1,2696.6,4154.9,0,18.6,-200
0.027011,1583.7,1051.4,2725.5,1002.1,3934.3,496.6,1686.9,2694.9,4147.5,0,18.7,-200
0.029011,1465.5,981.7,2688.8,833.3,3895.3,588.2,1679.9,2692.1,4135.4,0,18.8,-200
0.031011,1427.2,1010.3,2685.4,749.7,3901.7,624.8,1670.2,2688.2,4118.6,0,18.6,-200
0.033011,1432.2,1011.6,2697.6,689.8,3940.2,589.4,1657.9,2683.3,4097.2,0,18.5,-200
0.035011,1468.0,902.6,2712.2,652.6,3973.9,553.0,1642.9,2677.4,4071.5,0,18.2,-200
0.037011,1524.6,781.9,2714.9,658.2,4005.6,557.6,1625.6,2670.4,4041.8,0,18.1,-200
0.039011,1588.8,746.8,2687.9,721.3,4038.6,592.8,1605.9,2662.6,4008.2,0,18,-200
0.041011,1645.5,812.6,2620.6,825.6,4058.1,619.0,1584,2653.8,3971.2,0,18,-200
0.043011,1686.1,985.6,2499.7,913.2,4030.8,629.1,1560,2644.2,3931,0,18,-200
0.045011,1671.3,1188.2,2386.9,890.0,3958.5,606.2,1534.2,2633.9,3888.1,0,17.6,-200
0.047011,1643.1,1188.3,2367.6,931.5,3893.4,539.9,1506.7,2622.8,3842.8,0,16.9,-200
0.049011,1658.1,1002.8,2457.7,1160.5,3875.7,504.1,1477.7,2611.2,3795.5,0,15.7,-200
0.051011,1664.3,869.3,2652.2,1354.8,3896.4,509.4,1447.4,2599,3746.6,0,14.5,-200
0.053011,1640.8,814.4,2756.1,1267.2,3937.6,522.8,1416,2586.3,3696.6,0,13.8,-200
0.055011,1551.6,705.0,2710.9,1051.4,3983.7,540.5,1383.6,2573.2,3645.9,0,14.7,-200
0.057011,1476.7,561.4,2683.4,796.7,4036.6,560.9,1350.6,2559.9,3595,0,16.4,-203.4
0.059011,1447.2,502.5,2703.1,555.5,4057.5,579.4,1317,2546.3,3544.1,0,18.9,-210.3
0.061011,1571.5,769.8,2751.4,350.0,3991.6,673.9,1283.1,2532.6,3493.7,0,22.7,-215.5
0.063011,2249.2,569.3,2876.1,362.9,4025.8,547.8,1249.2,2518.9,3444.3,0,26.8,-213.8
0.065011,619.3,823.2,2345.9,244.6,2957.6,237.7,1215.3,2505.2,3396,0,31.1,-200
0.067011,807.4,675.6,2365.6,186.6,2974.9,193.2,1181.7,2491.7,3349.4,0,35,-167
0.069011,839.2,644.4,2368.7,171.8,2977.6,177.9,1148.5,2478.3,3304.6,0,38.3,-118.3
0.071011,834.7,644.4,2367.9,165.7,2977.3,168.9,1115.9,2465.3,3262,0,41.3,-64.5
0.073011,824.0,650.5,2366.3,162.2,2976.9,161.9,1084.1,2452.6,3221.7,0,43.8,-16.4
0.075011,813.1,659.5,2364.7,159.6,2977.1,155.5,1053.2,2440.3,3184,0,46.1,15.5
0.077011,807.8,677.6,2364.2,157.2,2978.7,151.3,1023.4,2428.6,3149,0,48.1,27.1
0.079011,817.3,731.6,2365.4,154.1,2982.1,151.7,994.7,2417.4,3116.9,0,49.9,25.6
0.081011,854.4,854.5,2367.6,151.3,2986.6,160.2,967.2,2406.8,3087.8,0,51.5,16.8
0.083011,925.6,1050.8,2369.6,149.0,2992.0,175.0,941.1,2396.8,3061.6,0,52.7,6.8
0.085011,1003.3,1231.2,2370.4,143.1,2996.5,184.7,916.4,2387.6,3038.3,0,53.5,1.3
0.087011,1049.6,1321.3,2369.4,131.7,2997.3,185.9,893.1,2379,3018.1,0,54,0.8
