time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,261.8,78.2,1435.8,382.1,2296.8,339.0,242.6,1358.4,2244.9,96,65.5,26.1
0.028011,257.8,85.1,1378.1,283.1,2272.0,296.0,250.2,1354.9,2245,96.2,65.4,21.9
0.030011,257.0,92.7,1331.5,183.0,2244.0,259.2,262.5,1349.1,2245.2,96.4,65.4,17
0.032011,263.7,97.3,1309.9,130.0,2234.3,240.9,278.7,1341.4,2245.3,96.5,65.5,12.1
0.034011,274.4,104.3,1299.3,104.6,2237.9,246.2,298,1331.8,2245.3,96.7,65.6,8.2
0.036011,293.8,122.5,1292.0,100.6,2235.0,291.3,319.5,1320.8,2245.1,96.9,65.7,6
0.038011,333.8,150.1,1286.6,120.0,2216.3,346.2,342.1,1308.7,2244.5,97,65.8,5.1
0.040011,383.6,161.1,1284.7,144.2,2211.1,340.1,364.8,1295.8,2243.5,97.2,66,5.1
0.042011,415.9,151.3,1281.6,149.2,2212.5,314.9,386.6,1282.3,2241.9,97.4,66.1,5.6
0.044011,431.3,137.0,1274.9,137.0,2213.5,293.7,406.7,1268.6,2239.7,97.6,66.2,6.4
0.046011,439.1,128.3,1266.8,121.7,2221.5,271.6,424.5,1254.8,2237,97.8,66.2,7.1
0.048011,442.2,129.1,1254.8,115.7,2235.6,255.1,439.5,1241,2233.5,97.9,66.3,8.2
0.050011,443.6,138.6,1235.7,127.4,2244.9,258.2,451.5,1227.3,2229.6,98.1,66.4,9.6
0.052011,449.1,147.6,1217.0,143.3,2247.4,259.8,460.6,1213.7,2225.2,98.3,66.5,11
0.054011,456.9,146.2,1203.9,140.1,2247.4,246.5,466.9,1200,2220.6,98.5,66.7,12.3
0.056011,462.5,135.6,1191.8,122.6,2246.5,238.7,470.9,1186.3,2216,98.7,66.7,13.1
0.058011,464.2,124.1,1178.3,107.6,2244.3,253.0,473.1,1172.4,2211.7,98.8,66.8,13.7
0.060011,463.7,118.3,1161.9,111.2,2234.9,314.1,473.9,1158,2207.9,99,66.9,14.2
0.062011,466.7,116.0,1143.4,132.9,2210.8,407.2,474.1,1143.1,2204.9,99.2,67,14.4
0.064011,473.3,110.5,1125.9,147.6,2191.4,456.4,474.1,1127.5,2203.2,99.4,67,14.6
0.066011,479.9,102.3,1110.0,145.3,2186.9,461.2,474.5,1111.2,2202.9,99.5,67.1,14.7
0.068011,483.3,96.3,1091.2,138.8,2183.3,458.9,475.4,1094.2,2204.3,99.7,67.1,14.5
0.070011,483.1,98.4,1067.1,146.7,2180.9,477.3,477.3,1076.6,2207.7,99.9,67.2,14.1
0.072011,485.3,103.4,1045.6,167.2,2188.2,496.9,480,1058.5,2213,100.1,67.3,13.8
0.074011,491.3,100.2,1033.1,174.7,2200.9,492.2,483.6,1040.2,2220.3,100.2,67.4,13.6
0.076011,496.7,90.7,1023.4,163.3,2214.0,474.9,487.9,1022.1,2229.5,100.4,67.5,13.7
0.078011,499.0,84.2,1009.4,148.1,2234.2,444.1,492.7,1004.3,2240.5,100.6,67.7,13.9
0.080011,497.7,86.3,988.0,144.1,2262.1,394.4,497.6,987.4,2252.8,100.8,67.8,14.4
0.082011,498.0,88.8,966.9,147.5,2282.9,344.9,502.4,971.7,2266.1,101,68,14.8
0.084011,502.3,82.8,954.4,145.6,2296.6,307.3,506.7,957.7,2279.9,101.1,68.2,15.1
0.086011,507.1,72.9,948.1,137.8,2308.0,275.5,510.4,945.7,2293.6,101.3,68.3,15.2
0.088011,509.3,67.6,942.3,134.6,2318.1,250.5,513.2,936,2306.8,101.5,68.5,15.1
0.090011,508.2,72.5,934.7,146.1,2327.4,235.2,515.3,928.9,2318.8,101.7,68.7,14.9
0.092011,508.8,79.1,929.9,162.8,2339.4,216.4,516.5,924.5,2329.2,101.9,68.9,14.8
0.094011,512.4,75.2,929.2,163.5,2348.4,192.6,516.9,922.9,2337.4,102.1,69.1,14.8
0.096011,515.5,65.3,929.6,151.1,2351.1,175.8,516.9,924,2343.1,102.3,69.3,15.2
0.098011,516.6,61.0,931.6,145.5,2347.7,175.3,516.6,927.8,2346.1,102.5,69.6,16
0.100011,516.5,66.5,937.0,155.9,2337.7,196.2,516.1,933.9,2346.2,102.6,69.9,17.1
0.102011,518.2,71.0,943.7,164.5,2325.9,215.6,515.9,942.1,2343.6,102.8,70.2,18
0.104011,521.3,65.8,948.8,157.5,2318.4,215.0,515.9,951.9,2338.5,103,70.4,18.7
0.106011,523.9,57.1,953.7,144.7,2315.1,196.5,516.3,962.9,2331.2,103.2,70.7,18.8
0.108011,524.4,53.7,963.0,141.8,2311.5,165.0,517.3,974.6,2322.2,103.3,70.9,18.5
0.110011,523.3,57.2,978.2,150.0,2305.3,130.4,518.7,986.5,2312,103.5,71.2,17.8
0.112011,522.9,57.4,990.9,148.1,2299.1,104.6,520.4,998,2301.3,103.7,71.4,17
0.114011,524.0,49.8,997.9,131.3,2293.8,88.1,522.4,1008.8,2290.8,103.8,71.6,16.2
0.116011,525.5,41.4,1006.5,113.3,2288.6,77.3,524.4,1018.2,2281.2,104,71.9,15.7
0.118011,525.2,38.5,1022.0,105.7,2282.8,72.8,526.2,1026,2272.9,104.1,72.1,15.1
0.120011,523.2,40.9,1039.2,105.9,2276.4,72.2,527.6,1031.8,2266.7,104.2,72.3,14.6
0.122011,522.4,41.3,1050.0,100.8,2269.4,69.7,528.6,1035.4,2262.7,104.4,72.5,14.2
0.124011,523.7,37.4,1056.7,87.9,2260.4,65.5,528.9,1036.6,2261.4,104.5,72.8,13.7
